Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
18485.0,19096.0,18408.0,18828.0,10646100,VND,-343.0,688.0,18582.85714285714,18018.14285714286,17569.85714285714
18867.0,18943.0,17530.0,17530.0,11949000,VND,1337.0,1413.0,18528.285714285714,18026.35714285714,17617.14285714286
16881.0,17797.0,16881.0,17797.0,9156600,VND,-916.0,916.0,18451.85714285714,18040.0,17688.04761904762
17721.0,17950.0,16881.0,17033.0,10234200,VND,688.0,1069.0,18195.428571428572,17993.571428571428,17738.95238095238
17568.0,17759.0,17339.0,17759.0,5207300,VND,-191.0,420.0,18064.428571428572,18039.928571428572,17808.04761904762
17568.0,17759.0,17492.0,17568.0,3186900,VND,0.0,267.0,17857.14285714286,18064.5,17833.52380952381
17339.0,17721.0,17339.0,17492.0,2522300,VND,-153.0,382.0,17715.285714285714,18086.35714285714,17855.380952380954
17683.0,17874.0,17530.0,17836.0,3698200,VND,-153.0,344.0,17573.571428571428,18078.214285714286,17869.95238095238
17797.0,18103.0,17759.0,17912.0,3855000,VND,-115.0,344.0,17628.14285714286,18078.214285714286,17893.619047619046
17874.0,17988.0,17606.0,17759.0,3738800,VND,115.0,382.0,17622.714285714286,18037.285714285714,17900.904761904763
17874.0,17988.0,17339.0,17415.0,3943600,VND,459.0,649.0,17677.285714285714,17936.35714285714,17888.14285714286
17186.0,17454.0,17110.0,17339.0,3291500,VND,-153.0,344.0,17617.285714285714,17840.85714285714,17899.04761904762
17568.0,17606.0,17110.0,17224.0,3016600,VND,344.0,496.0,17568.14285714286,17712.64285714286,17899.04761904762
17110.0,17224.0,16537.0,16728.0,5941300,VND,382.0,687.0,17459.0,17587.14285714286,17877.238095238095
16995.0,17110.0,16346.0,16461.0,3630000,VND,534.0,764.0,17262.571428571428,17418.071428571428,17806.333333333332
16537.0,17033.0,16461.0,17033.0,2716100,VND,-496.0,572.0,17137.0,17382.571428571428,17764.47619047619
17110.0,17186.0,16881.0,17033.0,2250000,VND,77.0,305.0,17033.285714285714,17328.0,17702.619047619046
17072.0,17148.0,17033.0,17033.0,2774900,VND,39.0,115.0,16978.714285714286,17328.0,17617.14285714286
17263.0,17797.0,17148.0,17606.0,6258800,VND,-343.0,649.0,17016.85714285714,17317.071428571428,17566.190476190477
17797.0,18103.0,17721.0,17912.0,8591300,VND,-115.0,382.0,17115.14285714286,17341.64285714286,17513.47619047619
17912.0,18332.0,17797.0,18065.0,6846700,VND,-153.0,535.0,17306.14285714286,17382.571428571428,17493.47619047619
18103.0,18485.0,17988.0,18408.0,7806000,VND,-305.0,497.0,17584.285714285714,17423.428571428572,17473.47619047619
18332.0,18447.0,17988.0,18179.0,5995300,VND,153.0,459.0,17748.0,17442.5,17504.380952380954
18332.0,18790.0,18294.0,18294.0,7908500,VND,38.0,496.0,17928.14285714286,17480.714285714286,17528.04761904762
18294.0,18561.0,18179.0,18370.0,5184700,VND,-76.0,382.0,18119.14285714286,17548.928571428572,17591.714285714286
18561.0,18599.0,18408.0,18408.0,3404000,VND,153.0,191.0,18233.714285714286,17625.285714285714,17622.619047619046
18332.0,18408.0,18103.0,18408.0,4879900,VND,-76.0,305.0,18304.571428571428,17709.85714285714,17662.619047619046
18332.0,18561.0,18179.0,18408.0,4455600,VND,-76.0,382.0,18353.571428571428,17829.85714285714,17706.238095238095
18408.0,18408.0,18141.0,18179.0,3774000,VND,229.0,267.0,18320.85714285714,17952.571428571428,17722.571428571428
18256.0,18294.0,17912.0,18217.0,3543200,VND,39.0,382.0,18326.285714285714,18037.14285714286,17737.095238095237
18294.0,18294.0,17836.0,17836.0,3482900,VND,458.0,458.0,18260.85714285714,18094.5,17740.761904761905
17950.0,17950.0,17568.0,17836.0,3859100,VND,114.0,382.0,18184.571428571428,18151.85714285714,17760.809523809523
17606.0,17759.0,16652.0,16995.0,10921100,VND,611.0,1107.0,17982.714285714286,18108.214285714286,17744.428571428572
16270.0,16728.0,15811.0,15811.0,9726100,VND,459.0,917.0,17611.714285714286,17958.14285714286,17677.14285714286
16155.0,16652.0,16040.0,16575.0,5522300,VND,-420.0,612.0,17349.85714285714,17851.714285714286,17669.85714285714
16193.0,16270.0,15582.0,15926.0,6077400,VND,267.0,688.0,17028.0,17674.428571428572,17644.380952380954
16079.0,16384.0,16040.0,16308.0,3323300,VND,-229.0,344.0,16755.285714285714,17540.785714285714,17609.85714285714
16040.0,16422.0,15964.0,16193.0,3779900,VND,-153.0,458.0,16520.571428571428,17390.714285714286,17569.85714285714
16193.0,16652.0,16155.0,16613.0,3475200,VND,-420.0,497.0,16345.857142857143,17265.214285714286,17549.85714285714
16881.0,17033.0,16728.0,16843.0,4021600,VND,38.0,305.0,16324.142857142857,17153.428571428572,17513.52380952381
16881.0,17339.0,16804.0,17301.0,5905600,VND,-420.0,535.0,16537.0,17074.35714285714,17484.428571428572
17301.0,17415.0,17072.0,17110.0,3691200,VND,191.0,343.0,16613.428571428572,16981.64285714286,17438.95238095238
17263.0,17492.0,17148.0,17377.0,4995800,VND,-114.0,344.0,16820.714285714286,16924.35714285714,17389.85714285714
17645.0,17874.0,17415.0,17415.0,5253400,VND,230.0,459.0,16978.85714285714,16867.071428571428,17353.47619047619
17759.0,17797.0,17415.0,17721.0,4999000,VND,38.0,382.0,17197.14285714286,16858.85714285714,17326.190476190477
17797.0,18179.0,17721.0,17874.0,5629900,VND,-77.0,458.0,17377.285714285714,16861.571428571428,17302.571428571428
18179.0,18256.0,18103.0,18141.0,6622900,VND,38.0,153.0,17562.714285714286,16943.428571428572,17289.85714285714
18065.0,18217.0,17759.0,17950.0,6761600,VND,115.0,458.0,17655.428571428572,17096.214285714286,17268.04761904762
17759.0,17988.0,17683.0,17950.0,3740600,VND,-191.0,305.0,17775.428571428572,17194.428571428572,17246.238095238095
17950.0,17988.0,17645.0,17721.0,3461600,VND,229.0,343.0,17824.571428571428,17322.64285714286,17224.428571428572
17721.0,17950.0,17683.0,17797.0,3304200,VND,-76.0,267.0,17879.14285714286,17429.0,17204.428571428572
17874.0,17988.0,17759.0,17797.0,5434100,VND,77.0,229.0,17890.0,17543.571428571428,17202.571428571428
17950.0,18638.0,17950.0,18561.0,12362100,VND,-611.0,688.0,17988.14285714286,17682.714285714286,17237.095238095237
18867.0,18943.0,18638.0,18638.0,5689200,VND,229.0,305.0,18059.14285714286,17810.928571428572,17315.333333333332
18752.0,18981.0,18638.0,18867.0,6715900,VND,-115.0,343.0,18190.14285714286,17922.785714285714,17460.85714285714
18714.0,19172.0,18676.0,18867.0,8771800,VND,-153.0,496.0,18321.14285714286,18048.285714285714,17570.0
18790.0,19134.0,18790.0,18905.0,3982200,VND,-115.0,344.0,18490.285714285714,18157.428571428572,17711.85714285714
19019.0,19401.0,18943.0,19172.0,12377800,VND,-153.0,458.0,18686.714285714286,18282.928571428572,17848.238095238095
19631.0,20012.0,19249.0,19631.0,9499300,VND,0.0,763.0,18948.714285714286,18419.35714285714,18011.95238095238
19631.0,19974.0,19554.0,19974.0,6161600,VND,-343.0,420.0,19150.571428571428,18569.35714285714,18172.0
20127.0,20318.0,19745.0,19821.0,10769100,VND,306.0,573.0,19319.571428571428,18689.35714285714,18313.809523809523
19554.0,20165.0,19554.0,19860.0,8491000,VND,-306.0,611.0,19461.428571428572,18825.785714285714,18435.666666666668
19936.0,19974.0,19096.0,19096.0,10353100,VND,840.0,878.0,19494.14285714286,18907.64285714286,18530.238095238095
19287.0,19516.0,18943.0,19516.0,7106500,VND,-229.0,573.0,19581.428571428572,19035.85714285714,18632.095238095237
19172.0,19478.0,19134.0,19325.0,4997900,VND,-153.0,344.0,19603.285714285714,19145.0,18723.04761904762
19401.0,19592.0,19325.0,19325.0,3427500,VND,76.0,267.0,19559.571428571428,19254.14285714286,18799.428571428572
19210.0,19631.0,19210.0,19554.0,4481900,VND,-344.0,421.0,19499.571428571428,19325.071428571428,18879.428571428572
19860.0,19860.0,19516.0,19554.0,3643700,VND,306.0,344.0,19461.428571428572,19390.5,18946.714285714286
19592.0,19669.0,19401.0,19401.0,4214300,VND,191.0,268.0,19395.85714285714,19428.64285714286,19015.809523809523
19440.0,19440.0,19210.0,19249.0,5124700,VND,191.0,230.0,19417.714285714286,19455.928571428572,19077.666666666668
19325.0,19592.0,19287.0,19325.0,5158000,VND,0.0,305.0,19390.428571428572,19485.928571428572,19154.04761904762
19478.0,19745.0,19401.0,19707.0,5437700,VND,-229.0,344.0,19445.0,19524.14285714286,19245.0
19860.0,19974.0,19554.0,19669.0,6547300,VND,191.0,420.0,19494.14285714286,19526.85714285714,19334.14285714286
19554.0,19745.0,19478.0,19707.0,5471400,VND,-153.0,267.0,19516.0,19507.785714285714,19388.714285714286
19821.0,20318.0,19783.0,20051.0,8284000,VND,-230.0,535.0,19587.0,19524.214285714286,19456.0
20012.0,20089.0,19745.0,19860.0,4624000,VND,152.0,344.0,19652.571428571428,19524.214285714286,19503.285714285714
19936.0,20012.0,19631.0,20012.0,5977200,VND,-76.0,381.0,19761.571428571428,19589.64285714286,19557.809523809523
20165.0,20967.0,20165.0,20738.0,15507600,VND,-573.0,802.0,19963.428571428572,19676.928571428572,19645.095238095237
20929.0,20929.0,20318.0,20318.0,7680000,VND,611.0,611.0,20050.714285714286,19747.85714285714,19699.666666666668
20318.0,20433.0,20051.0,20280.0,6149800,VND,38.0,382.0,20138.0,19816.071428571428,19730.571428571428
20509.0,20623.0,20280.0,20318.0,6958300,VND,191.0,343.0,20225.285714285714,19870.64285714286,19746.95238095238
20700.0,20929.0,20089.0,20585.0,17091200,VND,115.0,840.0,20301.571428571428,19944.285714285714,19783.333333333332
21005.0,21120.0,20814.0,21005.0,7665700,VND,0.0,306.0,20465.14285714286,20058.85714285714,19837.85714285714
21082.0,21120.0,20776.0,20776.0,7626800,VND,306.0,344.0,20574.285714285714,20167.928571428572,19917.85714285714
20700.0,21196.0,20623.0,20623.0,10787300,VND,77.0,573.0,20557.85714285714,20260.64285714286,19970.571428571428
20776.0,20929.0,20471.0,20738.0,8408000,VND,38.0,458.0,20617.85714285714,20334.285714285714,20037.85714285714
20776.0,21235.0,20776.0,21120.0,13053600,VND,-344.0,459.0,20737.85714285714,20437.928571428572,20123.333333333332
22571.0,22571.0,21960.0,22228.0,21719000,VND,343.0,611.0,21010.714285714286,20618.0,20250.666666666668
22151.0,23679.0,21960.0,23335.0,14094800,VND,-1184.0,1719.0,21403.571428571428,20852.571428571428,20430.714285714286
23450.0,23564.0,22915.0,22915.0,10762700,VND,535.0,649.0,21676.428571428572,21070.785714285714,20598.04761904762
23068.0,23297.0,22915.0,22953.0,13045300,VND,115.0,382.0,21987.428571428572,21280.85714285714,20774.428571428572
23297.0,24023.0,23068.0,23793.0,16723200,VND,-496.0,955.0,22440.285714285714,21499.071428571428,20987.190476190477
24519.0,24786.0,24366.0,24557.0,12453500,VND,-38.0,420.0,22985.85714285714,21801.85714285714,21218.14285714286
24328.0,24672.0,24214.0,24519.0,12859800,VND,-191.0,458.0,23471.428571428572,22104.64285714286,21449.095238095237
24595.0,24786.0,23717.0,23717.0,11863400,VND,878.0,1069.0,23684.14285714286,22347.428571428572,21640.04761904762
23679.0,24443.0,23526.0,24443.0,11249500,VND,-764.0,917.0,23842.428571428572,22623.0,21849.190476190477
24595.0,24634.0,24137.0,24290.0,8565700,VND,305.0,497.0,24038.85714285714,22857.64285714286,22060.14285714286
24366.0,24366.0,23297.0,23297.0,11493200,VND,1069.0,1069.0,24088.0,23037.714285714286,22216.571428571428
23297.0,23755.0,23106.0,23488.0,14492000,VND,-191.0,649.0,24044.428571428572,23242.35714285714,22347.52380952381
23297.0,23641.0,22839.0,22839.0,10243200,VND,458.0,802.0,23799.0,23392.428571428572,22467.571428571428
22686.0,23068.0,22228.0,22228.0,15112700,VND,458.0,840.0,23471.714285714286,23471.571428571428,22560.333333333332
22380.0,22533.0,21540.0,22151.0,11744400,VND,229.0,993.0,23248.0,23466.071428571428,22647.619047619046
22380.0,23221.0,22304.0,23221.0,6705200,VND,-841.0,917.0,23073.428571428572,23457.928571428572,22773.14285714286
23411.0,23450.0,22991.0,23068.0,6399000,VND,343.0,459.0,22898.85714285714,23468.85714285714,22871.380952380954
23144.0,23679.0,22991.0,23373.0,9231800,VND,-229.0,688.0,22909.714285714286,23498.85714285714,22995.04761904762
23297.0,23602.0,23106.0,23106.0,7500000,VND,191.0,496.0,22855.14285714286,23449.785714285714,23113.285714285714
23144.0,23411.0,23068.0,23106.0,6946700,VND,38.0,343.0,22893.285714285714,23346.14285714286,23226.04761904762
23411.0,23755.0,23411.0,23641.0,10184600,VND,-230.0,344.0,23095.14285714286,23283.428571428572,23346.095238095237
23832.0,24023.0,23373.0,23373.0,11237100,VND,459.0,650.0,23269.714285714286,23258.85714285714,23400.619047619046
23488.0,23602.0,23221.0,23297.0,7826600,VND,191.0,381.0,23280.571428571428,23177.0,23398.809523809523
23373.0,23870.0,23373.0,23679.0,7240400,VND,-306.0,497.0,23367.85714285714,23133.35714285714,23435.190476190477
23832.0,24443.0,23832.0,24404.0,13826500,VND,-572.0,611.0,23515.14285714286,23212.428571428572,23504.285714285714
24786.0,24977.0,24290.0,24366.0,20360500,VND,420.0,687.0,23695.14285714286,23275.14285714286,23531.571428571428
24595.0,24939.0,24443.0,24825.0,11238300,VND,-230.0,496.0,23940.714285714286,23417.0,23544.333333333332
24825.0,25130.0,24710.0,25016.0,9420400,VND,-191.0,420.0,24137.14285714286,23616.14285714286,23568.0
25016.0,25436.0,24863.0,25436.0,17553000,VND,-420.0,573.0,24431.85714285714,23850.785714285714,23649.85714285714
25474.0,25550.0,25168.0,25359.0,9341700,VND,115.0,382.0,24726.428571428572,24003.5,23693.47619047619
25359.0,25359.0,24901.0,25130.0,9210900,VND,229.0,458.0,24933.714285714286,24150.785714285714,23733.47619047619
25321.0,25321.0,24825.0,25016.0,11420500,VND,305.0,496.0,25021.14285714286,24268.14285714286,23815.333333333332
25359.0,25588.0,25130.0,25206.0,13830800,VND,153.0,458.0,25141.14285714286,24418.14285714286,23897.14285714286
25206.0,26161.0,25168.0,26009.0,15001900,VND,-803.0,993.0,25310.285714285714,24625.5,24048.095238095237
26123.0,26352.0,25970.0,26009.0,8033600,VND,114.0,382.0,25452.14285714286,24794.64285714286,24228.14285714286
26009.0,26123.0,25588.0,25588.0,14200600,VND,421.0,535.0,25473.85714285714,24952.85714285714,24391.809523809523
25206.0,25970.0,25130.0,25894.0,12537100,VND,-688.0,840.0,25550.285714285714,25138.35714285714,24519.095238095237
25894.0,26123.0,25665.0,25779.0,11174000,VND,115.0,458.0,25643.0,25288.35714285714,24648.190476190477
25818.0,26009.0,25741.0,25818.0,8075000,VND,0.0,268.0,25757.571428571428,25389.35714285714,24764.619047619046
25970.0,26658.0,25894.0,26505.0,24470600,VND,-535.0,764.0,25943.14285714286,25542.14285714286,24926.47619047619
26734.0,26811.0,26429.0,26505.0,9438600,VND,229.0,382.0,26014.0,25662.14285714286,25088.333333333332
26505.0,26543.0,26199.0,26352.0,11106400,VND,153.0,344.0,26063.0,25757.571428571428,25217.428571428572
26352.0,26658.0,26314.0,26352.0,10517600,VND,0.0,344.0,26172.14285714286,25823.0,25359.285714285714
26352.0,26658.0,25970.0,25970.0,13150600,VND,382.0,688.0,26183.0,25866.64285714286,25486.571428571428
26276.0,26581.0,25932.0,26543.0,10446600,VND,-267.0,649.0,26292.14285714286,25967.571428571428,25622.95238095238
26963.0,27192.0,26658.0,27040.0,14000900,VND,-77.0,534.0,26466.714285714286,26112.14285714286,25748.47619047619
27040.0,27040.0,26467.0,26734.0,14182500,VND,306.0,573.0,26499.428571428572,26221.285714285714,25861.238095238095
26811.0,27116.0,26811.0,27040.0,9948800,VND,-229.0,305.0,26575.85714285714,26294.928571428572,25966.714285714286
27040.0,27195.0,26420.0,26420.0,18492800,VND,620.0,775.0,26585.571428571428,26324.285714285714,26033.571428571428
26575.0,26807.0,26420.0,26807.0,7306000,VND,-232.0,387.0,26650.571428571428,26411.35714285714,26098.85714285714
26846.0,27466.0,26730.0,27001.0,10171400,VND,-155.0,736.0,26797.85714285714,26490.428571428572,26177.04761904762
27195.0,27427.0,26923.0,26962.0,8301000,VND,233.0,504.0,26857.714285714286,26574.928571428572,26264.285714285714
27117.0,27117.0,26652.0,26730.0,7419900,VND,387.0,465.0,26813.428571428572,26640.071428571428,26345.904761904763
26730.0,26962.0,24948.0,26304.0,10722800,VND,426.0,2014.0,26752.0,26625.714285714286,26398.190476190477
26420.0,26885.0,25800.0,26885.0,10334500,VND,-465.0,1085.0,26729.85714285714,26652.85714285714,26439.904761904763
27117.0,27272.0,26497.0,26575.0,8234200,VND,542.0,775.0,26752.0,26668.785714285714,26466.85714285714
26575.0,26769.0,26420.0,26459.0,6466100,VND,116.0,349.0,26702.285714285714,26676.428571428572,26508.333333333332
26614.0,27078.0,26459.0,26614.0,7203300,VND,0.0,619.0,26647.0,26722.428571428572,26542.619047619046
26691.0,26923.0,26614.0,26769.0,5825100,VND,-78.0,309.0,26619.428571428572,26738.571428571428,26589.761904761905
27117.0,27892.0,27040.0,27505.0,18123300,VND,-388.0,852.0,26730.14285714286,26771.785714285714,26670.095238095237
27427.0,27853.0,27272.0,27427.0,11894000,VND,0.0,581.0,26890.571428571428,26821.285714285714,26714.0
27892.0,29325.0,27660.0,29325.0,19902400,VND,-1433.0,1665.0,27239.14285714286,26984.5,26848.285714285714
29829.0,30720.0,29751.0,30100.0,13784100,VND,-271.0,969.0,27742.714285714286,27247.35714285714,27026.761904761905
30604.0,30604.0,29829.0,29984.0,10816200,VND,620.0,775.0,28246.285714285714,27474.285714285714,27199.714285714286
30139.0,30681.0,29906.0,29984.0,14083700,VND,155.0,775.0,28727.714285714286,27687.35714285714,27390.85714285714
29984.0,30139.0,29519.0,29829.0,11815300,VND,155.0,620.0,29164.85714285714,27892.14285714286,27547.333333333332
29945.0,30565.0,29829.0,29945.0,11698700,VND,0.0,736.0,29513.428571428572,28121.785714285714,27685.666666666668
30216.0,30487.0,29829.0,30332.0,10681400,VND,-116.0,658.0,29928.428571428572,28409.5,27857.0
30604.0,31069.0,30449.0,30604.0,14613000,VND,0.0,620.0,30111.14285714286,28675.14285714286,28026.714285714286
30681.0,30875.0,29906.0,29906.0,9289100,VND,775.0,969.0,30083.428571428572,28913.071428571428,28192.714285714286
29829.0,29906.0,27814.0,27814.0,18671800,VND,2015.0,2092.0,29773.428571428572,29009.85714285714,28240.666666666668
27892.0,28202.0,26187.0,27621.0,14435100,VND,271.0,2015.0,29435.85714285714,29081.785714285714,28270.190476190477
27969.0,28667.0,27505.0,28667.0,9769100,VND,-698.0,1162.0,29269.85714285714,29217.35714285714,28351.380952380954
28628.0,29674.0,28434.0,29132.0,14627700,VND,-504.0,1240.0,29153.714285714286,29333.571428571428,28465.761904761905
28899.0,29093.0,28279.0,28512.0,8493400,VND,387.0,814.0,28893.714285714286,29411.071428571428,28570.904761904763
28279.0,28318.0,26730.0,26730.0,10694600,VND,1549.0,1588.0,28340.285714285714,29225.714285714286,28563.52380952381
26497.0,27233.0,25180.0,25258.0,12318800,VND,1239.0,2053.0,27676.285714285714,28879.85714285714,28500.809523809523
23824.0,24715.0,23514.0,23514.0,17162900,VND,310.0,1201.0,27062.0,28417.714285714286,28360.571428571428
22314.0,25103.0,22314.0,23631.0,19127300,VND,-1317.0,2789.0,26492.0,27963.928571428572,28218.52380952381
24638.0,25258.0,24405.0,24793.0,15895000,VND,-155.0,853.0,25938.571428571428,27604.214285714286,28124.428571428572
24638.0,26342.0,24560.0,26265.0,10025200,VND,-1627.0,1782.0,25529.0,27341.35714285714,28065.380952380954
26730.0,27311.0,26342.0,27040.0,13004500,VND,-310.0,969.0,25318.714285714286,27106.214285714286,28046.95238095238
26962.0,27156.0,26536.0,26885.0,12149600,VND,77.0,620.0,25340.85714285714,26840.571428571428,27930.761904761905
27078.0,27737.0,26923.0,27737.0,10966700,VND,-659.0,814.0,25695.0,26685.64285714286,27818.238095238095
27892.0,27969.0,26265.0,26381.0,16579400,VND,1511.0,1704.0,26104.571428571428,26583.285714285714,27646.666666666668
26691.0,27466.0,26342.0,27427.0,10415800,VND,-736.0,1124.0,26646.85714285714,26569.428571428572,27524.904761904763
28202.0,28512.0,27776.0,28512.0,12773200,VND,-310.0,736.0,27178.14285714286,26558.35714285714,27462.190476190477
28434.0,28705.0,28124.0,28512.0,12948600,VND,-78.0,581.0,27499.14285714286,26514.071428571428,27393.95238095238
28124.0,29054.0,27969.0,28667.0,15687900,VND,-543.0,1085.0,27731.571428571428,26525.14285714286,27314.666666666668
28667.0,29480.0,28512.0,28667.0,14649300,VND,0.0,968.0,27986.14285714286,26663.5,27222.428571428572
28744.0,29132.0,28667.0,28705.0,10773800,VND,39.0,465.0,28124.428571428572,26909.714285714286,27165.238095238095
29015.0,29558.0,28705.0,29054.0,18393200,VND,-39.0,853.0,28506.285714285714,27305.428571428572,27224.285714285714
29287.0,29364.0,28705.0,28899.0,10958400,VND,388.0,659.0,28716.571428571428,27681.714285714286,27285.14285714286
28473.0,28938.0,28279.0,28860.0,11423900,VND,-387.0,659.0,28766.285714285714,27972.214285714286,27294.333333333332
29287.0,29596.0,29132.0,29519.0,18010400,VND,-232.0,464.0,28910.14285714286,28204.64285714286,27312.761904761905
29829.0,29906.0,29441.0,29441.0,9448700,VND,388.0,465.0,29020.714285714286,28376.14285714286,27357.0
29751.0,30061.0,29674.0,29906.0,16874900,VND,-155.0,387.0,29197.714285714286,28591.928571428572,27508.238095238095
30216.0,30216.0,29054.0,29674.0,13314600,VND,542.0,1162.0,29336.14285714286,28730.285714285714,27718.52380952381
29519.0,29790.0,29054.0,29441.0,13108800,VND,78.0,736.0,29391.428571428572,28948.85714285714,28000.761904761905
29751.0,29906.0,29093.0,29364.0,9776900,VND,387.0,813.0,29457.85714285714,29087.214285714286,28273.761904761905
29364.0,29364.0,28744.0,28822.0,13054000,VND,542.0,620.0,29452.428571428572,29109.35714285714,28465.619047619046
28860.0,29287.0,28705.0,29093.0,9639600,VND,-233.0,582.0,29391.571428571428,29150.85714285714,28600.285714285714
29403.0,29790.0,29287.0,29596.0,9860000,VND,-193.0,503.0,29413.714285714286,29217.214285714286,28722.0
29713.0,29829.0,29403.0,29403.0,9031600,VND,310.0,426.0,29341.85714285714,29269.785714285714,28841.904761904763
29441.0,29596.0,29248.0,29441.0,8727800,VND,0.0,348.0,29308.571428571428,29322.35714285714,28923.04761904762
29558.0,29596.0,29170.0,29209.0,9114400,VND,349.0,426.0,29275.428571428572,29333.428571428572,29057.714285714286
29248.0,30681.0,29132.0,30642.0,30571300,VND,-1394.0,1549.0,29458.0,29457.928571428572,29210.809523809523
31921.0,32114.0,31146.0,31378.0,20711800,VND,543.0,968.0,29823.14285714286,29637.785714285714,29347.285714285714
31262.0,31688.0,31223.0,31340.0,10696300,VND,-78.0,465.0,30144.14285714286,29767.85714285714,29481.95238095238
31727.0,32347.0,31378.0,31843.0,26694300,VND,-116.0,969.0,30465.14285714286,29939.428571428572,29633.190476190477
31921.0,31960.0,31146.0,31378.0,18908600,VND,543.0,814.0,30747.285714285714,30044.571428571428,29762.285714285714
30991.0,31340.0,30139.0,30216.0,23568900,VND,775.0,1201.0,30858.0,30083.285714285714,29834.238095238095
30604.0,31107.0,30139.0,30526.0,18939800,VND,78.0,968.0,31046.14285714286,30160.785714285714,29904.333333333332
30449.0,30836.0,29287.0,30255.0,20976900,VND,194.0,1549.0,30990.85714285714,30224.428571428572,29968.904761904763
30681.0,31030.0,30449.0,30991.0,14958900,VND,-310.0,581.0,30935.571428571428,30379.35714285714,30070.380952380954
31223.0,31611.0,30875.0,31301.0,14394600,VND,-78.0,736.0,30930.0,30537.071428571428,30155.238095238095
31301.0,31650.0,30991.0,31107.0,15283900,VND,194.0,659.0,30824.85714285714,30645.0,30234.571428571428
31223.0,32037.0,31223.0,31805.0,24130600,VND,-582.0,814.0,30885.85714285714,30816.571428571428,30325.0
32153.0,32192.0,31766.0,31998.0,15744900,VND,155.0,426.0,31140.428571428572,30999.214285714286,30435.666666666668
32541.0,32773.0,32153.0,32541.0,20929900,VND,0.0,620.0,31428.285714285714,31237.214285714286,30583.285714285714
32502.0,33741.0,32231.0,33315.0,29074300,VND,-813.0,1510.0,31865.428571428572,31428.14285714286,30771.428571428572
33315.0,33935.0,33160.0,33315.0,15682900,VND,0.0,775.0,32197.428571428572,31566.5,30985.380952380954
33315.0,33548.0,33005.0,33005.0,15039300,VND,310.0,543.0,32440.85714285714,31685.428571428572,31171.666666666668
32928.0,33083.0,32773.0,32928.0,18909500,VND,0.0,310.0,32701.0,31762.928571428572,31330.333333333332
33005.0,33548.0,32889.0,33470.0,17428500,VND,-465.0,659.0,32938.857142857145,31912.35714285714,31524.0
33703.0,33703.0,32541.0,32579.0,19517300,VND,1124.0,1162.0,33021.857142857145,32081.14285714286,31673.428571428572
32463.0,33315.0,32153.0,33122.0,18470100,VND,-659.0,1162.0,33104.857142857145,32266.571428571428,31859.761904761905
33238.0,33315.0,32541.0,32696.0,17990100,VND,542.0,774.0,33016.42857142857,32440.928571428572,31957.571428571428
32851.0,33470.0,31611.0,32541.0,27674800,VND,310.0,1859.0,32905.857142857145,32551.64285714286,32012.95238095238
32696.0,32928.0,31998.0,32928.0,20692400,VND,-232.0,930.0,32894.857142857145,32667.85714285714,32088.571428571428
33044.0,33432.0,32153.0,32541.0,29997800,VND,503.0,1279.0,32839.57142857143,32770.28571428572,32121.809523809523
32347.0,32502.0,30332.0,30332.0,27657700,VND,2015.0,2170.0,32391.285714285714,32665.071428571428,32072.0
30565.0,32076.0,30216.0,31998.0,22662900,VND,-1433.0,1860.0,32308.285714285714,32665.071428571428,32156.85714285714
31998.0,31998.0,30720.0,30759.0,16368200,VND,1239.0,1278.0,31970.714285714286,32537.785714285714,32167.95238095238
30642.0,31069.0,30449.0,30720.0,9243700,VND,-78.0,620.0,31688.428571428572,32352.428571428572,32190.095238095237
30681.0,31340.0,30642.0,30797.0,10308100,VND,-116.0,698.0,31439.285714285714,32172.571428571428,32180.85714285714
30991.0,31650.0,30797.0,31611.0,18321900,VND,-620.0,853.0,31251.14285714286,32073.0,32195.619047619046
31030.0,33315.0,31030.0,33315.0,32801400,VND,-2285.0,2285.0,31361.714285714286,32100.64285714286,32300.761904761905
33780.0,34400.0,33587.0,33587.0,28609400,VND,193.0,813.0,31826.714285714286,32109.0,32385.619047619046
33315.0,33858.0,33083.0,33238.0,25720000,VND,77.0,775.0,32003.85714285714,32156.071428571428,32444.666666666668
32967.0,34013.0,32773.0,33935.0,33026100,VND,-968.0,1240.0,32457.571428571428,32214.14285714286,32511.04761904762
34865.0,34942.0,34478.0,34710.0,32507200,VND,155.0,464.0,33027.57142857143,32358.0,32577.47619047619
34671.0,34787.0,34245.0,34245.0,20286900,VND,426.0,542.0,33520.142857142855,32479.714285714286,32621.761904761905
34013.0,34865.0,33974.0,34865.0,25301200,VND,-852.0,891.0,33985.0,32618.071428571428,32710.333333333332
34632.0,36531.0,34594.0,36027.0,43909500,VND,-1395.0,1937.0,34372.42857142857,32867.07142857143,32857.90476190476
36414.0,36763.0,36143.0,36414.0,22022600,VND,0.0,620.0,34776.28571428572,33301.5,32998.09523809524
36453.0,36879.0,35950.0,36221.0,21974500,VND,232.0,929.0,35202.42857142857,33603.142857142855,33171.52380952381
36143.0,36376.0,35795.0,36066.0,22785400,VND,77.0,581.0,35506.857142857145,33982.21428571428,33311.71428571428
36260.0,37383.0,36027.0,37189.0,22549500,VND,-929.0,1356.0,35861.0,34444.28571428572,33525.666666666664
37693.0,37887.0,37228.0,37887.0,18142700,VND,-194.0,659.0,36381.28571428572,34950.71428571428,33780.23809523809
