Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
13277.3,13307.6,13034.8,13216.7,341878,VND,60.599999999998545,272.8000000000011,12852.92857142857,12837.771428571428,12930.876190476192
13216.7,13247.0,13034.8,13216.7,183087,VND,0.0,212.20000000000073,12939.542857142858,12850.764285714287,12938.095238095239
13156.1,13156.1,12913.5,12913.5,205816,VND,242.60000000000036,242.60000000000036,12974.185714285715,12846.42857142857,12926.542857142858
12974.2,13004.5,12943.9,12974.2,240025,VND,0.0,60.600000000000364,13008.828571428574,12868.085714285713,12916.438095238096
12943.9,13004.5,12852.9,12913.5,148944,VND,30.399999999999636,151.60000000000036,13030.47142857143,12891.9,12899.114285714288
12428.5,12731.7,12277.0,12277.0,266367,VND,151.5,454.7000000000007,12961.185714285717,12859.421428571428,12861.585714285713
11943.5,12701.4,11943.5,12701.4,44980,VND,-757.8999999999996,757.8999999999996,12887.57142857143,12852.92857142857,12845.709523809524
12671.0,12671.0,12428.5,12580.1,69128,VND,90.89999999999964,242.5,12796.628571428571,12824.778571428571,12824.057142857144
12580.1,13156.1,12428.5,13004.5,447177,VND,-424.39999999999964,727.6000000000004,12766.314285714287,12852.92857142857,12822.614285714288
12913.5,13004.5,12731.7,12974.2,258152,VND,-60.70000000000073,272.7999999999993,12774.985714285716,12874.585714285715,12822.614285714284
13004.5,13034.8,12792.3,12943.9,163690,VND,60.600000000000364,242.5,12770.657142857144,12889.742857142857,12835.609523809524
13034.8,13186.4,12943.9,12974.2,419500,VND,60.599999999998545,242.5,12779.328571428572,12904.9,12854.376190476192
13186.4,13428.9,12943.9,13277.3,1107923,VND,-90.89999999999964,485.0,12922.22857142857,12941.707142857142,12880.357142857143
13519.8,13519.8,13277.3,13337.9,512346,VND,181.89999999999964,242.5,13013.157142857144,12950.364285714286,12906.338095238098
13277.3,13337.9,13125.7,13337.9,384581,VND,-60.600000000000364,212.1999999999989,13121.414285714285,12959.021428571428,12923.657142857142
12428.5,12731.7,12428.5,12428.5,723737,VND,0.0,303.2000000000007,13039.128571428571,12902.721428571427,12914.99523809524
11731.3,12731.7,11731.3,12731.7,399707,VND,-1000.4000000000015,1000.4000000000015,13004.485714285713,12889.735714285713,12917.885714285716
12731.7,12731.7,11943.5,12731.7,254210,VND,0.0,788.2000000000007,12974.171428571428,12872.414285714287,12917.885714285712
12307.3,12367.9,11852.6,12307.3,1006945,VND,0.0,515.2999999999993,12878.9,12829.114285714286,12896.233333333334
11458.5,12367.9,11458.5,11913.2,464496,VND,-454.7000000000007,909.3999999999996,12684.028571428571,12803.128571428573,12855.814285714285
11913.2,12398.2,11913.2,12398.2,930114,VND,-485.0,485.0,12549.785714285714,12781.471428571429,12816.838095238098
12307.3,12731.7,11913.2,12731.7,444720,VND,-424.40000000000146,818.5,12463.185714285715,12792.300000000001,12793.742857142855
12731.7,12913.5,12640.7,12913.5,920547,VND,-181.79999999999927,272.7999999999993,12532.471428571429,12785.800000000001,12779.304761904761
12883.2,12913.5,12610.4,12913.5,830390,VND,-30.299999999999272,303.10000000000036,12558.442857142858,12781.464285714286,12779.304761904761
12640.7,13277.3,12640.7,13277.3,1755374,VND,-636.5999999999985,636.5999999999985,12636.385714285716,12805.278571428571,12793.738095238095
13277.3,13277.3,12428.5,12913.5,1260149,VND,363.7999999999993,848.7999999999993,12722.985714285716,12800.942857142856,12793.738095238095
13034.8,13307.6,12731.7,13307.6,2333961,VND,-272.8000000000011,575.8999999999996,12922.185714285715,12803.107142857143,12842.814285714287
13065.1,13307.6,13065.1,13277.3,411978,VND,-212.1999999999989,242.5,13047.771428571428,12798.778571428573,12870.238095238095
13277.3,13277.3,12428.5,12428.5,193792,VND,848.7999999999993,848.7999999999993,13004.457142857142,12733.82142857143,12863.01904761905
12004.1,12428.5,11973.8,11973.8,162997,VND,30.30000000000109,454.7000000000007,12870.214285714286,12701.342857142858,12813.938095238096
11216.0,11822.3,11155.4,11155.4,274333,VND,60.600000000000364,666.8999999999996,12619.057142857142,12588.75,12727.328571428572
11155.4,11155.4,10397.5,10397.5,201907,VND,757.8999999999996,757.8999999999996,12207.657142857142,12422.021428571428,12606.07142857143
9670.0,10609.7,9670.0,9821.6,472925,VND,-151.60000000000036,939.7000000000007,11765.957142857142,12244.471428571429,12455.947619047618
9821.6,10246.0,9821.6,10155.0,167302,VND,-333.39999999999964,424.39999999999964,11315.585714285715,12118.885714285714,12307.266666666666
10306.6,10609.7,10155.0,10579.4,652366,VND,-272.7999999999993,454.7000000000007,10930.171428571428,11988.971428571429,12175.909523809523
10609.7,10609.7,10246.0,10609.7,330414,VND,0.0,363.7000000000007,10670.342857142856,11837.4,12045.99523809524
10003.5,10518.8,10003.5,10367.2,86282,VND,-363.7000000000007,515.2999999999993,10440.828571428572,11655.521428571428,11947.838095238096
10579.4,10670.3,10427.8,10549.1,276989,VND,30.299999999999272,242.5,10354.214285714286,11486.635714285714,11843.904761904761
10549.1,10549.1,10306.6,10427.8,142956,VND,121.30000000000109,242.5,10358.542857142858,11283.100000000002,11734.195238095237
10518.8,10609.7,10427.8,10549.1,337226,VND,-30.30000000000109,181.90000000000146,10462.471428571429,11114.214285714286,11650.471428571429
10609.7,10640.0,10427.8,10518.8,197453,VND,90.90000000000146,212.20000000000073,10514.442857142856,10915.014285714287,11584.07142857143
10518.8,11094.7,10518.8,11094.7,325598,VND,-575.9000000000015,575.9000000000015,10588.057142857144,10759.114285714286,11522.0
11094.7,11094.7,10791.6,11003.8,121580,VND,90.90000000000146,303.10000000000036,10644.357142857143,10657.35,11439.719047619048
10973.5,11276.6,10973.5,11216.0,223531,VND,-242.5,303.10000000000036,10765.614285714286,10603.221428571429,11358.885714285714
11216.0,11337.2,11094.7,11094.7,208620,VND,121.29999999999927,242.5,10843.557142857142,10598.885714285714,11272.27619047619
11064.4,11064.4,10367.2,10427.8,257476,VND,636.6000000000004,697.1999999999989,10843.557142857142,10601.050000000001,11136.585714285715
10306.6,10731.0,10306.6,10731.0,54761,VND,-424.39999999999964,424.39999999999964,10869.542857142858,10666.007142857143,11032.657142857144
11034.1,11034.1,10609.7,10731.0,52254,VND,303.10000000000036,424.39999999999964,10899.857142857143,10707.15,10909.961904761905
10943.2,10943.2,10731.0,10731.0,56542,VND,212.20000000000073,212.20000000000073,10847.9,10717.978571428572,10788.709523809524
10731.0,10791.6,10549.1,10609.7,48097,VND,121.29999999999927,242.5,10791.6,10717.97857142857,10702.1
10731.0,10731.0,10427.8,10609.7,57087,VND,121.29999999999927,303.2000000000007,10704.985714285713,10735.300000000001,10637.142857142857
10609.7,10700.7,10427.8,10549.1,145216,VND,60.600000000000364,272.90000000000146,10627.042857142858,10735.300000000001,10608.271428571428
10427.8,10640.0,10427.8,10549.1,123180,VND,-121.30000000000109,212.20000000000073,10644.371428571429,10743.964285714288,10615.490476190476
10670.3,10670.3,10549.1,10670.3,55668,VND,0.0,121.19999999999891,10635.699999999999,10752.621428571429,10655.904761904761
10731.0,10912.9,10670.3,10882.5,168159,VND,-151.5,242.60000000000036,10657.342857142856,10778.6,10690.547619047618
11034.1,11034.1,10882.5,10973.5,141406,VND,60.600000000000364,151.60000000000036,10691.985714285713,10769.942857142858,10709.314285714287
11034.1,11216.0,10943.2,10973.5,277368,VND,60.600000000000364,272.7999999999993,10743.957142857142,10767.778571428571,10726.638095238095
10973.5,11519.1,10973.5,11367.6,227011,VND,-394.10000000000036,545.6000000000004,10852.228571428572,10778.607142857143,10774.276190476192
11397.9,12155.7,11246.3,12155.7,582942,VND,-757.8000000000011,909.4000000000015,11081.742857142857,10854.392857142857,10850.780952380952
12186.0,13004.5,12034.5,13004.5,572056,VND,-818.5,970.0,11432.514285714284,11038.442857142856,10973.48095238095
13641.1,13641.1,13004.5,13247.0,1075973,VND,394.10000000000036,636.6000000000004,11800.614285714286,11218.157142857142,11101.952380952382
12792.3,13247.0,12610.4,13247.0,558349,VND,-454.7000000000007,636.6000000000004,12138.4,11397.871428571427,11231.866666666665
12731.7,13216.7,12671.0,13034.8,168588,VND,-303.09999999999854,545.7000000000007,12432.871428571429,11562.42857142857,11324.252380952381
13277.3,13398.6,13034.8,13337.9,512759,VND,-60.600000000000364,363.8000000000011,12770.642857142857,11757.300000000001,11435.4
13337.9,13337.9,13095.4,13307.6,224949,VND,30.299999999999272,242.5,13047.785714285714,11950.007142857143,11535.0
13277.3,13337.9,13095.4,13216.7,266433,VND,60.599999999998545,242.5,13199.357142857143,12140.55,11636.047619047618
13307.6,13337.9,12731.7,12731.7,274911,VND,575.8999999999996,606.1999999999989,13160.385714285716,12296.449999999999,11745.757142857143
12731.7,12913.5,12610.4,12731.7,128573,VND,0.0,303.10000000000036,13086.77142857143,12443.692857142858,11841.028571428571
12731.7,12792.3,12549.8,12792.3,392647,VND,-60.599999999998545,242.5,13021.814285714287,12580.107142857143,11939.185714285713
12974.2,13034.8,12671.0,12671.0,123592,VND,303.2000000000007,363.7999999999993,12969.842857142856,12701.357142857143,12031.566666666666
12731.7,13004.5,12489.2,12519.5,145529,VND,212.20000000000073,515.2999999999993,12852.92857142857,12811.785714285714,12122.509523809524
12489.2,12610.4,12428.5,12519.5,203408,VND,-30.299999999999272,181.89999999999964,12740.342857142856,12894.064285714285,12213.452380952382
12610.4,12974.2,12610.4,12913.5,248140,VND,-303.10000000000036,363.8000000000011,12697.028571428573,12948.192857142858,12326.042857142857
12913.5,13034.8,12731.7,12731.7,207037,VND,181.79999999999927,303.09999999999854,12697.028571428571,12928.707142857145,12429.97619047619
12731.7,13398.6,12731.7,13307.6,901562,VND,-575.8999999999996,666.8999999999996,12779.3,12933.035714285714,12555.561904761904
13337.9,13398.6,13277.3,13337.9,516651,VND,0.0,121.30000000000109,12857.242857142857,12939.528571428573,12672.485714285714
13277.3,13398.6,13216.7,13307.6,533723,VND,-30.30000000000109,181.89999999999964,12948.185714285715,12959.014285714284,12783.633333333333
13156.1,13337.9,13156.1,13216.7,219358,VND,-60.600000000000364,181.79999999999927,13047.785714285714,12950.357142857143,12890.452380952382
13216.7,13216.7,13034.8,13125.7,70579,VND,91.0,181.90000000000146,13134.385714285714,12937.364285714286,12974.171428571428
13125.7,13337.9,13125.7,13337.9,209032,VND,-212.1999999999989,212.1999999999989,13195.014285714287,12946.02142857143,13030.466666666665
13337.9,13428.9,12489.2,12489.2,208670,VND,848.6999999999989,939.6999999999989,13160.371428571429,12928.699999999999,13005.92857142857
11701.0,12731.7,11701.0,12731.7,246310,VND,-1030.7000000000007,1030.7000000000007,13078.100000000002,12928.699999999999,12981.390476190476
12731.7,12731.7,12307.3,12307.3,136325,VND,424.40000000000146,424.40000000000146,12930.871428571429,12894.057142857142,12936.642857142857
12307.3,12731.7,12307.3,12731.7,111930,VND,-424.40000000000146,424.40000000000146,12848.600000000002,12898.392857142857,12922.209523809524
12731.7,12731.7,12458.8,12458.8,32494,VND,272.90000000000146,272.90000000000146,12740.32857142857,12894.057142857142,12880.347619047618
12367.9,12549.8,12367.9,12519.5,33220,VND,-151.60000000000036,181.89999999999964,12653.728571428572,12894.057142857142,12842.819047619048
12549.8,12731.7,12398.2,12731.7,135418,VND,-181.90000000000146,333.5,12567.128571428573,12881.07142857143,12819.72380952381
12731.7,12913.5,12428.5,12701.4,202006,VND,30.30000000000109,485.0,12597.442857142858,12878.907142857142,12818.280952380954
12974.2,12974.2,12580.1,12913.5,239316,VND,60.70000000000073,394.10000000000036,12623.414285714285,12850.757142857143,12826.938095238096
12671.0,12913.5,12671.0,12883.2,245072,VND,-212.20000000000073,242.5,12705.685714285715,12818.278571428571,12831.266666666666
12640.7,12792.3,12489.2,12731.7,123724,VND,-91.0,303.09999999999854,12705.685714285715,12777.142857142859,12834.157142857142
12549.8,12822.6,12549.8,12822.6,98553,VND,-272.8000000000011,272.8000000000011,12757.657142857142,12748.992857142857,12848.590476190477
12731.7,12731.7,12307.3,12640.7,149257,VND,91.0,424.40000000000146,12774.97142857143,12714.35,12854.361904761903
12640.7,12640.7,12489.2,12489.2,58423,VND,151.5,151.5,12740.328571428572,12653.728571428572,12834.157142857142
12489.2,12671.0,12428.5,12640.7,37953,VND,-151.5,242.5,12731.657142857144,12664.55,12829.823809523808
12428.5,12640.7,12428.5,12610.4,55157,VND,-181.89999999999964,212.20000000000073,12688.357142857143,12655.885714285714,12796.623809523811
12610.4,12610.4,12489.2,12489.2,37492,VND,121.19999999999891,121.19999999999891,12632.071428571431,12668.878571428571,12756.209523809524
12580.1,12671.0,12519.5,12671.0,90917,VND,-90.89999999999964,151.5,12623.4,12664.542857142858,12725.89523809524
12731.7,12913.5,12701.4,12701.4,140795,VND,30.30000000000109,212.10000000000036,12606.085714285715,12681.871428571427,12701.357142857143
12701.4,13156.1,12701.4,12974.2,130684,VND,-272.8000000000011,454.7000000000007,12653.72857142857,12714.350000000002,12694.142857142857
13034.8,13519.8,13034.8,13307.6,354562,VND,-272.8000000000011,485.0,12770.642857142857,12755.485714285716,12692.7
13034.8,13307.6,13034.8,13156.1,111469,VND,-121.30000000000109,272.8000000000011,12844.271428571428,12787.964285714286,12724.457142857142
13216.7,13580.4,13034.8,13216.7,137018,VND,0.0,545.6000000000004,12930.885714285716,12809.621428571429,12747.552380952382
13216.7,13216.7,13004.5,13156.1,56790,VND,60.600000000000364,212.20000000000073,13026.157142857142,12829.114285714286,12787.971428571429
13186.4,13247.0,13095.4,13125.7,37574,VND,60.69999999999891,151.60000000000036,13091.114285714286,12857.257142857143,12806.733333333334
13125.7,13459.2,13004.5,13398.6,192043,VND,-272.89999999999964,454.7000000000007,13190.714285714286,12898.4,12851.485714285714
13247.0,13398.6,13247.0,13337.9,104129,VND,-90.89999999999964,151.60000000000036,13242.67142857143,12948.2,12890.457142857145
13337.9,13337.9,13247.0,13247.0,50720,VND,90.89999999999964,90.89999999999964,13234.014285714287,13002.328571428572,12914.99523809524
13247.0,13247.0,12943.9,13034.8,118182,VND,212.20000000000073,303.10000000000036,13216.685714285713,13030.478571428572,12930.871428571429
13216.7,13216.7,12792.3,13034.8,97910,VND,181.90000000000146,424.40000000000146,13190.699999999999,13060.792857142858,12936.64761904762
13095.4,13095.4,12731.7,12974.2,110990,VND,121.19999999999891,363.6999999999989,13164.714285714286,13095.435714285715,12940.98095238095
12852.9,13216.7,12428.5,12549.8,255810,VND,303.10000000000036,788.2000000000007,13082.442857142856,13086.778571428571,12932.319047619048
11761.6,12367.9,11761.6,11822.3,167054,VND,-60.69999999999891,606.2999999999993,12857.257142857143,13023.985714285716,12884.685714285715
11822.3,12640.7,11822.3,12640.7,348756,VND,-818.4000000000015,818.4000000000015,12757.657142857142,13000.164285714285,12884.685714285715
12246.6,12428.5,11943.5,12307.3,107592,VND,-60.69999999999891,485.0,12623.414285714285,12928.714285714286,12876.02380952381
12125.4,12428.5,12125.4,12428.5,27826,VND,-303.10000000000036,303.10000000000036,12536.800000000001,12876.742857142859,12865.919047619047
12004.1,12489.2,12004.1,12489.2,58043,VND,-485.10000000000036,485.10000000000036,12458.857142857143,12824.778571428571,12860.14761904762
12549.8,12549.8,12489.2,12519.5,38432,VND,30.299999999999272,60.599999999998545,12393.9,12779.307142857142,12861.590476190477
12731.7,13034.8,12519.5,12671.0,124054,VND,60.70000000000073,515.2999999999993,12411.214285714286,12746.82857142857,12861.590476190477
13034.8,13034.8,12610.4,12731.7,43545,VND,303.09999999999854,424.39999999999964,12541.128571428571,12699.192857142858,12863.033333333335
12731.7,12731.7,12580.1,12731.7,85704,VND,0.0,151.60000000000036,12554.128571428573,12655.892857142857,12851.485714285714
12852.9,12852.9,12610.4,12671.0,36782,VND,181.89999999999964,242.5,12606.085714285715,12614.75,12821.171428571428
12671.0,12792.3,12671.0,12731.7,104904,VND,-60.70000000000073,121.29999999999927,12649.4,12593.1,12800.961904761905
12792.3,12792.3,12671.0,12792.3,62678,VND,0.0,121.29999999999927,12692.7,12575.778571428573,12780.752380952381
12792.3,12852.9,12731.7,12792.3,68699,VND,0.0,121.19999999999891,12731.671428571428,12562.785714285714,12763.42857142857
12913.5,12943.9,12822.6,12943.9,21195,VND,-30.399999999999636,121.29999999999927,12770.657142857144,12590.935714285715,12754.771428571428
12792.3,12974.2,12762.0,12762.0,43199,VND,30.299999999999272,212.20000000000073,12774.985714285716,12658.057142857142,12724.457142857145
12610.4,12792.3,12610.4,12762.0,51264,VND,-151.60000000000036,181.89999999999964,12779.314285714285,12666.721428571429,12697.033333333335
12913.5,12913.5,12640.7,12792.3,116879,VND,121.20000000000073,272.7999999999993,12796.642857142857,12701.364285714284,12675.380952380952
12913.5,12913.5,12671.0,12822.6,41500,VND,90.89999999999964,242.5,12809.628571428571,12729.514285714284,12665.27619047619
12671.0,12974.2,12671.0,12974.2,248058,VND,-303.2000000000007,303.2000000000007,12835.614285714284,12764.157142857144,12662.390476190476
13095.4,13398.6,13095.4,13337.9,361852,VND,-242.5,303.2000000000007,12913.557142857144,12822.614285714286,12679.709523809524
13701.7,13792.6,13519.8,13580.4,754400,VND,121.30000000000109,272.8000000000011,13004.485714285713,12887.57142857143,12728.785714285714
13580.4,13610.8,13459.2,13610.8,464727,VND,-30.399999999999636,151.59999999999854,13125.742857142857,12950.364285714286,12813.952380952382
13641.1,13641.1,13519.8,13519.8,247547,VND,121.30000000000109,121.30000000000109,13234.0,13006.657142857142,12855.814285714287
13580.4,13580.4,13337.9,13519.8,211968,VND,60.600000000000364,242.5,13337.92857142857,13067.285714285712,12913.55238095238
13580.4,13580.4,13428.9,13519.8,440365,VND,60.600000000000364,151.5,13437.528571428571,13123.578571428572,12965.519047619046
13580.4,13701.7,13519.8,13641.1,354017,VND,-60.70000000000073,181.90000000000146,13532.800000000001,13184.207142857142,13020.371428571429
13762.3,14368.6,13701.7,14186.7,933363,VND,-424.40000000000146,666.8999999999996,13654.057142857142,13283.807142857142,13099.761904761905
14186.7,14308.0,13944.2,14277.7,618768,VND,-91.0,363.7999999999993,13753.671428571428,13379.078571428572,13176.271428571428
14126.1,14186.7,13944.2,14035.1,624095,VND,91.0,242.5,13814.285714285714,13470.014285714287,13238.338095238094
14035.1,14186.7,13822.9,13822.9,2298647,VND,212.20000000000073,363.8000000000011,13857.585714285713,13545.792857142858,13290.3
13822.9,14004.8,13822.9,13913.9,1805583,VND,-91.0,181.89999999999964,13913.885714285716,13625.907142857142,13349.485714285714
13822.9,13974.5,13732.0,13944.2,2204432,VND,-121.30000000000109,242.5,13974.514285714287,13706.02142857143,13407.223809523808
13974.5,14126.1,13944.2,14095.8,2401110,VND,-121.29999999999927,181.89999999999964,14039.471428571429,13786.135714285714,13469.29523809524
14065.5,14065.5,13944.2,14035.1,1887460,VND,30.399999999999636,121.29999999999927,14017.814285714285,13835.935714285715,13528.47619047619
14065.5,14126.1,13944.2,13974.5,1710427,VND,91.0,181.89999999999964,13974.5,13864.085714285715,13577.55238095238
13944.2,14004.8,13853.3,13913.9,2105614,VND,30.30000000000109,151.5,13957.185714285715,13885.735714285713,13632.404761904761
13944.2,13974.5,13853.3,13913.9,2160771,VND,30.30000000000109,121.20000000000073,13970.185714285715,13913.885714285714,13687.257142857141
13913.9,13974.5,13853.3,13913.9,2193925,VND,0.0,121.20000000000073,13970.185714285713,13942.035714285714,13740.666666666666
13913.9,14520.2,13853.3,14398.9,4691147,VND,-485.0,666.9000000000015,14035.142857142857,14004.828571428572,13815.728571428572
14550.5,14580.8,14338.3,14368.6,2384236,VND,181.89999999999964,242.5,14074.114285714284,14056.792857142855,13882.128571428571
14308.0,14853.6,14308.0,14489.8,4724069,VND,-181.79999999999927,545.6000000000004,14139.07142857143,14078.442857142858,13936.98095238095
14489.8,14671.7,14368.6,14368.6,2695434,VND,121.19999999999891,303.10000000000036,14195.371428571429,14084.935714285715,13974.514285714286
14368.6,14489.8,14338.3,14429.2,2355602,VND,-60.600000000000364,151.5,14268.985714285713,14113.085714285713,14013.485714285714
14429.2,14459.5,14247.3,14247.3,2386859,VND,181.90000000000146,212.20000000000073,14316.614285714286,14143.4,14048.12857142857
14247.3,14550.5,14247.3,14368.6,1660861,VND,-121.30000000000109,303.2000000000007,14381.57142857143,14175.878571428571,14088.547619047618
14429.2,14489.8,14126.1,14126.1,1849507,VND,303.10000000000036,363.6999999999989,14342.6,14188.871428571427,14117.419047619047
14247.3,14338.3,14156.4,14217.0,4689596,VND,30.299999999999272,181.89999999999964,14320.942857142858,14197.528571428571,14144.842857142858
14247.3,15065.8,14247.3,14974.9,7272308,VND,-727.6000000000004,818.5,14390.242857142857,14264.657142857142,14182.376190476192
15096.1,15217.4,14611.1,15065.8,5508407,VND,30.30000000000109,606.2999999999993,14489.842857142856,14342.607142857143,14219.904761904761
15156.7,15338.6,15126.4,15247.7,5889706,VND,-91.0,212.20000000000073,14606.771428571428,14437.878571428571,14277.64761904762
15217.4,15459.9,15065.8,15217.4,5794764,VND,0.0,394.10000000000036,14745.357142857143,14530.985714285716,14344.05238095238
15126.4,15217.4,14974.9,15005.2,4526632,VND,121.19999999999891,242.5,14836.300000000001,14608.935714285715,14396.019047619046
15096.1,15156.7,14823.3,14914.2,3156565,VND,181.89999999999964,333.40000000000146,14948.885714285714,14645.742857142857,14442.209523809524
14914.2,15187.1,14853.6,15096.1,5736935,VND,-181.89999999999964,333.5,15074.471428571429,14697.707142857145,14489.842857142856
15217.4,15278.0,15035.5,15035.5,3341797,VND,181.89999999999964,242.5,15083.128571428573,14736.685714285715,14537.48095238095
15035.5,15187.1,14883.9,15065.8,3192507,VND,-30.299999999999272,303.2000000000007,15083.128571428573,14786.485714285713,14589.44761904762
15126.4,15247.7,15035.5,15156.7,5403981,VND,-30.30000000000109,212.20000000000073,15070.128571428573,14838.45,14648.62857142857
15187.1,15217.4,15035.5,15035.5,4837253,VND,151.60000000000036,181.89999999999964,15044.142857142857,14894.75,14702.038095238095
15005.2,15459.9,14974.9,15126.4,5969093,VND,-121.19999999999891,485.0,15061.457142857142,14948.878571428573,14759.77619047619
15187.1,15581.1,15096.1,15459.9,6076586,VND,-272.7999999999993,485.0,15139.414285714287,15044.15,14810.300000000003
15520.5,15702.4,15399.3,15550.8,5502007,VND,-30.299999999999272,303.10000000000036,15204.371428571427,15139.421428571428,14866.595238095239
15550.8,15641.8,15156.7,15156.7,6648988,VND,394.09999999999854,485.09999999999854,15221.685714285715,15152.407142857144,14898.352380952381
15156.7,15278.0,14853.6,15278.0,3336518,VND,-121.29999999999927,424.39999999999964,15252.0,15167.564285714285,14941.657142857144
15278.0,15278.0,14944.5,14944.5,3592477,VND,333.5,333.5,15221.685714285715,15145.907142857144,14966.195238095239
14944.5,15065.8,14550.5,14550.5,3218815,VND,394.0,515.2999999999993,15152.4,15098.271428571428,14980.633333333335
14489.8,14550.5,14186.7,14398.9,4435188,VND,90.89999999999964,363.7999999999993,15048.471428571429,15054.964285714286,14982.07619047619
14277.7,14308.0,13398.6,13398.6,3283770,VND,879.1000000000004,909.3999999999996,14754.0,14946.707142857142,14947.433333333334
13519.8,13944.2,13519.8,13792.6,3215236,VND,-272.8000000000011,424.40000000000146,14502.828571428572,14853.6,14927.22380952381
13883.6,14004.8,13580.4,13822.9,1509609,VND,60.70000000000073,424.39999999999964,14312.285714285714,14766.985714285713,14872.366666666667
13883.6,14035.1,13883.6,14004.8,1765056,VND,-121.19999999999891,151.5,14130.399999999998,14691.199999999999,14821.842857142858
14065.5,14247.3,13944.2,14126.1,2604155,VND,-60.600000000000364,303.09999999999854,14013.485714285713,14617.585714285713,14768.433333333332
14247.3,14368.6,14156.4,14338.3,2969108,VND,-91.0,212.20000000000073,13983.171428571428,14567.785714285714,14726.57142857143
14338.3,14398.9,14186.7,14186.7,1990632,VND,151.59999999999854,212.1999999999989,13952.857142857143,14500.664285714285,14687.595238095239
14186.7,14277.7,14126.1,14217.0,1519324,VND,-30.299999999999272,151.60000000000036,14069.771428571428,14411.885714285714,14654.395238095238
14277.7,14853.6,14277.7,14853.6,6053791,VND,-575.8999999999996,575.8999999999996,14221.342857142858,14362.085714285715,14642.847619047621
14974.9,15035.5,14550.5,14550.5,2652120,VND,424.39999999999964,485.0,14325.285714285714,14318.785714285714,14619.752380952383
14671.7,14853.6,14550.5,14641.4,3107660,VND,30.30000000000109,303.10000000000036,14416.228571428572,14273.314285714285,14599.542857142855
14671.7,14702.0,14550.5,14671.7,2068931,VND,0.0,151.5,14494.171428571428,14253.828571428572,14576.44761904762
14762.7,14823.3,14641.4,14732.4,2517873,VND,30.30000000000109,181.89999999999964,14550.471428571429,14266.82142857143,14562.014285714287
14853.6,14914.2,14671.7,14671.7,2667146,VND,181.89999999999964,242.5,14619.757142857143,14286.307142857144,14540.361904761903
14793.0,14853.6,14641.4,14793.0,2801328,VND,0.0,212.20000000000073,14702.042857142858,14385.907142857144,14508.60476190476
14974.9,15065.8,14883.9,15005.2,3395238,VND,-30.30000000000109,181.89999999999964,14723.699999999999,14472.521428571428,14482.623809523808
15035.5,15096.1,14944.5,14974.9,3162404,VND,60.600000000000364,151.60000000000036,14784.32857142857,14554.807142857142,14473.966666666665
14974.9,15035.5,14883.9,14944.5,2334473,VND,30.399999999999636,151.60000000000036,14827.628571428571,14621.92857142857,14458.085714285713
14944.5,14974.9,14762.7,14883.9,2981214,VND,60.600000000000364,212.1999999999989,14857.942857142858,14676.057142857144,14455.199999999997
15096.1,15338.6,14974.9,15338.6,9863366,VND,-242.5,363.7000000000007,14944.542857142855,14747.507142857141,14492.728571428572
15459.9,15490.2,15217.4,15247.7,3230971,VND,212.1999999999989,272.8000000000011,15026.828571428572,14823.292857142858,14533.14761904762
15156.7,15278.0,14974.9,15035.5,3292116,VND,121.20000000000073,303.10000000000036,15061.471428571429,14881.757142857143,14611.095238095239
15065.8,15459.9,15035.5,15459.9,6240985,VND,-394.10000000000036,424.39999999999964,15126.42857142857,14925.064285714285,14690.490476190476
16444.5,16518.5,15925.9,16518.5,4128069,VND,-74.0,592.6000000000004,15346.942857142858,15065.635714285714,14818.85238095238
16296.3,17000.0,16296.3,16555.6,3598275,VND,-259.2999999999993,703.7000000000007,15577.100000000002,15202.364285714286,14940.319047619045
16481.5,16555.6,16111.1,16222.2,5678193,VND,259.2999999999993,444.4999999999982,15768.285714285714,15313.114285714286,15040.133333333333
16185.2,16222.2,16000.0,16074.1,3340925,VND,111.10000000000036,222.20000000000073,15873.357142857141,15408.949999999999,15122.790476190477
16074.1,16444.5,15963.0,16222.2,3396275,VND,-148.10000000000036,481.5,16012.57142857143,15519.699999999999,15219.71904761905
16222.2,16444.5,16185.2,16296.3,2400812,VND,-74.09999999999854,259.2999999999993,16192.685714285713,15627.07857142857,15318.733333333334
16370.4,16370.4,16259.3,16333.3,2651507,VND,37.100000000000364,111.10000000000036,16317.457142857142,15721.942857142858,15389.195238095237
16333.3,16666.7,16296.3,16629.6,4790285,VND,-296.2999999999993,370.40000000000146,16333.32857142857,15840.135714285712,15488.199999999997
16666.7,16666.7,16444.5,16444.5,2671028,VND,222.20000000000073,222.20000000000073,16317.45714285714,15947.27857142857,15574.061904761904
16407.4,16555.6,16333.3,16518.5,2410627,VND,-111.09999999999854,222.29999999999927,16359.785714285714,16064.035714285714,15662.00476190476
16555.6,16814.8,16444.5,16629.6,2582549,VND,-74.0,370.2999999999993,16439.14285714286,16156.25,15752.347619047618
16629.6,16629.6,16444.5,16444.5,1454584,VND,185.09999999999854,185.09999999999854,16470.899999999998,16241.735714285713,15836.766666666668
16555.6,16963.0,16481.5,16814.8,3526347,VND,-259.2000000000007,481.5,16544.97142857143,16368.828571428572,15933.042857142858
16888.9,17666.7,16629.6,17407.4,4127273,VND,-518.5,1037.1000000000022,16698.414285714283,16507.935714285715,16047.433333333332
