Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
10083.4,10111.2,9833.4,10055.7,3324690,VND,27.69999999999891,277.8000000000011,10004.07142857143,10178.67857142857,10260.690476190477
10083.4,10111.2,9972.3,10083.4,2124517,VND,0.0,138.90000000000146,10000.1,10140.97857142857,10254.07619047619
10083.4,10111.2,10027.9,10083.4,2631086,VND,0.0,83.30000000000109,10012.0,10117.164285714287,10244.814285714287
10027.9,10222.3,10027.9,10111.2,3794017,VND,-83.30000000000109,194.39999999999964,10027.871428571429,10099.307142857142,10226.295238095237
10139.0,10416.8,10111.2,10333.4,5781483,VND,-194.39999999999964,305.59999999999854,10087.385714285714,10093.35,10218.357142857141
10333.4,10389.0,10277.9,10333.4,4194135,VND,0.0,111.10000000000036,10138.971428571429,10097.314285714285,10211.742857142857
10277.9,10333.4,10111.2,10250.1,4844810,VND,27.799999999999272,222.1999999999989,10178.657142857142,10103.264285714287,10202.48095238095
10333.4,10361.2,10111.2,10305.7,2326241,VND,27.69999999999891,250.0,10214.371428571429,10109.221428571429,10190.576190476191
10222.3,10666.8,10222.3,10666.8,7824587,VND,-444.5,444.5,10297.714285714286,10148.907142857144,10193.223809523808
10611.2,10777.9,10611.2,10722.3,4172481,VND,-111.09999999999854,166.6999999999989,10388.985714285716,10200.492857142857,10207.771428571428
10666.8,10805.7,10639.0,10722.3,3612021,VND,-55.5,166.70000000000073,10476.285714285714,10252.078571428572,10224.966666666665
10694.6,10805.7,10666.8,10777.9,4685799,VND,-83.29999999999927,138.90000000000146,10539.785714285714,10313.585714285715,10242.161904761904
10722.3,10777.9,10666.8,10666.8,2171641,VND,55.5,111.10000000000036,10587.414285714285,10363.192857142856,10260.680952380953
10583.4,10666.8,10416.8,10472.3,4808846,VND,111.10000000000036,250.0,10619.157142857142,10398.907142857144,10275.228571428572
10389.0,10527.9,10250.1,10500.1,3534964,VND,-111.10000000000036,277.7999999999993,10646.92857142857,10430.649999999998,10288.457142857143
10500.1,10777.9,10472.3,10777.9,3023265,VND,-277.7999999999993,305.60000000000036,10662.8,10480.257142857143,10320.20476190476
10750.1,10889.0,10694.6,10722.3,2916184,VND,27.80000000000109,194.39999999999964,10662.800000000001,10525.892857142857,10354.595238095239
10722.3,10722.3,10555.7,10666.8,2403244,VND,55.5,166.59999999999854,10654.871428571427,10565.57857142857,10386.342857142858
10666.8,10805.7,10666.8,10750.1,2355851,VND,-83.30000000000109,138.90000000000146,10650.9,10595.342857142856,10426.02380952381
10805.7,10944.6,10750.1,10777.9,2926138,VND,27.80000000000109,194.5,10666.771428571428,10627.092857142856,10464.385714285714
10666.8,10777.9,10555.7,10750.1,2355131,VND,-83.30000000000109,222.1999999999989,10706.457142857142,10662.807142857142,10501.423809523809
10750.1,10750.1,10611.2,10722.3,1861378,VND,27.80000000000109,138.89999999999964,10738.199999999999,10692.564285714285,10533.166666666666
10722.3,10833.5,10694.6,10777.9,2368054,VND,-55.600000000000364,138.89999999999964,10738.199999999999,10700.5,10566.238095238095
10833.5,10916.8,10777.9,10916.8,4660762,VND,-83.29999999999927,138.89999999999964,10765.985714285713,10714.392857142857,10605.923809523809
10944.6,11000.1,10833.5,10833.5,3698096,VND,111.10000000000036,166.60000000000036,10789.8,10722.335714285713,10640.319047619048
10889.0,10944.6,10777.9,10889.0,3348342,VND,0.0,166.70000000000073,10809.642857142857,10730.271428571428,10666.776190476192
10889.0,10972.3,10889.0,10944.6,1862008,VND,-55.600000000000364,83.29999999999927,10833.457142857142,10750.114285714286,10695.88095238095
10916.8,10972.3,10722.3,10777.9,4994604,VND,138.89999999999964,250.0,10837.42857142857,10771.942857142856,10721.014285714287
10722.3,10777.9,10639.0,10722.3,3591069,VND,0.0,138.89999999999964,10837.42857142857,10787.814285714287,10740.852380952381
10722.3,10805.7,10639.0,10777.9,4490069,VND,-55.600000000000364,166.70000000000073,10837.42857142857,10787.814285714285,10746.142857142857
10666.8,10777.9,10555.7,10611.2,1883428,VND,55.599999999998545,222.1999999999989,10793.771428571428,10779.878571428571,10740.852380952381
10611.2,10666.8,10527.9,10611.2,2180316,VND,0.0,138.89999999999964,10762.014285714284,10775.907142857144,10735.561904761904
10639.0,10639.0,10500.1,10611.2,1369875,VND,27.799999999999272,138.89999999999964,10722.328571428572,10765.985714285716,10727.62380952381
10611.2,10611.2,10444.6,10444.6,2633174,VND,166.60000000000036,166.60000000000036,10650.9,10742.17857142857,10717.042857142857
10416.8,10500.1,10333.4,10416.8,1550665,VND,0.0,166.70000000000073,10599.314285714287,10718.371428571429,10714.4
10416.8,10472.3,10333.4,10416.8,1659906,VND,0.0,138.89999999999964,10555.671428571428,10696.55,10710.433333333334
10416.8,10472.3,10305.7,10361.2,1614709,VND,55.599999999998545,166.59999999999854,10496.142857142857,10666.785714285714,10690.590476190477
10389.0,10389.0,10250.1,10305.7,2644729,VND,83.29999999999927,138.89999999999964,10452.5,10623.135714285714,10670.752380952381
10305.7,10333.4,10166.8,10277.9,1441532,VND,27.80000000000109,166.60000000000036,10404.885714285714,10583.45,10652.233333333334
10333.4,10777.9,10222.3,10583.4,6914463,VND,-250.0,555.6000000000004,10400.914285714285,10561.621428571429,10644.295238095237
10583.4,10777.9,10527.9,10527.9,5520270,VND,55.5,250.0,10412.814285714285,10531.857142857143,10632.390476190476
10333.4,10444.6,10250.1,10444.6,3743311,VND,-111.20000000000073,194.5,10416.785714285714,10508.050000000001,10617.842857142856
10444.6,10444.6,10305.7,10416.8,2317925,VND,27.80000000000109,138.89999999999964,10416.785714285714,10486.228571428572,10603.29523809524
10333.4,10444.6,10277.9,10389.0,2234352,VND,-55.600000000000364,166.70000000000073,10420.757142857143,10458.449999999999,10584.776190476192
10389.0,10611.2,10277.9,10555.7,3420161,VND,-166.70000000000073,333.3000000000011,10456.471428571429,10454.485714285716,10567.580952380951
10555.7,10611.2,10444.6,10555.7,1532269,VND,0.0,166.60000000000036,10496.157142857144,10450.521428571428,10554.352380952381
10583.4,10777.9,10500.1,10611.2,5433115,VND,-27.80000000000109,277.7999999999993,10500.128571428571,10450.521428571428,10541.123809523808
10722.3,10750.1,10639.0,10694.6,1970565,VND,27.69999999999891,111.10000000000036,10523.942857142858,10468.378571428573,10529.219047619048
10500.1,10722.3,10500.1,10722.3,2389348,VND,-222.1999999999989,222.1999999999989,10563.614285714286,10490.199999999999,10526.57142857143
10722.3,10944.6,10639.0,10805.7,5982577,VND,-83.40000000000146,305.60000000000036,10619.171428571428,10517.978571428572,10530.542857142857
10833.5,10916.8,10750.1,10805.7,1888720,VND,27.799999999999272,166.6999999999989,10678.699999999999,10549.72857142857,10531.866666666667
10833.5,10861.2,10777.9,10833.5,1463150,VND,0.0,83.30000000000109,10718.385714285714,10587.42857142857,10542.452380952382
10833.5,10972.3,10777.9,10972.3,3727958,VND,-138.79999999999927,194.39999999999964,10777.9,10637.028571428571,10559.647619047619
10972.3,11055.7,10889.0,11000.1,2753682,VND,-27.80000000000109,166.70000000000073,10833.457142857142,10666.792857142858,10578.166666666666
11055.7,11055.7,10861.2,11000.1,2849207,VND,55.600000000000364,194.5,10877.1,10700.521428571428,10604.619047619048
10944.6,11194.6,10889.0,11166.8,6445244,VND,-222.1999999999989,305.60000000000036,10940.6,10752.107142857143,10640.333333333334
11166.8,11527.9,11166.8,11333.5,5647367,VND,-166.70000000000073,361.10000000000036,11016.0,10817.585714285715,10683.985714285713
11333.5,11389.0,11222.3,11277.9,1679904,VND,55.600000000000364,166.70000000000073,11083.457142857145,10881.078571428572,10727.638095238097
11277.9,11333.5,11166.8,11333.5,1872448,VND,-55.600000000000364,166.70000000000073,11154.885714285716,10936.635714285714,10776.580952380953
11389.0,11389.0,11250.1,11277.9,2026814,VND,111.10000000000036,138.89999999999964,11198.542857142858,10988.221428571429,10824.2
11305.7,11333.5,10833.5,11277.9,2023052,VND,27.80000000000109,500.0,11238.22857142857,11035.842857142856,10857.271428571428
11166.8,11222.3,11000.1,11000.1,2397538,VND,166.6999999999989,222.1999999999989,11238.228571428572,11057.664285714285,10879.757142857145
11111.2,11250.1,11055.7,11250.1,2455749,VND,-138.89999999999964,194.39999999999964,11250.128571428571,11095.364285714286,10918.114285714288
11333.5,11472.3,11305.7,11305.7,3802369,VND,27.799999999999272,166.59999999999854,11246.157142857144,11131.078571428572,10960.442857142856
11277.9,11305.7,11111.2,11194.6,2808528,VND,83.29999999999927,194.5,11234.257142857143,11158.857142857143,10998.804761904761
11166.8,11305.7,11083.5,11166.8,1622232,VND,0.0,222.20000000000073,11210.442857142856,11182.664285714287,11027.904761904761
11194.6,11222.3,11083.5,11166.8,1463024,VND,27.80000000000109,138.79999999999927,11194.57142857143,11196.557142857142,11057.004761904762
11139.0,11389.0,11139.0,11389.0,3341286,VND,-250.0,250.0,11210.442857142858,11224.335714285713,11094.042857142858
11389.0,11555.7,11277.9,11500.1,5196652,VND,-111.10000000000036,277.8000000000011,11281.871428571429,11260.050000000001,11132.400000000001
11500.1,11555.7,11416.8,11500.1,2915464,VND,0.0,138.90000000000146,11317.585714285713,11283.857142857143,11169.438095238094
11444.6,11527.9,11389.0,11444.6,1666566,VND,0.0,138.89999999999964,11337.42857142857,11291.792857142858,11199.861904761905
11472.3,11722.3,11416.8,11722.3,7123045,VND,-250.0,305.5,11412.814285714287,11323.535714285714,11243.509523809524
11666.8,11916.8,11666.8,11916.8,4475706,VND,-250.0,250.0,11519.957142857142,11365.199999999999,11295.095238095239
11916.8,11944.6,11777.9,11889.0,4915585,VND,27.799999999999272,166.70000000000073,11623.128571428571,11408.85,11338.747619047619
11889.0,12055.7,11861.2,11889.0,6515443,VND,0.0,194.5,11694.557142857142,11452.5,11381.076190476191
11833.5,11916.8,11777.9,11861.2,2937802,VND,-27.700000000000728,138.89999999999964,11746.142857142857,11514.007142857143,11422.080952380953
11833.5,11916.8,11805.7,11889.0,3581043,VND,-55.5,111.09999999999854,11801.699999999999,11559.642857142857,11456.471428571429
11916.8,12055.7,11916.8,12027.9,4514009,VND,-111.10000000000036,138.90000000000146,11885.028571428571,11611.22857142857,11489.538095238097
12111.2,12305.7,12027.9,12305.7,7116781,VND,-194.5,277.8000000000011,11968.371428571427,11690.592857142858,11538.480952380953
12389.0,12472.4,12222.4,12250.1,4603162,VND,138.89999999999964,250.0,12015.985714285716,11767.971428571429,11582.128571428571
12250.1,12444.6,12222.4,12416.8,4617472,VND,-166.6999999999989,222.20000000000073,12091.385714285716,11857.257142857143,11636.361904761903
12389.0,12666.8,12361.2,12555.7,12213443,VND,-166.70000000000073,305.59999999999854,12186.628571428573,11940.592857142858,11697.209523809524
12500.1,12555.7,12305.7,12555.7,10397821,VND,-55.600000000000364,250.0,12285.842857142858,12015.992857142857,11771.285714285714
12639.0,12639.0,12389.0,12389.0,9543478,VND,250.0,250.0,12357.271428571428,12079.485714285713,11825.51904761905
12444.6,12444.6,12027.9,12083.5,12218123,VND,361.10000000000036,416.7000000000007,12365.214285714286,12125.121428571427,11862.557142857144
12083.5,12222.4,12055.7,12222.4,11281233,VND,-138.89999999999964,166.6999999999989,12353.314285714285,12160.842857142856,11911.5
12166.8,12305.7,12166.8,12277.9,10552007,VND,-111.10000000000036,138.90000000000146,12357.285714285714,12186.635714285716,11964.409523809523
12277.9,12389.0,12277.9,12333.5,8336862,VND,-55.600000000000364,111.10000000000036,12345.385714285716,12218.385714285716,12019.966666666665
12416.8,12416.8,12277.9,12277.9,8822046,VND,138.89999999999964,138.89999999999964,12305.699999999999,12246.164285714287,12062.295238095237
12277.9,12389.0,12250.1,12389.0,11335521,VND,-111.10000000000036,138.89999999999964,12281.885714285714,12283.864285714286,12104.623809523808
12333.5,12555.7,12333.5,12527.9,6472964,VND,-194.39999999999964,222.20000000000073,12301.728571428572,12329.5,12153.566666666668
12527.9,12611.2,12472.4,12527.9,6460076,VND,0.0,138.8000000000011,12365.214285714286,12365.214285714286,12205.152380952382
12527.9,12527.9,12389.0,12500.1,6090792,VND,27.799999999999272,138.89999999999964,12404.885714285716,12379.1,12242.190476190477
12500.1,12500.1,12222.4,12444.6,9794738,VND,55.5,277.7000000000007,12428.699999999999,12392.992857142857,12267.323809523808
12222.4,12333.5,12083.5,12222.4,10772523,VND,0.0,250.0,12412.82857142857,12379.107142857143,12283.2
12194.6,12222.4,12083.5,12166.8,11613546,VND,27.80000000000109,138.89999999999964,12396.957142857142,12351.32857142857,12296.42857142857
12111.2,12305.7,12027.9,12305.7,9882109,VND,-194.5,277.8000000000011,12385.057142857142,12333.471428571429,12317.595238095239
12277.9,12277.9,12083.5,12111.2,3348738,VND,166.6999999999989,194.39999999999964,12325.528571428573,12313.628571428573,12328.17619047619
12166.8,12222.4,12083.5,12222.4,2741622,VND,-55.600000000000364,138.89999999999964,12281.885714285714,12323.550000000001,12337.438095238094
12222.4,12277.9,12194.6,12250.1,2436382,VND,-27.700000000000728,83.29999999999927,12246.17142857143,12325.528571428573,12334.790476190476
12277.9,12277.9,12111.2,12166.8,1299334,VND,111.10000000000036,166.6999999999989,12206.485714285713,12317.592857142856,12330.823809523808
12166.8,12166.8,12055.7,12111.2,2556098,VND,55.599999999998545,111.09999999999854,12190.600000000002,12301.714285714286,12316.271428571428
12139.0,12139.0,11944.6,11944.6,2440486,VND,194.39999999999964,194.39999999999964,12158.857142857143,12277.907142857142,12287.17142857143
11916.8,12027.9,11805.7,11944.6,3865332,VND,-27.80000000000109,222.1999999999989,12107.271428571428,12246.164285714285,12258.07142857143
12000.1,12222.4,11972.4,12222.4,4609408,VND,-222.29999999999927,250.0,12123.157142857142,12224.342857142856,12250.138095238095
12333.5,12389.0,12222.4,12361.2,5113169,VND,-27.700000000000728,166.60000000000036,12142.985714285716,12212.435714285715,12263.361904761905
12305.7,12444.6,12250.1,12305.7,3521788,VND,0.0,194.5,12150.92857142857,12198.550000000001,12267.32857142857
12333.5,12361.2,12194.6,12222.4,2544128,VND,111.10000000000036,166.60000000000036,12158.871428571429,12182.67857142857,12264.685714285713
12222.4,12361.2,12222.4,12305.7,4016351,VND,-83.30000000000109,138.8000000000011,12186.657142857144,12188.628571428571,12263.361904761905
12277.9,12305.7,12083.5,12166.8,2909399,VND,111.10000000000036,222.20000000000073,12218.4,12188.628571428573,12258.07142857143
12111.2,12111.2,12027.9,12027.9,3093987,VND,83.30000000000109,83.30000000000109,12230.300000000001,12168.785714285714,12240.876190476192
12055.7,12083.5,11805.7,11944.6,4239692,VND,111.10000000000036,277.7999999999993,12190.614285714286,12156.885714285714,12213.099999999999
11833.5,11944.6,11666.8,11666.8,4094308,VND,166.70000000000073,277.8000000000011,12091.414285714285,12117.199999999999,12172.095238095239
11694.6,11889.0,11666.8,11889.0,2485701,VND,-194.39999999999964,222.20000000000073,12031.885714285714,12091.407142857142,12142.99523809524
11889.0,11889.0,11750.1,11777.9,1426197,VND,111.10000000000036,138.89999999999964,11968.385714285714,12063.628571428571,12111.247619047619
11777.9,11833.5,11722.3,11833.5,1227479,VND,-55.600000000000364,111.20000000000073,11900.92857142857,12043.792857142855,12092.728571428572
11833.5,11833.5,11555.7,11611.2,2097697,VND,222.29999999999927,277.7999999999993,11821.557142857144,12019.978571428572,12066.271428571428
11555.7,11750.1,11111.2,11111.2,6773903,VND,444.5,638.8999999999996,11690.6,11960.45,12009.390476190476
11277.9,11361.2,11055.7,11222.3,2569292,VND,55.600000000000364,305.5,11587.414285714287,11889.014285714287,11967.061904761906
11111.2,11277.9,11111.2,11222.3,1749419,VND,-111.09999999999854,166.6999999999989,11523.914285714285,11807.664285714285,11919.438095238096
11222.3,11361.2,11222.3,11361.2,2638987,VND,-138.90000000000146,138.90000000000146,11448.514285714287,11740.199999999999,11877.109523809524
11361.2,11389.0,11250.1,11333.5,1460090,VND,27.700000000000728,138.89999999999964,11385.028571428573,11676.707142857142,11837.42857142857
11277.9,11333.5,11111.2,11139.0,2623562,VND,138.89999999999964,222.29999999999927,11285.814285714287,11593.371428571429,11791.133333333335
11083.5,11194.6,11055.7,11194.6,1343361,VND,-111.10000000000036,138.89999999999964,11226.3,11523.92857142857,11755.419047619047
11111.2,11194.6,10833.5,10833.5,1946409,VND,277.7000000000007,361.10000000000036,11186.628571428571,11438.614285714286,11702.509523809524
10694.6,10805.7,10389.0,10389.0,2533977,VND,305.60000000000036,416.7000000000007,11067.585714285713,11327.5,11615.20476190476
10416.8,10972.3,10416.8,10972.3,3227131,VND,-555.5,555.5,11031.871428571429,11277.892857142857,11549.066666666666
10889.0,10972.3,10750.1,10889.0,1186403,VND,0.0,222.1999999999989,10964.414285714285,11206.464285714286,11481.604761904762
10750.1,10916.8,10722.3,10889.0,1304788,VND,-138.89999999999964,194.5,10900.914285714285,11142.971428571429,11418.109523809524
10805.7,10944.6,10666.8,10777.9,1226201,VND,27.80000000000109,277.8000000000011,10849.328571428572,11067.57142857143,11345.357142857143
10777.9,10777.9,10555.7,10583.4,1059973,VND,194.5,222.1999999999989,10762.014285714284,10994.157142857144,11269.957142857143
10611.2,10722.3,10555.7,10694.6,1941315,VND,-83.39999999999964,166.59999999999854,10742.171428571428,10964.399999999998,11206.466666666665
10694.6,10944.6,10694.6,10916.8,2179398,VND,-222.1999999999989,250.0,10817.57142857143,10942.578571428572,11157.52380952381
10972.3,11083.5,10916.8,10916.8,1748735,VND,55.5,166.70000000000073,10809.642857142857,10920.757142857143,11121.809523809523
10833.5,10972.3,10694.6,10889.0,2291447,VND,-55.5,277.6999999999989,10809.642857142857,10887.028571428571,11074.190476190477
10944.6,10944.6,10694.6,10722.3,1233509,VND,222.3000000000011,250.0,10785.828571428572,10843.371428571429,11023.923809523809
10666.8,10777.9,10666.8,10694.6,1868092,VND,-27.80000000000109,111.10000000000036,10773.92857142857,10811.628571428571,10969.690476190477
10666.8,10722.3,10583.4,10666.8,3617007,VND,0.0,138.89999999999964,10785.842857142856,10773.92857142857,10924.719047619046
10666.8,10889.0,10639.0,10889.0,3336012,VND,-222.20000000000073,250.0,10813.614285714284,10777.892857142857,10914.138095238095
10889.0,10916.8,10694.6,10750.1,5175682,VND,138.89999999999964,222.1999999999989,10789.800000000001,10803.685714285715,10891.65238095238
10750.1,10777.9,10639.0,10722.3,3206071,VND,27.80000000000109,138.89999999999964,10762.014285714284,10785.828571428572,10867.842857142856
10777.9,10916.8,10777.9,10861.2,2713417,VND,-83.30000000000109,138.89999999999964,10758.042857142858,10783.842857142858,10844.033333333333
10861.2,10972.3,10833.5,10944.6,2073326,VND,-83.39999999999964,138.79999999999927,10789.800000000001,10787.814285714285,10825.514285714286
10944.6,10972.3,10833.5,10944.6,3234655,VND,0.0,138.79999999999927,10825.514285714284,10799.721428571429,10816.257142857143
10944.6,11083.5,10944.6,11000.1,3855000,VND,-55.5,138.89999999999964,10873.128571428571,10829.485714285713,10806.99523809524
11000.1,11194.6,11000.1,11111.2,5051501,VND,-111.10000000000036,194.5,10904.871428571429,10859.242857142859,10820.219047619048
11139.0,11500.1,11139.0,11416.8,3098162,VND,-277.7999999999993,361.10000000000036,11000.114285714284,10894.957142857142,10869.161904761906
11444.6,11639.0,11305.7,11333.5,2549276,VND,111.10000000000036,333.2999999999993,11087.42857142857,10924.721428571429,10886.361904761903
11194.6,11305.7,11083.5,11083.5,2979706,VND,111.10000000000036,222.20000000000073,11119.185714285713,10938.614285714286,10895.623809523808
11111.2,11305.7,11111.2,11305.7,2337311,VND,-194.5,194.5,11170.77142857143,10980.285714285714,10915.466666666665
11194.6,11305.7,11055.7,11166.8,4351633,VND,27.80000000000109,250.0,11202.514285714287,11014.014285714287,10933.985714285714
11277.9,11555.7,11250.1,11527.9,6082620,VND,-250.0,305.60000000000036,11277.914285714285,11075.521428571428,10978.961904761905
11527.9,11833.5,11527.9,11694.6,5585088,VND,-166.70000000000073,305.60000000000036,11361.257142857141,11133.064285714285,11026.580952380953
11666.8,11750.1,11444.6,11444.6,2301581,VND,222.1999999999989,305.5,11365.228571428572,11182.671428571428,11051.714285714286
11500.1,11833.5,11472.3,11750.1,3689294,VND,-250.0,361.2000000000007,11424.742857142859,11256.085714285715,11091.395238095238
11750.1,12055.7,11750.1,12027.9,3643737,VND,-277.7999999999993,305.60000000000036,11559.657142857144,11339.421428571428,11145.628571428571
12055.7,12194.6,12027.9,12139.0,5065865,VND,-83.29999999999927,166.70000000000073,11678.699999999999,11424.735714285716,11213.090476190477
12194.6,12305.7,12055.7,12166.8,4298714,VND,27.80000000000109,250.0,11821.557142857144,11512.035714285714,11283.195238095239
12111.2,12500.1,12083.5,12500.1,4460568,VND,-388.89999999999964,416.60000000000036,11960.442857142858,11619.17857142857,11370.49523809524
12611.2,13111.3,12555.7,13083.5,9629013,VND,-472.2999999999993,555.5999999999985,12158.857142857143,11760.057142857142,11474.99523809524
13055.7,13222.4,12833.5,13111.3,4910455,VND,-55.599999999998545,388.89999999999964,12396.957142857142,11881.092857142856,11587.433333333334
12777.9,13000.1,12416.8,12611.2,7698607,VND,166.6999999999989,583.3000000000011,12519.971428571427,11972.357142857143,11677.380952380952
12500.1,12833.5,12472.4,12472.4,8396333,VND,27.700000000000728,361.10000000000036,12583.471428571429,12071.564285714285,11754.104761904762
12027.9,13027.9,11805.7,12555.7,8157116,VND,-527.8000000000011,1222.199999999999,12643.0,12160.85,11830.823809523808
12611.2,13027.9,12500.1,13027.9,8220565,VND,-416.6999999999989,527.7999999999993,12766.014285714287,12293.785714285714,11930.028571428571
13250.1,13666.8,13194.6,13416.8,11522845,VND,-166.6999999999989,472.1999999999989,12896.971428571427,12428.707142857142,12045.109523809524
13333.5,14166.8,13083.5,14166.8,15240110,VND,-833.2999999999993,1083.2999999999993,13051.72857142857,12605.292857142858,12190.614285714286
13944.6,14250.2,13833.5,14083.5,10693936,VND,-138.89999999999964,416.7000000000007,13190.614285714286,12793.785714285714,12317.599999999999
13777.9,14055.7,13666.8,13666.8,8690270,VND,111.10000000000036,388.90000000000146,13341.414285714287,12930.692857142856,12428.709523809524
13666.8,14111.3,13639.0,14111.3,8918615,VND,-444.5,472.2999999999993,13575.542857142855,13079.507142857141,12572.890476190476
14389.0,14916.8,14277.9,14361.3,11105177,VND,27.700000000000728,638.8999999999996,13833.485714285713,13238.242857142857,12718.395238095238
14250.2,14777.9,14083.5,14777.9,6698250,VND,-527.6999999999989,694.3999999999996,14083.485714285716,13424.75,12890.352380952381
15000.2,15277.9,14777.9,15083.5,10357160,VND,-83.29999999999927,500.0,14321.585714285715,13609.278571428571,13059.666666666666
15055.7,15166.8,14861.3,15055.7,5038470,VND,0.0,305.5,14448.57142857143,13750.15,13219.71904761905
15000.2,15333.5,14944.6,15222.4,4787300,VND,-222.1999999999989,388.89999999999964,14611.271428571428,13900.942857142858,13399.614285714284
15333.5,15500.2,15277.9,15444.6,5447605,VND,-111.10000000000036,222.3000000000011,14865.242857142857,14103.328571428572,13575.542857142858
15639.1,15861.3,15527.9,15861.3,7181274,VND,-222.1999999999989,333.39999999999964,15115.242857142857,14345.392857142857,13758.085714285713
15833.5,16278.0,15666.8,16000.2,8559789,VND,-166.70000000000073,611.2000000000007,15349.371428571429,14591.42857142857,13941.952380952382
15555.7,15722.4,14889.1,14889.1,14549386,VND,666.6000000000004,833.2999999999993,15365.257142857141,14724.371428571429,14071.585714285713
14555.7,15722.4,14555.7,15722.4,10882016,VND,-1166.699999999999,1166.699999999999,15456.528571428571,14889.057142857144,14225.028571428573
15444.6,16055.7,15389.1,15722.4,7460685,VND,-277.7999999999993,666.6000000000004,15551.771428571428,15000.171428571428,14350.690476190477
15555.7,15861.3,15472.4,15750.2,5229105,VND,-194.5,388.89999999999964,15627.17142857143,15119.221428571427,14476.352380952381
15416.8,15527.9,14889.1,15111.3,8986240,VND,305.5,638.7999999999993,15579.557142857142,15222.4,14595.404761904761
15055.7,15166.8,14889.1,14944.6,5623697,VND,111.10000000000036,277.6999999999989,15448.6,15281.921428571428,14713.128571428571
15277.9,15333.5,15055.7,15083.5,4385527,VND,194.39999999999964,277.7999999999993,15317.642857142857,15333.507142857143,14833.5
14972.4,15166.8,14750.2,15083.5,5382302,VND,-111.10000000000036,416.59999999999854,15345.414285714285,15355.335714285715,14931.385714285716
15277.9,15805.7,15111.3,15472.4,8970041,VND,-194.5,694.4000000000015,15309.699999999999,15383.114285714286,15029.271428571428
15222.4,15389.1,15111.3,15277.9,3876582,VND,-55.5,277.8000000000011,15246.2,15398.985714285713,15082.180952380952
14222.4,14583.5,14222.4,14222.4,6935343,VND,0.0,361.10000000000036,15027.942857142858,15327.557142857142,15088.795238095236
14222.4,14722.4,13639.0,14444.6,8393543,VND,-222.20000000000073,1083.3999999999996,14932.7,15256.128571428571,15125.833333333334
14444.6,14666.8,13444.6,13444.6,11625444,VND,1000.0,1222.199999999999,14718.414285714285,15083.507142857143,15094.085714285713
12555.7,12944.6,12527.9,12527.9,5554416,VND,27.80000000000109,416.7000000000007,14353.328571428572,14835.485714285713,15006.780952380954
11666.8,12805.7,11666.8,12500.1,9645807,VND,-833.3000000000011,1138.9000000000015,13984.271428571428,14664.842857142858,14898.314285714285
12333.5,12361.2,11639.0,11639.0,9064504,VND,694.5,722.2000000000007,13436.642857142857,14373.171428571428,14734.290476190476
10889.0,12055.7,10833.5,11944.6,11232958,VND,-1055.6000000000004,1222.2000000000007,12960.457142857142,14103.328571428572,14586.142857142857
11944.6,12139.0,11611.2,11972.4,5876216,VND,-27.799999999999272,527.7999999999993,12639.028571428571,13833.485714285716,14431.380952380952
11666.8,11666.8,11166.8,11555.7,6885969,VND,111.09999999999854,500.0,12226.32857142857,13579.514285714287,14246.195238095237
11555.7,11861.2,11444.6,11694.6,5104313,VND,-138.89999999999964,416.60000000000036,11976.328571428572,13347.371428571427,14047.78095238095
11222.3,11222.3,10889.0,10889.0,6290194,VND,333.2999999999993,333.2999999999993,11742.199999999999,13047.764285714284,13804.390476190474
10889.0,11194.6,10333.4,10833.5,9151965,VND,55.5,861.2000000000007,11504.114285714286,12744.192857142856,13611.266666666666
11333.5,11389.0,10944.6,11277.9,4993200,VND,55.600000000000364,444.39999999999964,11452.528571428573,12444.585714285715,13399.623809523808
11111.2,11194.6,10777.9,10889.0,5434465,VND,222.20000000000073,416.7000000000007,11301.728571428572,12131.092857142856,13169.461904761905
10889.0,10916.8,10444.6,10861.2,8602089,VND,27.799999999999272,472.1999999999989,11142.985714285716,11891.007142857143,12936.652380952382
10111.2,10222.3,10111.2,10111.2,1535743,VND,0.0,111.09999999999854,10936.628571428573,11581.478571428572,12698.552380952382
10111.2,10250.1,9416.8,9416.8,8101280,VND,694.4000000000015,833.3000000000011,10611.228571428572,11293.778571428571,12435.32380952381
9416.8,9722.3,8889.0,9583.4,6636186,VND,-166.60000000000036,833.2999999999993,10424.714285714286,11083.457142857142,12173.414285714287
9583.4,9916.8,9555.7,9750.1,5827185,VND,-166.70000000000073,361.09999999999854,10269.942857142858,10887.028571428571,11919.442857142858
10000.1,10416.8,9944.6,10416.8,9472055,VND,-416.6999999999989,472.1999999999989,10146.92857142857,10799.728571428572,11678.7
10555.7,10805.7,10361.2,10805.7,7750914,VND,-250.0,444.5,10135.028571428571,10718.378571428571,11465.738095238095
10555.7,10639.0,10333.4,10500.1,6729227,VND,55.600000000000364,305.60000000000036,10083.442857142858,10613.214285714286,11288.485714285713
10500.1,10722.3,10416.8,10444.6,10759131,VND,55.5,305.5,10131.07142857143,10533.85,11098.009523809524
10333.4,10444.6,10111.2,10361.2,6119952,VND,-27.80000000000109,333.39999999999964,10265.985714285713,10438.607142857143,10951.180952380953
10583.4,11083.5,10555.7,11083.5,8301330,VND,-500.10000000000036,527.7999999999993,10480.285714285714,10452.5,10882.4
