Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
112800.0,116800.0,112600.0,112600.0,944220,VND,200.0,4200.0,119442.85714285714,118785.71428571429,116266.66666666667
112600.0,119900.0,108000.0,119900.0,607890,VND,-7300.0,11900.0,119042.85714285714,118935.71428571429,116833.33333333333
118000.0,120000.0,115000.0,115000.0,473420,VND,3000.0,5000.0,117757.14285714286,118721.42857142857,117166.66666666667
115000.0,118400.0,114900.0,116800.0,316710,VND,-1800.0,3500.0,117300.0,118700.0,117538.09523809524
119000.0,119500.0,116800.0,117100.0,492070,VND,1900.0,2700.0,117385.71428571429,118692.85714285714,117895.23809523809
116100.0,116500.0,114500.0,114500.0,242460,VND,1600.0,2000.0,116700.0,118607.14285714286,118009.52380952382
110000.0,113800.0,110000.0,112000.0,654420,VND,-2000.0,3800.0,115414.28571428571,118064.28571428571,117819.04761904762
113000.0,114600.0,112000.0,112000.0,341980,VND,1000.0,2600.0,115328.57142857143,117385.71428571429,117633.33333333333
112000.0,112000.0,106100.0,109400.0,384490,VND,2600.0,5900.0,113828.57142857143,116435.71428571429,117233.33333333333
107100.0,108300.0,101800.0,101800.0,798130,VND,5300.0,6500.0,111942.85714285714,114850.0,116461.90476190476
97000.0,102000.0,95100.0,101800.0,568570,VND,-4800.0,6900.0,109800.0,113550.0,115733.33333333333
104000.0,104300.0,101800.0,101800.0,473890,VND,2200.0,2500.0,107614.28571428571,112500.0,115000.0
101600.0,101700.0,95500.0,97000.0,481650,VND,4600.0,6200.0,105114.28571428571,110907.14285714286,114109.52380952382
96600.0,99500.0,96200.0,99000.0,526490,VND,-2400.0,3300.0,103257.14285714286,109335.71428571429,113128.57142857143
100500.0,104000.0,100000.0,104000.0,516660,VND,-3500.0,4000.0,102114.28571428571,108721.42857142857,112295.23809523809
103000.0,103400.0,101300.0,101500.0,282450,VND,1500.0,2100.0,100985.71428571429,107407.14285714286,111285.71428571429
101300.0,102900.0,99500.0,102700.0,665140,VND,-1400.0,3400.0,101114.28571428571,106528.57142857143,110271.42857142857
101500.0,102500.0,99900.0,102300.0,460360,VND,-800.0,2600.0,101185.71428571429,105492.85714285714,109428.57142857143
103700.0,104400.0,101600.0,101900.0,413030,VND,1800.0,2800.0,101200.0,104407.14285714286,108733.33333333333
100800.0,102000.0,99100.0,99800.0,605260,VND,1000.0,2900.0,101600.0,103357.14285714286,107804.76190476191
102000.0,102000.0,100100.0,100100.0,229280,VND,1900.0,1900.0,101757.14285714286,102507.14285714286,106809.52380952382
99600.0,99600.0,95000.0,95000.0,681560,VND,4600.0,4600.0,100471.42857142857,101292.85714285714,105971.42857142857
95000.0,97400.0,93500.0,96600.0,438100,VND,-1600.0,3900.0,99771.42857142857,100378.57142857143,104861.90476190476
93400.0,94800.0,93100.0,93900.0,438310,VND,-500.0,1700.0,98514.28571428571,99814.28571428571,103857.14285714286
92000.0,93500.0,89000.0,90200.0,807750,VND,1800.0,4500.0,96785.71428571429,98985.71428571429,102590.47619047618
91900.0,93000.0,90100.0,90400.0,612630,VND,1500.0,2900.0,95142.85714285714,98171.42857142857,101319.04761904762
92500.0,95000.0,91300.0,95000.0,580710,VND,-2500.0,3700.0,94457.14285714286,98028.57142857143,100390.47619047618
95000.0,97000.0,95000.0,96400.0,516050,VND,-1400.0,2000.0,93928.57142857143,97842.85714285714,99647.61904761905
95800.0,96900.0,95100.0,96100.0,513460,VND,-300.0,1800.0,94085.71428571429,97278.57142857143,98890.47619047618
94000.0,94500.0,93200.0,93900.0,734350,VND,100.0,1300.0,93700.0,96735.71428571429,98152.38095238095
93900.0,95400.0,93000.0,93200.0,295800,VND,700.0,2400.0,93600.0,96057.14285714286,97742.85714285714
93000.0,93600.0,92100.0,92500.0,292670,VND,500.0,1500.0,93928.57142857143,95357.14285714286,97300.0
90600.0,91700.0,90200.0,90800.0,668590,VND,-200.0,1500.0,93985.71428571429,94564.28571428571,96776.19047619047
91800.0,92400.0,90300.0,90600.0,529980,VND,1200.0,2100.0,93357.14285714286,93907.14285714286,96471.42857142857
90600.0,92500.0,90500.0,91500.0,563260,VND,-900.0,2000.0,92657.14285714286,93292.85714285714,96114.28571428571
92200.0,92200.0,89100.0,90100.0,908960,VND,2100.0,3100.0,91800.0,92942.85714285714,95452.38095238095
90200.0,91200.0,89700.0,90800.0,437560,VND,-600.0,1500.0,91357.14285714286,92528.57142857143,94942.85714285714
94000.0,97000.0,93200.0,97000.0,1357490,VND,-3000.0,3800.0,91900.0,92750.0,94671.42857142857
97000.0,97500.0,95500.0,96500.0,850850,VND,500.0,2000.0,92471.42857142857,93200.0,94395.23809523809
95500.0,96500.0,94500.0,96100.0,576190,VND,-600.0,2000.0,93228.57142857143,93607.14285714286,94119.04761904762
95500.0,96900.0,94200.0,95100.0,831270,VND,400.0,2700.0,93871.42857142857,93614.28571428571,93895.23809523809
95000.0,96800.0,95000.0,96300.0,936130,VND,-1300.0,1800.0,94557.14285714286,93607.14285714286,93714.28571428571
96500.0,99000.0,96200.0,97700.0,1017190,VND,-1200.0,2800.0,95642.85714285714,93721.42857142857,93842.85714285714
97000.0,97300.0,96000.0,96100.0,613810,VND,900.0,1300.0,96400.0,93878.57142857143,93819.04761904762
96100.0,97600.0,96100.0,97000.0,466030,VND,-900.0,1500.0,96400.0,94150.0,93966.66666666667
97000.0,98400.0,96800.0,97100.0,464540,VND,-100.0,1600.0,96485.71428571429,94478.57142857143,94295.23809523809
97300.0,98000.0,95500.0,95800.0,584180,VND,1500.0,2500.0,96442.85714285714,94835.71428571429,94552.38095238095
95800.0,95800.0,93000.0,93000.0,805870,VND,2800.0,2800.0,96142.85714285714,95007.14285714286,94457.14285714286
91000.0,93500.0,90800.0,93500.0,818850,VND,-2500.0,2700.0,95742.85714285714,95150.0,94319.04761904762
93500.0,93500.0,90500.0,92000.0,802830,VND,1500.0,3000.0,94928.57142857143,95285.71428571429,94123.80952380953
91600.0,93500.0,91600.0,93500.0,303240,VND,-1900.0,1900.0,94557.14285714286,95478.57142857143,94104.76190476191
92000.0,92400.0,91000.0,91700.0,208950,VND,300.0,1400.0,93800.0,95100.0,94033.33333333333
91100.0,91300.0,89000.0,89000.0,718380,VND,2100.0,2300.0,92642.85714285714,94564.28571428571,93866.66666666667
84500.0,86500.0,83500.0,85800.0,758570,VND,-1300.0,3000.0,91214.28571428571,93828.57142857143,93628.57142857143
85800.0,86400.0,82400.0,83000.0,684770,VND,2800.0,4000.0,89785.71428571429,92964.28571428571,93266.66666666667
87000.0,87700.0,85800.0,86500.0,555700,VND,500.0,1900.0,88785.71428571429,92264.28571428571,93028.57142857143
86500.0,87100.0,85200.0,86600.0,351010,VND,-100.0,1900.0,88014.28571428571,91471.42857142857,92861.90476190476
86100.0,86900.0,86100.0,86800.0,417520,VND,-700.0,800.0,87057.14285714286,90807.14285714286,92671.42857142857
86500.0,87000.0,84000.0,84700.0,404480,VND,1800.0,3000.0,86057.14285714286,89928.57142857143,92085.71428571429
83800.0,85500.0,82400.0,84500.0,336550,VND,-700.0,3100.0,85414.28571428571,89028.57142857143,91514.28571428571
86500.0,87300.0,85500.0,86300.0,255840,VND,200.0,1800.0,85485.71428571429,88350.0,91047.61904761905
86300.0,88700.0,86300.0,88300.0,600270,VND,-2000.0,2400.0,86242.85714285714,88014.28571428571,90723.80952380953
89700.0,90400.0,89000.0,89900.0,515500,VND,-200.0,1400.0,86728.57142857143,87757.14285714286,90419.04761904762
90900.0,92200.0,90500.0,91300.0,685580,VND,-400.0,1700.0,87400.0,87707.14285714286,90114.28571428571
91400.0,91700.0,90100.0,91000.0,338400,VND,400.0,1600.0,88000.0,87528.57142857143,89871.42857142857
90800.0,90800.0,89000.0,89500.0,370320,VND,1300.0,1800.0,88685.71428571429,87371.42857142857,89514.28571428571
89500.0,90500.0,89500.0,90300.0,368380,VND,-800.0,1000.0,89514.28571428571,87464.28571428571,89190.47619047618
91400.0,91400.0,90300.0,90600.0,198780,VND,800.0,1100.0,90128.57142857143,87807.14285714286,88942.85714285714
91000.0,91000.0,89000.0,89000.0,178680,VND,2000.0,2000.0,90228.57142857143,88235.71428571429,88752.38095238095
89500.0,89800.0,88700.0,89000.0,227340,VND,500.0,1100.0,90100.0,88414.28571428571,88538.09523809524
90800.0,91100.0,89500.0,90500.0,257610,VND,300.0,1600.0,89985.71428571429,88692.85714285714,88466.66666666667
90800.0,90900.0,89700.0,89700.0,220970,VND,1100.0,1200.0,89800.0,88900.0,88285.71428571429
89600.0,90500.0,89100.0,90000.0,227610,VND,-400.0,1400.0,89871.42857142857,89278.57142857143,88204.76190476191
90100.0,91300.0,89800.0,89800.0,332180,VND,300.0,1500.0,89800.0,89657.14285714286,88242.85714285714
89400.0,90300.0,89300.0,89500.0,325280,VND,-100.0,1000.0,89642.85714285714,89885.71428571429,88419.04761904762
90100.0,90200.0,89200.0,89500.0,189380,VND,600.0,1000.0,89714.28571428571,89971.42857142857,88728.57142857143
88600.0,89000.0,87500.0,87900.0,309890,VND,700.0,1500.0,89557.14285714286,89828.57142857143,88795.23809523809
88000.0,89000.0,88000.0,88000.0,216190,VND,0.0,1000.0,89200.0,89592.85714285714,88861.90476190476
89400.0,89400.0,87800.0,87800.0,327020,VND,1600.0,1600.0,88928.57142857143,89364.28571428571,88909.52380952382
88300.0,88800.0,88000.0,88000.0,329360,VND,300.0,800.0,88642.85714285714,89257.14285714286,89066.66666666667
88400.0,90500.0,87800.0,90500.0,513260,VND,-2100.0,2700.0,88742.85714285714,89271.42857142857,89352.38095238095
90200.0,92000.0,90000.0,91000.0,623510,VND,-800.0,2000.0,88957.14285714286,89300.0,89576.19047619047
91800.0,93600.0,91600.0,93000.0,571680,VND,-1200.0,2000.0,89457.14285714286,89585.71428571429,89800.0
93100.0,93700.0,92300.0,92500.0,475450,VND,600.0,1400.0,90114.28571428571,89835.71428571429,89923.80952380953
92800.0,94300.0,92500.0,94000.0,916910,VND,-1200.0,1800.0,90971.42857142857,90085.71428571429,90052.38095238095
95500.0,97400.0,95000.0,97200.0,971850,VND,-1700.0,2400.0,92314.28571428571,90621.42857142857,90347.61904761905
97200.0,97900.0,95500.0,96000.0,784000,VND,1200.0,2400.0,93457.14285714286,91050.0,90657.14285714286
96000.0,96300.0,95100.0,96000.0,533120,VND,0.0,1200.0,94242.85714285714,91492.85714285714,90928.57142857143
96000.0,97500.0,95700.0,97200.0,1213190,VND,-1200.0,1800.0,95128.57142857143,92042.85714285714,91242.85714285714
96600.0,99800.0,96100.0,99300.0,876610,VND,-2700.0,3700.0,96028.57142857143,92742.85714285714,91733.33333333333
100500.0,101000.0,99000.0,99200.0,587600,VND,1300.0,2000.0,96985.71428571429,93550.0,92219.04761904762
98500.0,98900.0,97000.0,97900.0,919960,VND,600.0,1900.0,97542.85714285714,94257.14285714286,92571.42857142857
98200.0,99200.0,97700.0,98500.0,475590,VND,-300.0,1500.0,97728.57142857143,95021.42857142857,92990.47619047618
99000.0,100800.0,98000.0,98200.0,1014710,VND,800.0,2800.0,98042.85714285714,95750.0,93380.95238095238
99500.0,100000.0,98400.0,100000.0,549800,VND,-500.0,1600.0,98614.28571428571,96428.57142857143,93866.66666666667
99222.0,100986.0,99222.0,100986.0,1064060,VND,-1764.0,1764.0,99155.14285714286,97141.85714285714,94413.61904761905
99516.0,102947.0,99222.0,101967.0,878610,VND,-2451.0,3725.0,99536.14285714286,97782.35714285714,95007.28571428571
101084.0,101967.0,99516.0,101967.0,607480,VND,-883.0,2451.0,99931.42857142857,98458.57142857143,95677.14285714286
102457.0,103437.0,100986.0,100986.0,636880,VND,1471.0,2451.0,100372.28571428571,98957.57142857143,96295.52380952382
100104.0,100692.0,98731.0,99025.0,717540,VND,1079.0,1961.0,100447.28571428571,99087.92857142857,96830.04761904762
99025.0,99123.0,96967.0,98241.0,497400,VND,784.0,2156.0,100453.14285714286,99248.0,97317.71428571429
100006.0,100006.0,98241.0,99908.0,528030,VND,98.0,1765.0,100440.0,99527.14285714286,97765.71428571429
100986.0,101379.0,99025.0,99614.0,452730,VND,1372.0,2354.0,100244.0,99699.57142857143,98175.90476190476
100496.0,101182.0,99614.0,100300.0,746300,VND,196.0,1568.0,100005.85714285714,99771.0,98523.52380952382
102000.0,102100.0,101000.0,101600.0,624450,VND,400.0,1100.0,99953.42857142857,99942.42857142857,98956.85714285714
101900.0,104500.0,101900.0,104000.0,824960,VND,-2100.0,2600.0,100384.0,100378.14285714286,99433.04761904762
104900.0,105000.0,102500.0,103500.0,754590,VND,1400.0,2500.0,101023.28571428571,100735.28571428571,99733.04761904762
103000.0,103000.0,101100.0,102200.0,592690,VND,800.0,1900.0,101588.85714285714,101021.0,100028.28571428571
103500.0,103500.0,99000.0,99000.0,689690,VND,4500.0,4500.0,101459.14285714286,100949.57142857143,100171.14285714286
99900.0,100400.0,98700.0,99900.0,715730,VND,0.0,1700.0,101500.0,100872.0,100299.71428571429
96500.0,98200.0,95600.0,98200.0,875550,VND,-1700.0,2600.0,101200.0,100602.92857142857,100247.33333333333
99000.0,99000.0,96200.0,97100.0,349120,VND,1900.0,2800.0,100557.14285714286,100255.28571428571,100147.33333333333
98600.0,98600.0,97100.0,97200.0,371570,VND,1400.0,1500.0,99585.71428571429,99984.85714285714,100114.0
96000.0,98600.0,96000.0,98600.0,340660,VND,-2600.0,2600.0,98885.71428571429,99954.5,100118.76190476191
98900.0,99500.0,98100.0,98200.0,255710,VND,700.0,1400.0,98314.28571428571,99951.57142857143,100118.76190476191
98500.0,101000.0,98500.0,100700.0,433760,VND,-2200.0,2500.0,98557.14285714286,100008.14285714286,100152.09523809524
102100.0,102600.0,101000.0,101000.0,563160,VND,1100.0,1600.0,98714.28571428571,100107.14285714286,100152.76190476191
101100.0,101900.0,100100.0,101500.0,451150,VND,-400.0,1800.0,99185.71428571429,100192.85714285714,100130.52380952382
101900.0,102200.0,101200.0,101300.0,379650,VND,600.0,1000.0,99785.71428571429,100171.42857142857,100098.76190476191
101300.0,103800.0,101000.0,103800.0,845350,VND,-2500.0,2800.0,100728.57142857143,100157.14285714286,100232.76190476191
105000.0,107000.0,105000.0,107000.0,886190,VND,-2000.0,2000.0,101928.57142857143,100407.14285714286,100612.52380952382
108000.0,108000.0,104500.0,105000.0,705700,VND,3000.0,3500.0,102900.0,100607.14285714286,100934.38095238095
104500.0,105700.0,103900.0,105200.0,467860,VND,-700.0,1800.0,103542.85714285714,101050.0,101186.38095238095
106200.0,106200.0,105000.0,105000.0,281390,VND,1200.0,1200.0,104114.28571428571,101414.28571428571,101442.85714285714
104500.0,107300.0,103700.0,106500.0,393550,VND,-2000.0,3600.0,104828.57142857143,102007.14285714286,101738.09523809524
105000.0,105800.0,104000.0,105300.0,303000,VND,-300.0,1800.0,105400.0,102592.85714285714,101914.28571428571
105400.0,107900.0,105400.0,106800.0,664240,VND,-1400.0,2500.0,105828.57142857143,103278.57142857143,102047.61904761905
106500.0,107000.0,105300.0,105600.0,265360,VND,900.0,1700.0,105628.57142857143,103778.57142857143,102147.61904761905
107000.0,107600.0,105900.0,106200.0,221520,VND,800.0,1700.0,105800.0,104350.0,102338.09523809524
106300.0,110000.0,106200.0,108600.0,415660,VND,-2300.0,3800.0,106285.71428571429,104914.28571428571,102795.23809523809
110000.0,112900.0,109500.0,112200.0,743710,VND,-2200.0,3400.0,107314.28571428571,105714.28571428571,103380.95238095238
112000.0,114900.0,112000.0,112200.0,451460,VND,-200.0,2900.0,108128.57142857143,106478.57142857143,104047.61904761905
112200.0,113800.0,111700.0,113000.0,310480,VND,-800.0,2100.0,109228.57142857143,107314.28571428571,104804.76190476191
112200.0,113500.0,112000.0,112800.0,155140,VND,-600.0,1500.0,110085.71428571429,107957.14285714286,105547.61904761905
112000.0,114500.0,111900.0,114000.0,229350,VND,-2000.0,2600.0,111285.71428571429,108457.14285714286,106280.95238095238
112300.0,113900.0,111500.0,112500.0,208380,VND,-200.0,2400.0,112185.71428571429,108992.85714285714,106961.90476190476
110000.0,111500.0,106700.0,107900.0,388710,VND,2100.0,4800.0,112085.71428571429,109185.71428571429,107304.76190476191
108800.0,109800.0,108000.0,108500.0,235770,VND,300.0,1800.0,111557.14285714286,109435.71428571429,107661.90476190476
108500.0,109500.0,106000.0,109000.0,388880,VND,-500.0,3500.0,111100.0,109614.28571428571,108019.04761904762
109000.0,109000.0,106400.0,106600.0,319300,VND,2400.0,2600.0,110185.71428571429,109707.14285714286,108271.42857142857
106600.0,108400.0,106600.0,107900.0,242390,VND,-1300.0,1800.0,109485.71428571429,109785.71428571429,108466.66666666667
108000.0,108000.0,106500.0,106600.0,266910,VND,1400.0,1500.0,108428.57142857143,109857.14285714286,108447.61904761905
106500.0,109000.0,105800.0,109000.0,312120,VND,-2500.0,3200.0,107928.57142857143,110057.14285714286,108638.09523809524
109000.0,110800.0,109000.0,110000.0,308570,VND,-1000.0,1800.0,108228.57142857143,110157.14285714286,108866.66666666667
112000.0,112000.0,110100.0,110100.0,186420,VND,1900.0,1900.0,108457.14285714286,110007.14285714286,109109.52380952382
111000.0,111400.0,110200.0,110200.0,291760,VND,800.0,1200.0,108628.57142857143,109864.28571428571,109285.71428571429
110700.0,113000.0,110200.0,113000.0,395860,VND,-2300.0,2800.0,109542.85714285714,109864.28571428571,109652.38095238095
113000.0,113200.0,111300.0,111500.0,396200,VND,1500.0,1900.0,110057.14285714286,109771.42857142857,109876.19047619047
111500.0,113500.0,110500.0,110500.0,255740,VND,1000.0,3000.0,110614.28571428571,109521.42857142857,110109.52380952382
110000.0,110500.0,107500.0,109100.0,469570,VND,900.0,3000.0,110628.57142857143,109278.57142857143,110247.61904761905
107000.0,109100.0,106500.0,106500.0,605650,VND,500.0,2600.0,110128.57142857143,109178.57142857143,110147.61904761905
107000.0,108100.0,106500.0,107700.0,196160,VND,-700.0,1600.0,109785.71428571429,109121.42857142857,109933.33333333333
108900.0,108900.0,107000.0,107900.0,141830,VND,1000.0,1900.0,109457.14285714286,109042.85714285714,109728.57142857143
107900.0,108900.0,107500.0,108700.0,254400,VND,-800.0,1400.0,108842.85714285714,109192.85714285714,109523.80952380953
108700.0,109100.0,108000.0,108100.0,105790,VND,600.0,1100.0,108357.14285714286,109207.14285714286,109300.0
106500.0,107800.0,104300.0,104300.0,370420,VND,2200.0,3500.0,107471.42857142857,109042.85714285714,108838.09523809524
102300.0,103000.0,99000.0,101400.0,585280,VND,900.0,4000.0,106371.42857142857,108500.0,108309.52380952382
101400.0,103000.0,100000.0,102000.0,187500,VND,-600.0,3000.0,105728.57142857143,107928.57142857143,108028.57142857143
103500.0,103700.0,102000.0,102000.0,100400,VND,1500.0,1700.0,104914.28571428571,107350.0,107719.04761904762
101000.0,101000.0,99800.0,99800.0,343360,VND,1200.0,1200.0,103757.14285714286,106607.14285714286,107280.95238095238
101000.0,103000.0,99800.0,103000.0,553140,VND,-2000.0,3200.0,102942.85714285714,105892.85714285714,107109.52380952382
104000.0,104600.0,103000.0,103500.0,301290,VND,500.0,1600.0,102285.71428571429,105321.42857142857,106900.0
103500.0,104100.0,102100.0,104000.0,239360,VND,-500.0,2000.0,102242.85714285714,104857.14285714286,106776.19047619047
103100.0,103400.0,101500.0,101500.0,222140,VND,1600.0,1900.0,102257.14285714286,104314.28571428571,106419.04761904762
99900.0,102500.0,99600.0,101500.0,277920,VND,-1600.0,2900.0,102185.71428571429,103957.14285714286,106014.28571428571
101500.0,102600.0,101500.0,102000.0,181500,VND,-500.0,1100.0,102185.71428571429,103550.0,105628.57142857143
102000.0,102700.0,101100.0,101900.0,117830,VND,100.0,1600.0,102485.71428571429,103121.42857142857,105233.33333333333
101500.0,101900.0,101100.0,101500.0,157350,VND,0.0,800.0,102271.42857142857,102607.14285714286,104685.71428571429
103600.0,103700.0,102400.0,103700.0,177540,VND,-100.0,1300.0,102300.0,102292.85714285714,104314.28571428571
103700.0,105200.0,103000.0,104800.0,326020,VND,-1100.0,2200.0,102414.28571428571,102328.57142857143,104042.85714285714
105500.0,106100.0,105000.0,105500.0,194280,VND,0.0,1100.0,102985.71428571429,102621.42857142857,103871.42857142857
101000.0,105200.0,101000.0,104500.0,141490,VND,-3500.0,4200.0,103414.28571428571,102800.0,103776.19047619047
103500.0,105000.0,103300.0,103500.0,225300,VND,0.0,1700.0,103628.57142857143,102907.14285714286,103576.19047619047
104500.0,105300.0,103900.0,104700.0,150000,VND,-200.0,1400.0,104028.57142857143,103257.14285714286,103423.80952380953
105300.0,105500.0,98000.0,98000.0,219480,VND,7300.0,7500.0,103528.57142857143,102900.0,102914.28571428571
102000.0,103600.0,97500.0,97500.0,995340,VND,4500.0,6100.0,102642.85714285714,102471.42857142857,102409.52380952382
103000.0,103700.0,101600.0,103700.0,357230,VND,-700.0,2100.0,102485.71428571429,102450.0,102380.95238095238
103900.0,104000.0,102800.0,103900.0,199800,VND,0.0,1200.0,102257.14285714286,102621.42857142857,102500.0
103000.0,103200.0,102100.0,103000.0,200830,VND,0.0,1100.0,102042.85714285714,102728.57142857143,102547.61904761905
103000.0,104000.0,103000.0,103200.0,134830,VND,-200.0,1000.0,102000.0,102814.28571428571,102604.76190476191
103800.0,103800.0,103200.0,103600.0,221780,VND,200.0,600.0,101842.85714285714,102935.71428571429,102785.71428571429
103900.0,103900.0,102200.0,103000.0,160240,VND,900.0,1700.0,102557.14285714286,103042.85714285714,102785.71428571429
103000.0,104900.0,102600.0,104400.0,224910,VND,-1400.0,2300.0,103542.85714285714,103092.85714285714,102828.57142857143
105000.0,105800.0,105000.0,105800.0,406980,VND,-800.0,800.0,103842.85714285714,103164.28571428571,102914.28571428571
106800.0,107400.0,106200.0,106200.0,198380,VND,600.0,1200.0,104171.42857142857,103214.28571428571,103138.09523809524
107200.0,107300.0,105400.0,105800.0,166770,VND,1400.0,1900.0,104571.42857142857,103307.14285714286,103342.85714285714
105500.0,106300.0,105000.0,106000.0,151450,VND,-500.0,1300.0,104971.42857142857,103485.71428571429,103533.33333333333
106000.0,106500.0,105500.0,106400.0,231630,VND,-400.0,1000.0,105371.42857142857,103607.14285714286,103747.61904761905
105900.0,109000.0,105500.0,108900.0,532120,VND,-3000.0,3500.0,106214.28571428571,104385.71428571429,104100.0
108900.0,108900.0,107000.0,107200.0,196780,VND,1700.0,1900.0,106614.28571428571,105078.57142857143,104266.66666666667
107500.0,107500.0,105800.0,106000.0,299330,VND,1500.0,1700.0,106642.85714285714,105242.85714285714,104323.80952380953
105100.0,107100.0,105100.0,105500.0,126500,VND,-400.0,2000.0,106542.85714285714,105357.14285714286,104323.80952380953
105500.0,108000.0,105500.0,107100.0,165220,VND,-1600.0,2500.0,106728.57142857143,105650.0,104447.61904761905
107300.0,108200.0,106600.0,106700.0,133000,VND,600.0,1600.0,106828.57142857143,105900.0,104600.0
106600.0,108500.0,106000.0,108000.0,436120,VND,-1400.0,2500.0,107057.14285714286,106214.28571428571,104757.14285714286
108000.0,109000.0,107900.0,108000.0,300030,VND,0.0,1100.0,106928.57142857143,106571.42857142857,105233.33333333333
108200.0,111000.0,107600.0,111000.0,668960,VND,-2800.0,3400.0,107471.42857142857,107042.85714285714,105876.19047619047
111000.0,112500.0,109000.0,109000.0,378650,VND,2000.0,3500.0,107900.0,107271.42857142857,106128.57142857143
109000.0,110500.0,108600.0,109100.0,126560,VND,-100.0,1900.0,108414.28571428571,107478.57142857143,106376.19047619047
109900.0,109900.0,107800.0,108300.0,235090,VND,1600.0,2100.0,108585.71428571429,107657.14285714286,106628.57142857143
106000.0,107100.0,105000.0,106000.0,436240,VND,0.0,2100.0,108485.71428571429,107657.14285714286,106761.90476190476
105600.0,106000.0,103900.0,104000.0,343310,VND,1600.0,2100.0,107914.28571428571,107485.71428571429,106780.95238095238
101200.0,103000.0,100000.0,102000.0,409620,VND,-800.0,3000.0,107057.14285714286,106992.85714285714,106733.33333333333
102900.0,103000.0,99900.0,100500.0,217060,VND,2400.0,3100.0,105557.14285714286,106514.28571428571,106547.61904761905
100100.0,103500.0,99400.0,101000.0,397340,VND,-900.0,4100.0,104414.28571428571,106157.14285714286,106319.04761904762
101200.0,102500.0,101100.0,101300.0,170690,VND,-100.0,1400.0,103300.0,105857.14285714286,106085.71428571429
102200.0,103000.0,102000.0,102000.0,207340,VND,200.0,1000.0,102400.0,105492.85714285714,105904.76190476191
101100.0,101800.0,99900.0,100000.0,499630,VND,1100.0,1900.0,101542.85714285714,105014.28571428571,105619.04761904762
102500.0,102500.0,100500.0,100900.0,163970,VND,1600.0,2000.0,101100.0,104507.14285714286,105357.14285714286
99000.0,100900.0,98700.0,100900.0,266470,VND,-1900.0,2200.0,100942.85714285714,104000.0,104976.19047619047
100800.0,101800.0,100600.0,100900.0,373200,VND,-100.0,1200.0,101000.0,103278.57142857143,104676.19047619047
101003.0,101498.0,100013.0,100805.0,177900,VND,198.0,1485.0,100972.14285714286,102693.21428571429,104428.80952380953
101498.0,102290.0,101300.0,101993.0,315690,VND,-495.0,990.0,101071.14285714286,102185.57142857143,104261.80952380953
102488.0,104667.0,102191.0,104172.0,495360,VND,-1684.0,2476.0,101381.42857142857,101890.71428571429,104122.38095238095
104370.0,104370.0,102983.0,103578.0,284870,VND,792.0,1387.0,101892.57142857143,101717.71428571429,103973.71428571429
103974.0,103974.0,101894.0,102983.0,293260,VND,991.0,2080.0,102190.14285714286,101645.07142857143,103734.80952380953
101597.0,101993.0,100013.0,100508.0,518030,VND,1089.0,1980.0,102134.14285714286,101538.5,103378.04761904762
101795.0,101795.0,100508.0,100904.0,150750,VND,891.0,1287.0,102134.71428571429,101567.35714285714,102897.28571428571
101003.0,102191.0,101003.0,101300.0,106940,VND,-297.0,1188.0,102205.42857142857,101588.78571428571,102530.61904761905
101000.0,101800.0,100500.0,100500.0,205170,VND,500.0,1300.0,101992.14285714286,101531.64285714286,102121.09523809524
100500.0,101600.0,100500.0,100600.0,176460,VND,-100.0,1100.0,101481.85714285714,101431.64285714286,101754.42857142857
100700.0,100700.0,97000.0,99800.0,159010,VND,900.0,3700.0,100942.14285714286,101417.35714285714,101459.19047619047
99800.0,100700.0,99800.0,100400.0,235150,VND,-600.0,900.0,100573.14285714286,101381.64285714286,101287.76190476191
101500.0,102000.0,100400.0,100500.0,109840,VND,1000.0,1600.0,100572.0,101353.07142857143,101216.33333333333
101500.0,101500.0,100400.0,100800.0,70560,VND,700.0,1100.0,100557.14285714286,101345.92857142857,101230.61904761905
100200.0,101000.0,100100.0,100100.0,100280,VND,100.0,900.0,100385.71428571429,101295.57142857143,101187.76190476191
100500.0,101000.0,98900.0,99300.0,338880,VND,1200.0,2100.0,100214.28571428571,101103.21428571429,101092.52380952382
99300.0,99500.0,98500.0,98700.0,170960,VND,600.0,1000.0,99942.85714285714,100712.35714285714,100935.38095238095
99000.0,99900.0,98900.0,99300.0,85080,VND,-300.0,1000.0,99871.42857142857,100406.78571428571,100902.04761904762
99000.0,101700.0,99000.0,101000.0,260180,VND,-2000.0,2700.0,99957.14285714286,100265.14285714286,100906.80952380953
104000.0,104100.0,102800.0,103400.0,622830,VND,600.0,1300.0,100371.42857142857,100471.71428571429,101025.85714285714
104000.0,107000.0,103500.0,106900.0,836730,VND,-2900.0,3500.0,101242.85714285714,100900.0,101311.57142857143
106000.0,106000.0,103700.0,104000.0,691660,VND,2000.0,2300.0,101800.0,101092.85714285714,101463.71428571429
103000.0,103800.0,102900.0,103800.0,266300,VND,-800.0,900.0,102442.85714285714,101328.57142857143,101549.76190476191
103800.0,104700.0,102600.0,102800.0,276350,VND,1000.0,2100.0,103028.57142857143,101485.71428571429,101484.42857142857
102800.0,104600.0,102800.0,103500.0,257330,VND,-700.0,1800.0,103628.57142857143,101750.0,101480.71428571429
