Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
12800.0,12850.0,12500.0,12550.0,7248540,VND,250.0,350.0,12385.714285714286,11989.285714285714,11788.095238095239
12550.0,12800.0,12500.0,12650.0,4617820,VND,-100.0,300.0,12478.57142857143,12100.0,11852.380952380952
12600.0,12900.0,12600.0,12700.0,6316740,VND,-100.0,300.0,12600.0,12217.857142857143,11914.285714285714
12750.0,12850.0,12600.0,12650.0,4737730,VND,100.0,250.0,12635.714285714286,12314.285714285714,11969.047619047618
12700.0,13500.0,12650.0,13500.0,27263660,VND,-800.0,850.0,12771.42857142857,12439.285714285714,12069.047619047618
13800.0,14400.0,13700.0,13850.0,22126950,VND,-50.0,700.0,12942.857142857143,12585.714285714286,12180.952380952382
13900.0,14050.0,13700.0,13900.0,9280400,VND,0.0,350.0,13114.285714285714,12714.285714285714,12302.380952380952
13800.0,14050.0,13800.0,13850.0,16349910,VND,-50.0,250.0,13300.0,12842.857142857143,12426.190476190477
13900.0,13950.0,13800.0,13850.0,8961930,VND,50.0,150.0,13471.42857142857,12975.0,12557.142857142857
13800.0,14300.0,13750.0,13800.0,19475140,VND,0.0,550.0,13628.57142857143,13114.285714285714,12688.095238095239
13650.0,13950.0,13600.0,13850.0,17690010,VND,-200.0,350.0,13800.0,13217.857142857143,12809.52380952381
13950.0,13950.0,13400.0,13550.0,19464630,VND,400.0,550.0,13807.142857142857,13289.285714285714,12895.238095238095
13500.0,13600.0,13300.0,13400.0,9022660,VND,100.0,300.0,13742.857142857143,13342.857142857143,12971.42857142857
12950.0,13100.0,12500.0,12500.0,24729240,VND,450.0,600.0,13542.857142857143,13328.57142857143,12990.47619047619
12400.0,13100.0,12300.0,13050.0,14990250,VND,-650.0,800.0,13428.57142857143,13364.285714285714,13038.095238095239
13000.0,13200.0,12900.0,12950.0,7832090,VND,50.0,300.0,13300.0,13385.714285714286,13083.333333333334
13000.0,13600.0,13000.0,13600.0,9787750,VND,-600.0,600.0,13271.42857142857,13450.0,13166.666666666666
13900.0,13900.0,13450.0,13550.0,8921720,VND,350.0,450.0,13228.57142857143,13514.285714285714,13221.42857142857
13350.0,13850.0,13350.0,13500.0,14182290,VND,-150.0,500.0,13221.42857142857,13514.285714285714,13266.666666666666
13300.0,13600.0,13250.0,13450.0,8314490,VND,-150.0,350.0,13228.57142857143,13485.714285714286,13304.761904761905
13350.0,13500.0,12950.0,12950.0,8687300,VND,400.0,550.0,13292.857142857143,13417.857142857143,13316.666666666666
12800.0,12950.0,12350.0,12550.0,9767110,VND,250.0,600.0,13221.42857142857,13325.0,13316.666666666666
12600.0,12850.0,12550.0,12600.0,6594420,VND,0.0,300.0,13171.42857142857,13235.714285714286,13314.285714285714
11950.0,12650.0,11950.0,12550.0,6170000,VND,-600.0,700.0,13021.42857142857,13146.42857142857,13307.142857142857
12750.0,12750.0,12300.0,12300.0,5793540,VND,450.0,450.0,12842.857142857143,13035.714285714286,13290.47619047619
12300.0,12350.0,11950.0,12000.0,5707100,VND,300.0,400.0,12628.57142857143,12925.0,13219.047619047618
11950.0,12300.0,11900.0,11950.0,5088100,VND,0.0,400.0,12414.285714285714,12821.42857142857,13128.57142857143
12200.0,12500.0,12150.0,12500.0,5142100,VND,-300.0,350.0,12350.0,12821.42857142857,13061.904761904761
12550.0,12600.0,12200.0,12200.0,3089540,VND,350.0,400.0,12300.0,12760.714285714286,12983.333333333334
12350.0,12550.0,12200.0,12400.0,6058610,VND,-50.0,350.0,12271.42857142857,12721.42857142857,12914.285714285714
12300.0,12400.0,12200.0,12350.0,3015460,VND,-50.0,200.0,12242.857142857143,12632.142857142857,12845.238095238095
12400.0,12500.0,12250.0,12250.0,3477960,VND,150.0,250.0,12235.714285714286,12539.285714285714,12769.047619047618
12250.0,12800.0,12150.0,12700.0,11330740,VND,-450.0,650.0,12335.714285714286,12482.142857142857,12728.57142857143
12950.0,12950.0,12600.0,12600.0,3120870,VND,350.0,350.0,12428.57142857143,12421.42857142857,12690.47619047619
12550.0,12650.0,12350.0,12350.0,3513330,VND,200.0,300.0,12407.142857142857,12378.57142857143,12683.333333333334
12200.0,12350.0,12050.0,12200.0,4618460,VND,0.0,300.0,12407.142857142857,12353.57142857143,12642.857142857143
12000.0,12200.0,11950.0,12000.0,5031020,VND,0.0,250.0,12350.0,12310.714285714286,12597.619047619048
12000.0,12200.0,11950.0,11950.0,3232520,VND,50.0,250.0,12292.857142857143,12267.857142857143,12519.047619047618
12000.0,12050.0,11850.0,12000.0,3884920,VND,0.0,200.0,12257.142857142857,12246.42857142857,12445.238095238095
12100.0,12250.0,12000.0,12100.0,3925350,VND,0.0,250.0,12171.42857142857,12253.57142857143,12378.57142857143
12250.0,12350.0,12100.0,12300.0,3045270,VND,-50.0,250.0,12128.57142857143,12278.57142857143,12323.809523809523
12250.0,12300.0,12150.0,12200.0,2691270,VND,50.0,150.0,12107.142857142857,12257.142857142857,12288.095238095239
12050.0,12250.0,12050.0,12250.0,2547880,VND,-200.0,200.0,12114.285714285714,12260.714285714286,12273.809523809523
12300.0,12450.0,12250.0,12400.0,4899780,VND,-100.0,200.0,12171.42857142857,12260.714285714286,12264.285714285714
12300.0,12400.0,12250.0,12250.0,2126820,VND,50.0,150.0,12214.285714285714,12253.57142857143,12250.0
12250.0,12300.0,12150.0,12300.0,1556000,VND,-50.0,150.0,12257.142857142857,12257.142857142857,12250.0
12300.0,12400.0,12150.0,12150.0,2873780,VND,150.0,250.0,12264.285714285714,12217.857142857143,12257.142857142857
12100.0,12250.0,12100.0,12250.0,1972080,VND,-150.0,150.0,12257.142857142857,12192.857142857143,12271.42857142857
12300.0,12350.0,12150.0,12150.0,3188990,VND,150.0,200.0,12250.0,12178.57142857143,12254.761904761905
12150.0,12250.0,12100.0,12150.0,2724410,VND,0.0,150.0,12235.714285714286,12175.0,12252.380952380952
12400.0,12800.0,12300.0,12800.0,10674800,VND,-400.0,500.0,12292.857142857143,12232.142857142857,12271.42857142857
12800.0,12900.0,12650.0,12800.0,5838070,VND,0.0,250.0,12371.42857142857,12292.857142857143,12292.857142857143
12550.0,12850.0,12550.0,12700.0,6617680,VND,-150.0,300.0,12428.57142857143,12342.857142857143,12314.285714285714
12650.0,12750.0,12550.0,12600.0,4741210,VND,50.0,200.0,12492.857142857143,12378.57142857143,12309.52380952381
12650.0,12850.0,12600.0,12650.0,5038420,VND,0.0,250.0,12550.0,12403.57142857143,12311.904761904761
12600.0,12600.0,12450.0,12500.0,4481730,VND,100.0,150.0,12600.0,12425.0,12319.047619047618
12550.0,12600.0,12450.0,12500.0,2968290,VND,50.0,150.0,12650.0,12442.857142857143,12333.333333333334
12500.0,12750.0,12500.0,12700.0,2711830,VND,-200.0,250.0,12635.714285714286,12464.285714285714,12366.666666666666
12800.0,13100.0,12750.0,12900.0,8926020,VND,-100.0,350.0,12650.0,12510.714285714286,12411.904761904761
12900.0,13000.0,12700.0,12800.0,3741130,VND,100.0,300.0,12664.285714285714,12546.42857142857,12450.0
12650.0,12700.0,12500.0,12500.0,3971510,VND,150.0,200.0,12650.0,12571.42857142857,12469.047619047618
12300.0,12450.0,12200.0,12400.0,5276070,VND,-100.0,250.0,12614.285714285714,12582.142857142857,12473.809523809523
12450.0,12450.0,12200.0,12450.0,3151380,VND,0.0,250.0,12607.142857142857,12603.57142857143,12485.714285714286
12300.0,12400.0,12200.0,12250.0,3411360,VND,50.0,200.0,12571.42857142857,12610.714285714286,12485.714285714286
12150.0,12300.0,12100.0,12100.0,3672880,VND,50.0,200.0,12485.714285714286,12560.714285714286,12471.42857142857
12300.0,12450.0,12150.0,12150.0,3321220,VND,150.0,300.0,12378.57142857143,12514.285714285714,12466.666666666666
12000.0,12100.0,11700.0,11950.0,6727130,VND,50.0,400.0,12257.142857142857,12460.714285714286,12450.0
12000.0,12150.0,11950.0,11950.0,2469970,VND,50.0,200.0,12178.57142857143,12414.285714285714,12440.47619047619
12200.0,12250.0,12000.0,12000.0,2092380,VND,200.0,250.0,12121.42857142857,12367.857142857143,12428.57142857143
12000.0,12150.0,11950.0,11950.0,2108370,VND,50.0,200.0,12050.0,12328.57142857143,12419.047619047618
12000.0,12050.0,11600.0,11600.0,3858970,VND,400.0,450.0,11957.142857142857,12264.285714285714,12392.857142857143
11500.0,11650.0,11100.0,11100.0,6284880,VND,400.0,550.0,11814.285714285714,12150.0,12311.904761904761
11000.0,11350.0,10900.0,11150.0,3828780,VND,-150.0,450.0,11671.42857142857,12025.0,12233.333333333334
11400.0,11600.0,11350.0,11500.0,3702750,VND,-100.0,250.0,11607.142857142857,11932.142857142857,12176.190476190477
11500.0,11500.0,11300.0,11350.0,1572220,VND,150.0,200.0,11521.42857142857,11850.0,12116.666666666666
11400.0,11550.0,11400.0,11400.0,2633920,VND,0.0,150.0,11435.714285714286,11778.57142857143,12057.142857142857
11500.0,11500.0,11350.0,11400.0,2073630,VND,100.0,150.0,11357.142857142857,11703.57142857143,12004.761904761905
11450.0,11500.0,11300.0,11400.0,2169340,VND,50.0,200.0,11328.57142857143,11642.857142857143,11952.380952380952
11400.0,11450.0,11200.0,11200.0,1929220,VND,200.0,250.0,11342.857142857143,11578.57142857143,11880.952380952382
11250.0,11350.0,11200.0,11300.0,2159900,VND,-50.0,150.0,11364.285714285714,11517.857142857143,11804.761904761905
11400.0,11450.0,11300.0,11300.0,2682420,VND,100.0,150.0,11335.714285714286,11471.42857142857,11733.333333333334
11200.0,11400.0,11150.0,11200.0,1740540,VND,0.0,250.0,11314.285714285714,11417.857142857143,11671.42857142857
11250.0,11300.0,11050.0,11250.0,2620140,VND,0.0,250.0,11292.857142857143,11364.285714285714,11616.666666666666
11350.0,11850.0,11250.0,11700.0,6690440,VND,-350.0,600.0,11335.714285714286,11346.42857142857,11580.952380952382
11850.0,11850.0,11700.0,11750.0,4051900,VND,100.0,150.0,11385.714285714286,11357.142857142857,11557.142857142857
11750.0,12250.0,11700.0,12150.0,7824620,VND,-400.0,550.0,11521.42857142857,11432.142857142857,11559.52380952381
12100.0,12200.0,12000.0,12200.0,3754610,VND,-100.0,200.0,11650.0,11507.142857142857,11561.904761904761
12200.0,12400.0,12150.0,12300.0,6422920,VND,-100.0,250.0,11792.857142857143,11564.285714285714,11578.57142857143
12350.0,12350.0,12100.0,12250.0,2703010,VND,100.0,250.0,11942.857142857143,11628.57142857143,11592.857142857143
12200.0,12200.0,12050.0,12150.0,2870480,VND,50.0,150.0,12071.42857142857,11682.142857142857,11600.0
12150.0,12200.0,12000.0,12000.0,2487300,VND,150.0,200.0,12114.285714285714,11725.0,11602.380952380952
12100.0,12400.0,12000.0,12300.0,5064350,VND,-200.0,400.0,12192.857142857143,11789.285714285714,11635.714285714286
12300.0,12400.0,12200.0,12400.0,3351230,VND,-100.0,200.0,12228.57142857143,11875.0,11697.619047619048
12500.0,12950.0,12450.0,12950.0,6861770,VND,-450.0,500.0,12335.714285714286,11992.857142857143,11783.333333333334
12850.0,13100.0,12800.0,13000.0,6462030,VND,-150.0,300.0,12435.714285714286,12114.285714285714,11854.761904761905
13000.0,13100.0,12950.0,13000.0,6887720,VND,0.0,150.0,12542.857142857143,12242.857142857143,11933.333333333334
12900.0,13050.0,12900.0,12950.0,4821990,VND,-50.0,150.0,12657.142857142857,12364.285714285714,12007.142857142857
12900.0,13050.0,12750.0,13000.0,4507890,VND,-100.0,300.0,12800.0,12457.142857142857,12083.333333333334
13050.0,13200.0,12950.0,13100.0,3713540,VND,-50.0,250.0,12914.285714285714,12553.57142857143,12164.285714285714
13150.0,13150.0,12800.0,12800.0,5247880,VND,350.0,350.0,12971.42857142857,12600.0,12240.47619047619
12850.0,13050.0,12700.0,12900.0,5454950,VND,-50.0,350.0,12964.285714285714,12650.0,12316.666666666666
12950.0,13000.0,12800.0,13000.0,4116800,VND,-50.0,200.0,12964.285714285714,12700.0,12397.619047619048
12800.0,13150.0,12800.0,13050.0,5726470,VND,-250.0,350.0,12971.42857142857,12757.142857142857,12485.714285714286
13100.0,13150.0,12900.0,12900.0,6896200,VND,200.0,250.0,12964.285714285714,12810.714285714286,12564.285714285714
12900.0,12950.0,12700.0,12800.0,3764680,VND,100.0,250.0,12935.714285714286,12867.857142857143,12616.666666666666
12800.0,12900.0,12700.0,12700.0,2409880,VND,100.0,200.0,12878.57142857143,12896.42857142857,12661.904761904761
12750.0,12850.0,12300.0,12300.0,8437060,VND,450.0,550.0,12807.142857142857,12889.285714285714,12669.047619047618
12500.0,12650.0,12450.0,12650.0,2599200,VND,-150.0,200.0,12771.42857142857,12867.857142857143,12690.47619047619
12750.0,12800.0,12650.0,12750.0,3063000,VND,0.0,150.0,12735.714285714286,12850.0,12711.904761904761
12750.0,12900.0,12650.0,12700.0,4727110,VND,50.0,250.0,12685.714285714286,12828.57142857143,12733.333333333334
12700.0,12750.0,12600.0,12650.0,2020170,VND,50.0,150.0,12650.0,12807.142857142857,12757.142857142857
12650.0,12900.0,12650.0,12800.0,3504640,VND,-150.0,250.0,12650.0,12792.857142857143,12795.238095238095
12700.0,12750.0,12550.0,12600.0,2904210,VND,100.0,200.0,12635.714285714286,12757.142857142857,12809.52380952381
12600.0,12650.0,12450.0,12550.0,2106880,VND,50.0,200.0,12671.42857142857,12739.285714285714,12816.666666666666
12600.0,12700.0,12500.0,12700.0,3782210,VND,-100.0,200.0,12678.57142857143,12725.0,12804.761904761905
12750.0,12950.0,12750.0,12800.0,6154040,VND,-50.0,200.0,12685.714285714286,12710.714285714286,12795.238095238095
12850.0,13150.0,12750.0,13000.0,8475690,VND,-150.0,400.0,12728.57142857143,12707.142857142857,12795.238095238095
13000.0,13050.0,12850.0,12950.0,4399800,VND,50.0,200.0,12771.42857142857,12710.714285714286,12795.238095238095
12950.0,13050.0,12850.0,12850.0,3314010,VND,100.0,200.0,12778.57142857143,12714.285714285714,12788.095238095239
12800.0,12900.0,12700.0,12700.0,4335960,VND,100.0,200.0,12792.857142857143,12714.285714285714,12769.047619047618
12650.0,12850.0,12650.0,12800.0,4222210,VND,-150.0,200.0,12828.57142857143,12750.0,12769.047619047618
12850.0,12900.0,12500.0,12500.0,4744360,VND,350.0,400.0,12800.0,12739.285714285714,12750.0
12600.0,12650.0,12450.0,12550.0,3001570,VND,50.0,200.0,12764.285714285714,12725.0,12728.57142857143
12300.0,12450.0,12150.0,12250.0,3929770,VND,50.0,300.0,12657.142857142857,12692.857142857143,12690.47619047619
12300.0,12450.0,12300.0,12300.0,1684920,VND,0.0,150.0,12564.285714285714,12667.857142857143,12661.904761904761
12350.0,12400.0,12300.0,12350.0,1242070,VND,0.0,100.0,12492.857142857143,12635.714285714286,12640.47619047619
12300.0,12300.0,12150.0,12150.0,4031920,VND,150.0,150.0,12414.285714285714,12603.57142857143,12614.285714285714
12200.0,12350.0,12150.0,12200.0,3432790,VND,0.0,200.0,12328.57142857143,12578.57142857143,12609.52380952381
12200.0,12400.0,12200.0,12400.0,1685150,VND,-200.0,200.0,12314.285714285714,12557.142857142857,12597.619047619048
12450.0,12500.0,12200.0,12200.0,1825870,VND,250.0,300.0,12264.285714285714,12514.285714285714,12571.42857142857
12200.0,12300.0,12150.0,12250.0,1428070,VND,-50.0,150.0,12264.285714285714,12460.714285714286,12550.0
12300.0,12300.0,12200.0,12300.0,1093530,VND,0.0,100.0,12264.285714285714,12414.285714285714,12533.333333333334
12300.0,12300.0,12200.0,12250.0,1143430,VND,50.0,100.0,12250.0,12371.42857142857,12507.142857142857
12250.0,12300.0,12150.0,12250.0,1881280,VND,0.0,150.0,12264.285714285714,12339.285714285714,12490.47619047619
12300.0,12350.0,12200.0,12250.0,2722310,VND,50.0,150.0,12271.42857142857,12300.0,12476.190476190477
12200.0,12250.0,12050.0,12100.0,1969270,VND,100.0,200.0,12228.57142857143,12271.42857142857,12447.619047619048
12200.0,12200.0,12050.0,12050.0,788760,VND,150.0,150.0,12207.142857142857,12235.714285714286,12411.904761904761
12050.0,12150.0,12050.0,12100.0,1541760,VND,-50.0,100.0,12185.714285714286,12225.0,12369.047619047618
12000.0,12150.0,11850.0,12050.0,3054010,VND,-50.0,300.0,12150.0,12207.142857142857,12326.190476190477
12150.0,12200.0,11900.0,11900.0,1712260,VND,250.0,300.0,12100.0,12175.0,12280.952380952382
12000.0,12000.0,11750.0,11750.0,2439170,VND,250.0,250.0,12028.57142857143,12146.42857142857,12235.714285714286
11800.0,11900.0,11750.0,11750.0,1650400,VND,50.0,150.0,11957.142857142857,12114.285714285714,12185.714285714286
11800.0,11800.0,11550.0,11550.0,2430560,VND,250.0,250.0,11878.57142857143,12053.57142857143,12140.47619047619
11600.0,12200.0,11550.0,12050.0,4444940,VND,-450.0,650.0,11878.57142857143,12042.857142857143,12116.666666666666
12150.0,12200.0,12050.0,12050.0,2009830,VND,100.0,150.0,11871.42857142857,12028.57142857143,12107.142857142857
12050.0,12050.0,11800.0,11850.0,2901000,VND,200.0,250.0,11842.857142857143,11996.42857142857,12085.714285714286
11850.0,12000.0,11850.0,11950.0,1503470,VND,-100.0,150.0,11850.0,11975.0,12066.666666666666
12100.0,12100.0,11850.0,11900.0,2096650,VND,200.0,250.0,11871.42857142857,11950.0,12054.761904761905
11900.0,12400.0,11900.0,12350.0,8683660,VND,-450.0,500.0,11957.142857142857,11957.142857142857,12061.904761904761
12200.0,12200.0,12050.0,12050.0,2757880,VND,150.0,150.0,12028.57142857143,11953.57142857143,12045.238095238095
12150.0,12200.0,12050.0,12100.0,3868150,VND,50.0,150.0,12035.714285714286,11957.142857142857,12040.47619047619
11950.0,12250.0,11950.0,12150.0,4254250,VND,-200.0,300.0,12050.0,11960.714285714286,12035.714285714286
12150.0,12200.0,11850.0,11900.0,6642650,VND,250.0,350.0,12057.142857142857,11950.0,12016.666666666666
12000.0,12050.0,11900.0,12000.0,1969450,VND,0.0,150.0,12064.285714285714,11957.142857142857,12004.761904761905
11950.0,12050.0,11850.0,11950.0,1962990,VND,0.0,200.0,12071.42857142857,11971.42857142857,11990.47619047619
11850.0,11950.0,11800.0,11900.0,2992760,VND,-50.0,150.0,12007.142857142857,11982.142857142857,11973.809523809523
12000.0,12150.0,11950.0,12050.0,3044590,VND,-50.0,200.0,12007.142857142857,12017.857142857143,11971.42857142857
12150.0,12150.0,11950.0,12000.0,1844380,VND,150.0,200.0,11992.857142857143,12014.285714285714,11969.047619047618
11950.0,12050.0,11950.0,11950.0,1816710,VND,0.0,100.0,11964.285714285714,12007.142857142857,11961.904761904761
12000.0,12050.0,11900.0,11950.0,2869040,VND,50.0,150.0,11971.42857142857,12014.285714285714,11957.142857142857
12000.0,12200.0,11950.0,12050.0,5450380,VND,-50.0,250.0,11978.57142857143,12021.42857142857,11964.285714285714
12150.0,12200.0,12000.0,12050.0,4453110,VND,100.0,200.0,11992.857142857143,12032.142857142857,11978.57142857143
12050.0,12150.0,11950.0,12000.0,1873810,VND,50.0,200.0,12007.142857142857,12007.142857142857,11990.47619047619
11900.0,11950.0,11750.0,11800.0,6040540,VND,100.0,200.0,11971.42857142857,11989.285714285714,12002.380952380952
11800.0,11900.0,11750.0,11800.0,1256990,VND,0.0,150.0,11942.857142857143,11967.857142857143,11990.47619047619
11850.0,11950.0,11750.0,11800.0,2307740,VND,50.0,200.0,11921.42857142857,11942.857142857143,11978.57142857143
11850.0,11850.0,11750.0,11750.0,1765170,VND,100.0,100.0,11892.857142857143,11932.142857142857,11973.809523809523
11750.0,11900.0,11700.0,11800.0,2100560,VND,-50.0,200.0,11857.142857142857,11917.857142857143,11966.666666666666
11750.0,11900.0,11700.0,11750.0,1928870,VND,0.0,200.0,11814.285714285714,11903.57142857143,11959.52380952381
11700.0,11750.0,11500.0,11600.0,3847140,VND,100.0,250.0,11757.142857142857,11882.142857142857,11923.809523809523
11650.0,11700.0,11550.0,11600.0,2440450,VND,50.0,150.0,11728.57142857143,11850.0,11902.380952380952
11700.0,11800.0,11650.0,11650.0,2401360,VND,50.0,150.0,11707.142857142857,11825.0,11880.952380952382
11650.0,11700.0,11550.0,11550.0,1900010,VND,100.0,150.0,11671.42857142857,11796.42857142857,11852.380952380952
11600.0,11750.0,11600.0,11750.0,1429480,VND,-150.0,150.0,11671.42857142857,11782.142857142857,11845.238095238095
11750.0,11850.0,11750.0,11800.0,3030830,VND,-50.0,100.0,11671.42857142857,11764.285714285714,11835.714285714286
11850.0,11850.0,11700.0,11700.0,1201010,VND,150.0,150.0,11664.285714285714,11739.285714285714,11823.809523809523
11700.0,11800.0,11650.0,11650.0,556040,VND,50.0,150.0,11671.42857142857,11714.285714285714,11811.904761904761
11650.0,11700.0,11600.0,11600.0,1308500,VND,50.0,100.0,11671.42857142857,11700.0,11790.47619047619
11650.0,11750.0,11600.0,11650.0,1135670,VND,0.0,150.0,11671.42857142857,11689.285714285714,11773.809523809523
11650.0,11700.0,11450.0,11450.0,2865290,VND,200.0,250.0,11657.142857142857,11664.285714285714,11750.0
11450.0,11500.0,11200.0,11200.0,3530280,VND,250.0,300.0,11578.57142857143,11625.0,11714.285714285714
11350.0,11400.0,11250.0,11300.0,1284560,VND,50.0,150.0,11507.142857142857,11589.285714285714,11678.57142857143
11300.0,11550.0,11300.0,11500.0,2744170,VND,-200.0,250.0,11478.57142857143,11571.42857142857,11652.380952380952
11600.0,11600.0,11400.0,11450.0,15020810,VND,150.0,200.0,11450.0,11560.714285714286,11626.190476190477
11500.0,11700.0,11500.0,11700.0,3159730,VND,-200.0,200.0,11464.285714285714,11567.857142857143,11621.42857142857
11700.0,11800.0,11600.0,11650.0,2499830,VND,50.0,200.0,11464.285714285714,11567.857142857143,11614.285714285714
11600.0,11650.0,11500.0,11500.0,2815950,VND,100.0,150.0,11471.42857142857,11564.285714285714,11600.0
11550.0,11550.0,11300.0,11300.0,3913270,VND,250.0,250.0,11485.714285714286,11532.142857142857,11578.57142857143
11350.0,11400.0,11250.0,11350.0,3056690,VND,0.0,150.0,11492.857142857143,11500.0,11557.142857142857
11450.0,11600.0,11450.0,11550.0,4227550,VND,-100.0,150.0,11500.0,11489.285714285714,11547.619047619048
11550.0,11550.0,11400.0,11450.0,2530270,VND,100.0,150.0,11500.0,11475.0,11540.47619047619
11500.0,11500.0,11350.0,11350.0,2342120,VND,150.0,150.0,11450.0,11457.142857142857,11528.57142857143
11400.0,11550.0,11350.0,11450.0,2407380,VND,-50.0,200.0,11421.42857142857,11442.857142857143,11519.047619047618
11450.0,11500.0,11400.0,11400.0,2275820,VND,50.0,100.0,11407.142857142857,11439.285714285714,11511.904761904761
11450.0,11500.0,11300.0,11400.0,2468730,VND,50.0,200.0,11421.42857142857,11453.57142857143,11495.238095238095
11400.0,11450.0,11300.0,11350.0,1626810,VND,50.0,150.0,11421.42857142857,11457.142857142857,11473.809523809523
11400.0,11550.0,11350.0,11450.0,3207160,VND,-50.0,200.0,11407.142857142857,11453.57142857143,11461.904761904761
11550.0,11550.0,11400.0,11500.0,2599710,VND,50.0,150.0,11414.285714285714,11457.142857142857,11454.761904761905
11500.0,11550.0,11400.0,11400.0,2599730,VND,100.0,150.0,11421.42857142857,11435.714285714286,11445.238095238095
11500.0,11500.0,11300.0,11350.0,3388570,VND,150.0,200.0,11407.142857142857,11414.285714285714,11430.952380952382
11400.0,11500.0,11300.0,11400.0,3238030,VND,0.0,200.0,11407.142857142857,11407.142857142857,11428.57142857143
11450.0,11650.0,11400.0,11550.0,7842600,VND,-100.0,250.0,11428.57142857143,11425.0,11445.238095238095
11550.0,11650.0,11500.0,11550.0,3647500,VND,0.0,150.0,11457.142857142857,11439.285714285714,11457.142857142857
11550.0,11750.0,11550.0,11700.0,4763810,VND,-150.0,200.0,11492.857142857143,11450.0,11466.666666666666
11650.0,11750.0,11500.0,11500.0,2825190,VND,150.0,250.0,11492.857142857143,11453.57142857143,11469.047619047618
11550.0,11600.0,11500.0,11500.0,1904960,VND,50.0,100.0,11507.142857142857,11464.285714285714,11459.52380952381
11500.0,11550.0,11350.0,11350.0,4401900,VND,150.0,200.0,11507.142857142857,11457.142857142857,11445.238095238095
11350.0,11350.0,11200.0,11200.0,5858050,VND,150.0,150.0,11478.57142857143,11442.857142857143,11430.952380952382
11200.0,11300.0,11150.0,11150.0,2702500,VND,50.0,150.0,11421.42857142857,11425.0,11423.809523809523
11200.0,11200.0,10900.0,10950.0,6831730,VND,250.0,300.0,11335.714285714286,11396.42857142857,11404.761904761905
10950.0,11050.0,10850.0,10850.0,2008890,VND,100.0,200.0,11214.285714285714,11353.57142857143,11371.42857142857
10900.0,10900.0,10600.0,10700.0,3284590,VND,200.0,300.0,11100.0,11296.42857142857,11335.714285714286
10700.0,10750.0,10500.0,10500.0,5005510,VND,200.0,250.0,10957.142857142857,11232.142857142857,11295.238095238095
10400.0,10800.0,10350.0,10600.0,3080950,VND,-200.0,450.0,10850.0,11178.57142857143,11254.761904761905
10550.0,10600.0,10400.0,10450.0,2081320,VND,100.0,200.0,10742.857142857143,11110.714285714286,11209.52380952381
10350.0,10500.0,10200.0,10450.0,3117750,VND,-100.0,300.0,10642.857142857143,11032.142857142857,11164.285714285714
10450.0,10600.0,10400.0,10400.0,1977070,VND,50.0,200.0,10564.285714285714,10950.0,11119.047619047618
10400.0,10450.0,10350.0,10450.0,1509710,VND,-50.0,100.0,10507.142857142857,10860.714285714286,11071.42857142857
10450.0,10500.0,10350.0,10350.0,2443760,VND,100.0,150.0,10457.142857142857,10778.57142857143,11016.666666666666
10400.0,10450.0,10300.0,10350.0,1447220,VND,50.0,150.0,10435.714285714286,10696.42857142857,10966.666666666666
10300.0,10350.0,10150.0,10200.0,4097420,VND,100.0,200.0,10378.57142857143,10614.285714285714,10911.904761904761
10350.0,10350.0,10150.0,10150.0,3673350,VND,200.0,200.0,10335.714285714286,10539.285714285714,10852.380952380952
10050.0,10350.0,10000.0,10350.0,3229580,VND,-300.0,350.0,10321.42857142857,10482.142857142857,10795.238095238095
10300.0,10450.0,10150.0,10300.0,1934150,VND,0.0,300.0,10307.142857142857,10435.714285714286,10735.714285714286
10350.0,10400.0,10200.0,10250.0,1298090,VND,100.0,200.0,10278.57142857143,10392.857142857143,10666.666666666666
10300.0,10300.0,10200.0,10300.0,1236150,VND,0.0,100.0,10271.42857142857,10364.285714285714,10609.52380952381
10300.0,10300.0,10200.0,10250.0,2443720,VND,50.0,100.0,10257.142857142857,10346.42857142857,10550.0
10250.0,10400.0,10250.0,10300.0,2733650,VND,-50.0,150.0,10271.42857142857,10325.0,10500.0
10400.0,10750.0,10300.0,10700.0,6009530,VND,-300.0,450.0,10350.0,10342.857142857143,10476.190476190477
10500.0,10650.0,10450.0,10550.0,3639220,VND,-50.0,200.0,10378.57142857143,10350.0,10447.619047619048
10550.0,10650.0,10450.0,10450.0,3932380,VND,100.0,200.0,10400.0,10353.57142857143,10423.809523809523
10500.0,10500.0,10350.0,10350.0,2132130,VND,150.0,150.0,10414.285714285714,10346.42857142857,10400.0
10400.0,10450.0,10300.0,10350.0,1731710,VND,50.0,150.0,10421.42857142857,10346.42857142857,10383.333333333334
10350.0,10400.0,10300.0,10400.0,1448930,VND,-50.0,100.0,10442.857142857143,10350.0,10378.57142857143
10400.0,10400.0,10200.0,10200.0,3237800,VND,200.0,200.0,10428.57142857143,10350.0,10359.52380952381
10200.0,10250.0,10050.0,10150.0,2860970,VND,50.0,200.0,10350.0,10350.0,10345.238095238095
10150.0,10300.0,10100.0,10150.0,2863620,VND,0.0,200.0,10292.857142857143,10335.714285714286,10330.952380952382
10200.0,10200.0,10100.0,10150.0,1276330,VND,50.0,100.0,10250.0,10325.0,10319.047619047618
10250.0,10250.0,10100.0,10100.0,1396010,VND,150.0,150.0,10214.285714285714,10314.285714285714,10302.380952380952
