Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
26710.5,26787.0,24950.2,24950.2,2805565,VND,1760.2999999999993,1836.7999999999993,26218.485714285714,26352.42142857143,26646.709523809524
23228.2,24491.0,23228.2,23878.7,5775737,VND,-650.5,1262.7999999999993,25967.014285714286,26117.35,26511.861904761903
24491.0,24720.6,23419.5,23419.5,2361898,VND,1071.5,1301.0999999999985,25529.67142857143,25822.14285714286,26364.261904761905
23343.0,23572.6,22041.9,22118.4,3122807,VND,1224.5999999999985,1530.699999999997,24906.457142857143,25428.535714285714,26134.657142857144
21812.3,22730.7,21123.5,21123.5,3949695,VND,688.7999999999993,1607.2000000000007,24141.114285714284,25004.864285714284,25874.07619047619
21812.3,22577.6,21582.7,22577.6,2100800,VND,-765.2999999999993,994.8999999999978,23539.77142857143,24818.992857142854,25629.89523809524
24070.0,24108.3,23189.9,23228.2,3740539,VND,841.7999999999993,918.3999999999978,23042.299999999996,24630.39285714286,25400.295238095237
23725.6,24835.4,23572.6,24835.4,4363579,VND,-1109.800000000003,1262.800000000003,23025.9,24622.192857142858,25243.58095238095
24491.0,25103.3,24184.8,25103.3,2178765,VND,-612.2999999999993,918.5,23200.842857142856,24583.928571428572,25145.180952380953
25256.3,25371.1,24376.2,24491.0,2307842,VND,765.2999999999993,994.8999999999978,23353.914285714283,24441.792857142857,24999.4
24491.0,25141.5,24414.4,24835.4,2662853,VND,-344.40000000000146,727.0999999999985,23742.057142857142,24324.257142857146,24866.37619047619
25639.0,25639.0,24797.1,24835.4,2174149,VND,803.5999999999985,841.9000000000015,24272.328571428574,24206.721428571425,24760.685714285715
24644.1,24873.7,24223.1,24261.4,2251472,VND,382.6999999999971,650.6000000000022,24512.87142857143,24026.321428571428,24716.95238095238
23802.2,24835.4,23802.2,24644.1,1676376,VND,-841.8999999999978,1033.2000000000007,24715.142857142862,23878.721428571425,24658.64285714286
23955.2,24299.6,23725.6,23725.6,2583757,VND,229.60000000000218,574.0,24556.6,23791.25,24600.32857142857
23725.6,24108.3,22960.3,22960.3,1900901,VND,765.2999999999993,1148.0,24250.457142857143,23725.65,24472.77142857143
22960.3,24337.9,22883.8,23725.6,1979859,VND,-765.2999999999993,1454.1000000000022,24141.114285714284,23747.514285714286,24341.56666666667
24108.3,24835.4,24108.3,24644.1,2942868,VND,-535.7999999999993,727.1000000000022,24113.785714285714,23927.92142857143,24254.1
24644.1,24911.9,24491.0,24644.1,1912434,VND,0.0,420.90000000000146,24086.45714285714,24179.39285714286,24166.63333333333
24070.0,24491.0,24070.0,24261.4,1637501,VND,-191.40000000000146,421.0,24086.45714285714,24299.66428571429,24046.366666666665
23878.7,24644.1,23840.4,24491.0,2198422,VND,-612.2999999999993,803.6999999999971,24064.58571428571,24389.864285714288,23940.676190476188
24644.1,24835.4,24337.9,24376.2,2347007,VND,267.8999999999978,497.5,24157.528571428575,24357.064285714285,23913.34285714286
24337.9,24567.5,24184.8,24261.4,1686413,VND,76.5,382.7000000000007,24343.399999999998,24296.928571428572,23931.56666666667
24031.8,24452.7,24031.8,24223.1,994728,VND,-191.29999999999927,420.90000000000146,24414.471428571433,24277.792857142857,23969.833333333332
24414.4,24491.0,23725.6,24070.0,1738180,VND,344.40000000000146,765.4000000000015,24332.457142857143,24223.121428571427,24062.766666666666
24070.0,24223.1,23955.2,24146.6,961047,VND,-76.59999999999854,267.8999999999978,24261.385714285716,24173.92142857143,24206.72380952381
24146.6,24491.0,23917.0,23917.0,3120342,VND,229.59999999999854,574.0,24212.185714285715,24149.321428571428,24270.504761904762
23419.5,24337.9,23419.5,24031.8,3284359,VND,-612.2999999999993,918.4000000000015,24146.585714285717,24105.585714285717,24308.77142857143
24491.0,25677.3,24337.9,25677.3,4357768,VND,-1186.2999999999993,1339.3999999999978,24332.45714285714,24244.992857142854,24348.861904761903
25677.3,26098.2,25409.4,25562.5,2986095,VND,114.79999999999927,688.7999999999993,24518.32857142857,24430.864285714284,24370.72857142857
25256.3,26059.9,25103.3,25906.9,3238163,VND,-650.6000000000022,956.6000000000022,24758.87142857143,24586.67142857143,24438.152380952382
25792.1,25906.9,25409.4,25792.1,2495416,VND,0.0,497.5,25004.885714285712,24668.671428571426,24483.709523809524
25868.6,26327.8,25753.8,25792.1,1534659,VND,76.5,574.0,25239.95714285714,24750.67142857143,24529.266666666666
25792.1,26098.2,25447.7,25792.1,1957711,VND,0.0,650.5,25507.82857142857,24860.007142857143,24602.15714285714
25792.1,25906.9,25562.5,25677.3,1444834,VND,114.79999999999927,344.40000000000146,25742.899999999998,24944.742857142854,24651.35714285714
25792.1,26519.1,25562.5,26519.1,2799628,VND,-727.0,956.5999999999985,25863.157142857144,25097.807142857146,24784.380952380954
26748.7,26748.7,26251.3,26251.3,2025489,VND,497.40000000000146,497.40000000000146,25961.557142857142,25239.942857142858,24941.095238095237
26174.7,26633.9,25868.6,25945.1,1527641,VND,229.60000000000218,765.3000000000029,25967.014285714282,25362.942857142858,25046.785714285714
25600.7,26059.9,25409.4,25409.4,2858564,VND,191.29999999999927,650.5,25912.342857142856,25458.614285714288,25083.228571428575
25026.7,25753.8,24873.7,25753.8,2953546,VND,-727.0999999999985,880.0999999999985,25906.87142857143,25573.414285714283,25136.071428571428
25753.8,25983.4,25485.9,25485.9,1653046,VND,267.8999999999978,497.5,25863.12857142857,25685.478571428568,25194.380952380954
25639.0,26213.0,25562.5,25983.4,2057120,VND,-344.40000000000146,650.5,25906.85714285714,25824.87857142857,25265.44761904762
25868.6,26059.9,25562.5,26021.7,888326,VND,-153.10000000000218,497.40000000000146,25835.8,25849.47857142857,25343.804761904765
26021.7,26595.7,25868.6,26021.7,2336681,VND,0.0,727.1000000000022,25803.0,25882.278571428575,25427.62857142857
25409.4,25830.3,24261.4,25065.0,2298674,VND,344.40000000000146,1568.8999999999978,25677.271428571432,25822.14285714286,25467.719047619048
25065.0,25600.7,24911.9,24950.2,1304059,VND,114.79999999999927,688.7999999999993,25611.67142857143,25762.007142857146,25509.633333333335
25868.6,26366.1,25677.3,26021.7,2067056,VND,-153.10000000000218,688.7999999999993,25649.942857142858,25778.40714285714,25598.92380952381
25868.6,26327.8,25753.8,26327.8,2681191,VND,-459.2000000000007,574.0,25770.214285714286,25816.67142857143,25713.723809523806
26327.8,26327.8,25600.7,25639.0,1013329,VND,688.7999999999993,727.0999999999985,25721.014285714286,25813.935714285715,25790.257142857143
25639.0,25868.6,24491.0,24491.0,1392903,VND,1148.0,1377.5999999999985,25502.342857142856,25669.071428571428,25733.766666666666
24108.3,24452.7,23572.6,24146.6,1832847,VND,-38.29999999999927,880.1000000000022,25234.471428571433,25518.735714285714,25666.342857142856
24491.0,25256.3,24491.0,24720.6,1013782,VND,-229.59999999999854,765.2999999999993,25185.27142857143,25431.27142857143,25609.852380952383
24950.2,24950.2,24414.4,24491.0,702476,VND,459.2000000000007,535.7999999999993,25119.67142857143,25365.671428571426,25547.89523809524
24720.6,25294.6,24567.5,25256.3,1352946,VND,-535.7000000000007,727.0999999999985,25010.32857142857,25330.135714285716,25522.380952380954
25256.3,25332.9,24873.7,24873.7,516525,VND,382.59999999999854,459.2000000000007,24802.600000000002,25286.40714285714,25478.647619047617
24873.7,25103.3,24376.2,24414.4,1184678,VND,459.2999999999993,727.0999999999985,24627.657142857144,25174.335714285717,25418.50952380952
24414.4,24758.9,24070.0,24414.4,950721,VND,0.0,688.9000000000015,24616.714285714286,25059.528571428575,25318.285714285714
24299.6,25103.3,24299.6,24873.7,730359,VND,-574.1000000000022,803.7000000000007,24720.585714285717,24977.528571428567,25252.685714285715
25026.7,25065.0,24644.1,24644.1,457400,VND,382.6000000000022,420.90000000000146,24709.65714285714,24947.464285714286,25190.733333333334
24644.1,24797.1,24414.4,24452.7,374241,VND,191.39999999999782,382.6999999999971,24704.18571428571,24911.928571428572,25145.176190476195
24452.7,24720.6,24223.1,24261.4,640346,VND,191.29999999999927,497.5,24562.057142857142,24786.192857142858,25074.109523809522
24491.0,25524.2,24261.4,25141.5,1518749,VND,-650.5,1262.7999999999993,24600.314285714285,24701.45714285714,25057.709523809524
25179.8,25332.9,25026.7,25065.0,709268,VND,114.79999999999927,306.2000000000007,24693.257142857143,24660.45714285714,25013.97619047619
24797.1,25141.5,24567.5,25026.7,575725,VND,-229.60000000000218,574.0,24780.72857142857,24698.721428571425,24966.595238095237
24911.9,25141.5,24873.7,24873.7,728888,VND,38.20000000000073,267.7999999999993,24780.72857142857,24750.657142857144,24911.928571428572
25026.7,25026.7,24491.0,24529.3,718122,VND,497.40000000000146,535.7000000000007,24764.32857142857,24736.992857142857,24886.41904761905
24529.3,24758.9,24337.9,24414.4,685686,VND,114.89999999999782,421.0,24758.85714285714,24731.521428571432,24860.904761904763
24414.4,24414.4,24146.6,24261.4,799759,VND,153.0,267.8000000000029,24758.85714285714,24660.45714285714,24777.08095238095
24414.4,24682.3,24184.8,24261.4,540069,VND,153.0,497.5,24633.128571428573,24616.721428571433,24678.680952380953
24644.1,24644.1,24108.3,24108.3,852884,VND,535.7999999999993,535.7999999999993,24496.457142857143,24594.85714285714,24605.79047619048
24070.0,24376.2,24031.8,24184.8,675448,VND,-114.79999999999927,344.40000000000146,24376.18571428571,24578.45714285714,24591.209523809524
24567.5,24682.3,24337.9,24452.7,794502,VND,114.79999999999927,344.3999999999978,24316.042857142857,24548.385714285716,24605.785714285714
24529.3,25026.7,24529.3,24835.4,1755473,VND,-306.1000000000022,497.40000000000146,24359.77142857143,24562.05,24611.25238095238
24911.9,24950.2,24682.3,24873.7,1959258,VND,38.20000000000073,267.90000000000146,24425.385714285716,24592.121428571427,24629.47619047619
24873.7,24911.9,24758.9,24797.1,1281031,VND,76.60000000000218,153.0,24501.914285714283,24630.385714285716,24607.609523809526
24758.9,25868.6,24567.5,25371.1,2040656,VND,-612.1999999999971,1301.0999999999985,24660.442857142854,24646.785714285714,24631.295238095237
25639.0,25792.1,25409.4,25639.0,1201783,VND,0.0,382.6999999999971,24879.114285714284,24687.785714285714,24689.609523809522
25639.0,25830.3,25179.8,25179.8,1437715,VND,459.2000000000007,650.5,25021.257142857146,24698.721428571425,24726.057142857142
25103.3,26710.5,24988.5,26021.7,2969569,VND,-918.4000000000015,1722.0,25245.399999999998,24780.721428571425,24780.72380952381
26213.0,26519.1,26021.7,26213.0,2713954,VND,0.0,497.3999999999978,25442.200000000004,24900.985714285714,24855.43333333333
26174.7,26557.4,26021.7,26021.7,1835903,VND,153.0,535.7000000000007,25606.2,25015.792857142857,24930.14761904762
26404.3,26404.3,25792.1,26021.7,2122369,VND,382.59999999999854,612.2000000000007,25781.14285714286,25141.528571428575,25013.97142857143
25792.1,26021.7,25639.0,25715.5,1773030,VND,76.59999999999854,382.7000000000007,25830.34285714286,25245.39285714286,25041.304761904765
25715.5,25983.4,25639.0,25715.5,942093,VND,0.0,344.40000000000146,25841.271428571432,25360.192857142858,25072.280952380952
25715.5,25830.3,24873.7,24873.7,2255660,VND,841.7999999999993,956.5999999999985,25797.542857142857,25409.4,25064.995238095238
24950.2,25332.9,24950.2,25141.5,1450292,VND,-191.29999999999927,382.7000000000007,25671.799999999996,25458.600000000002,25077.747619047615
25332.9,25830.3,25256.3,25715.5,1154997,VND,-382.59999999999854,574.0,25600.728571428568,25521.464285714286,25134.233333333334
25409.4,27016.6,25409.4,26480.9,5302012,VND,-1071.5,1607.199999999997,25666.328571428574,25636.264285714286,25232.638095238097
26480.9,26710.5,26327.8,26595.7,2014408,VND,-114.79999999999927,382.7000000000007,25748.32857142857,25764.735714285714,25343.795238095237
26787.0,26978.3,26557.4,26710.5,2141423,VND,76.5,420.8999999999978,25890.471428571425,25860.407142857144,25460.419047619045
26366.1,26557.4,25945.1,26021.7,2275130,VND,344.3999999999978,612.3000000000029,25934.214285714286,25887.742857142857,25551.533333333333
26098.2,26098.2,25600.7,25753.8,1430320,VND,344.40000000000146,497.5,26059.942857142858,25928.742857142857,25626.247619047615
26098.2,27169.7,25868.6,27169.7,2126142,VND,-1071.5,1301.1000000000022,26349.685714285715,26010.742857142857,25755.62857142857
27016.6,27514.1,26940.1,27246.2,3598180,VND,-229.60000000000218,574.0,26568.35714285714,26084.54285714286,25870.428571428572
27246.2,28088.1,26940.1,27705.4,3334214,VND,-459.2000000000007,1148.0,26743.285714285714,26204.807142857142,26005.271428571432
27705.4,28700.4,27475.8,28470.8,3999789,VND,-765.3999999999978,1224.6000000000022,27011.157142857144,26379.742857142857,26180.209523809524
28470.8,28776.9,28241.2,28547.3,3679792,VND,-76.5,535.7000000000007,27273.557142857146,26582.014285714286,26331.457142857143
28432.5,28547.3,27935.0,28011.6,3545596,VND,420.90000000000146,612.2999999999993,27557.82857142857,26746.02142857143,26444.438095238093
27667.2,27935.0,27169.7,27628.9,3396571,VND,38.29999999999927,765.2999999999993,27825.700000000004,26942.821428571428,26561.0619047619
27743.7,28049.8,26633.9,26633.9,2816809,VND,1109.7999999999993,1415.8999999999978,27749.157142857144,27049.421428571426,26590.214285714286
27093.2,27322.8,26633.9,26863.5,2360854,VND,229.70000000000073,688.8999999999978,27694.485714285718,27131.421428571426,26621.190476190477
26098.2,26787.0,25639.0,26404.3,2632241,VND,-306.09999999999854,1148.0,27508.614285714284,27125.950000000004,26639.40952380953
26710.5,26863.5,26174.7,26251.3,1310637,VND,459.2000000000007,688.7999999999993,27191.542857142857,27101.350000000002,26650.342857142856
26672.2,26863.5,26251.3,26710.5,1555209,VND,-38.29999999999927,612.2000000000007,26929.14285714286,27101.350000000002,26697.723809523806
26366.1,27437.6,26366.1,27246.2,2762627,VND,-880.1000000000022,1071.5,26819.8,27188.81428571429,26770.614285714288
27246.2,27552.4,27246.2,27399.3,2081230,VND,-153.09999999999854,306.2000000000007,26787.0,27306.350000000002,26890.880952380954
27399.3,27782.0,27016.6,27169.7,1144281,VND,229.59999999999854,765.4000000000015,26863.542857142857,27306.350000000002,26987.46190476191
27552.4,27552.4,26633.9,26633.9,1828105,VND,918.5,918.5,26830.742857142854,27262.614285714284,27031.195238095235
26633.9,27628.9,26366.1,27322.8,2384235,VND,-688.8999999999978,1262.800000000003,26961.957142857143,27235.285714285714,27071.285714285714
27552.4,27552.4,26901.8,27016.6,1331326,VND,535.8000000000029,650.6000000000022,27071.285714285714,27131.414285714283,27091.328571428574
27016.6,27322.8,26633.9,26825.3,927743,VND,191.29999999999927,688.8999999999978,27087.685714285715,27008.414285714283,27096.79523809524
26633.9,27208.0,26633.9,27169.7,1311354,VND,-535.7999999999993,574.0999999999985,27076.757142857143,26948.278571428575,27151.4619047619
27169.7,27705.4,27169.7,27361.0,2617954,VND,-191.29999999999927,535.7000000000007,27071.285714285714,26929.14285714286,27227.995238095238
27361.0,27399.3,26940.1,26940.1,657174,VND,420.90000000000146,459.2000000000007,27038.485714285714,26951.014285714286,27217.0619047619
27016.6,27169.7,26748.7,26901.8,809909,VND,114.79999999999927,421.0,27076.757142857146,26953.75,27200.661904761906
26863.5,26940.1,26557.4,26595.7,1124900,VND,267.7999999999993,382.6999999999971,26972.885714285712,26967.421428571426,27147.819047619047
26480.9,27246.2,26174.7,27169.7,1766465,VND,-688.7999999999993,1071.5,26994.757142857143,27033.02142857143,27085.861904761903
27169.7,27169.7,26633.9,26633.9,1072127,VND,535.7999999999993,535.7999999999993,26967.414285714283,27027.55,26994.747619047623
26633.9,27093.2,26519.1,26633.9,1277899,VND,0.0,574.1000000000022,26890.87142857143,26983.814285714285,26929.14285714286
26633.9,26940.1,26557.4,26672.2,369600,VND,-38.29999999999927,382.6999999999971,26792.471428571425,26931.87857142857,26883.585714285717
26672.2,26672.2,25983.4,26174.7,864619,VND,497.5,688.7999999999993,26683.128571428573,26860.807142857142,26861.719047619048
26480.9,26480.9,25983.4,26174.7,1264920,VND,306.2000000000007,497.5,26579.257142857143,26828.007142857146,26828.91904761905
26404.3,26633.9,26251.3,26480.9,676769,VND,-76.60000000000218,382.6000000000022,26562.85714285714,26767.87142857143,26832.566666666662
26480.9,26787.0,26404.3,26404.3,584353,VND,76.60000000000218,382.7000000000007,26453.514285714286,26724.135714285712,26839.852380952383
26404.3,26710.5,26404.3,26633.9,608979,VND,-229.60000000000218,306.2000000000007,26453.514285714286,26710.464285714286,26836.204761904763
26787.0,26787.0,26404.3,26404.3,608048,VND,382.7000000000007,382.7000000000007,26420.714285714286,26655.792857142857,26796.11428571428
26404.3,26633.9,26174.7,26174.7,698439,VND,229.59999999999854,459.2000000000007,26349.64285714286,26571.057142857142,26737.800000000003
25753.8,25945.1,25256.3,25332.9,1534721,VND,420.8999999999978,688.7999999999993,26229.385714285712,26456.257142857146,26650.333333333332
25485.9,25945.1,25179.8,25332.9,1193746,VND,153.0,765.2999999999993,26109.128571428573,26344.192857142858,26588.380952380958
25026.7,25256.3,24758.9,24758.9,1418573,VND,267.7999999999993,497.3999999999978,25863.12857142857,26212.992857142857,26466.290476190476
24988.5,25103.3,23725.6,23802.2,2437373,VND,1186.2999999999993,1377.7000000000007,25491.399999999998,25972.457142857143,26313.223809523814
24108.3,24644.1,24031.8,24491.0,1380993,VND,-382.7000000000007,612.2999999999993,25185.271428571432,25819.39285714286,26202.06666666667
24491.0,25103.3,24491.0,25026.7,979044,VND,-535.7000000000007,612.2999999999993,24988.471428571433,25704.59285714286,26100.019047619047
24835.4,24950.2,24491.0,24797.1,1372956,VND,38.30000000000291,459.2000000000007,24791.67142857143,25570.657142857144,25977.928571428572
24950.2,25332.9,24720.6,25179.8,1836318,VND,-229.59999999999854,612.3000000000029,24769.8,25499.592857142856,25894.10476190476
25218.1,25256.3,24835.4,24950.2,976227,VND,267.8999999999978,420.8999999999978,24715.12857142857,25412.12857142857,25801.171428571426
25026.7,25026.7,24491.0,24605.8,1180478,VND,420.90000000000146,535.7000000000007,24693.257142857143,25278.192857142858,25706.414285714283
24567.5,25179.8,24567.5,25026.7,1208474,VND,-459.2000000000007,612.2999999999993,24868.18571428571,25179.79285714286,25604.366666666665
25026.7,25447.7,24950.2,25294.6,2158641,VND,-267.8999999999978,497.5,24982.985714285714,25084.12857142857,25540.59047619048
25294.6,25715.5,25294.6,25409.4,1588136,VND,-114.80000000000291,420.90000000000146,25037.657142857144,25013.06428571429,25482.280952380952
25256.3,25562.5,24950.2,25562.5,1000211,VND,-306.2000000000007,612.2999999999993,25147.0,24969.335714285717,25429.438095238093
25332.9,25447.7,24873.7,24873.7,1900285,VND,459.2000000000007,574.0,25103.271428571432,24936.535714285714,25367.48571428571
24873.7,25026.7,24797.1,24950.2,661588,VND,-76.5,229.60000000000218,25103.27142857143,24909.200000000004,25309.176190476195
24873.7,25103.3,24605.8,24720.6,1108801,VND,153.10000000000218,497.5,25119.67142857143,24906.464285714286,25225.352380952383
24720.6,24835.4,24452.7,24491.0,1128107,VND,229.59999999999854,382.7000000000007,25043.14285714286,24955.664285714283,25134.242857142857
24644.1,24720.6,24337.9,24337.9,844961,VND,306.1999999999971,382.6999999999971,24906.471428571425,24944.72857142857,25024.90952380952
24223.1,24414.4,24070.0,24108.3,1149727,VND,114.79999999999927,344.40000000000146,24720.600000000002,24879.12857142857,24915.57619047619
24031.8,24108.3,23419.5,23419.5,1633816,VND,612.2999999999993,688.7999999999993,24414.457142857143,24780.72857142857,24784.376190476192
23419.5,24491.0,23381.2,24491.0,1090477,VND,-1071.5,1109.7999999999993,24359.785714285714,24731.528571428575,24744.285714285714
24491.0,24644.1,24031.8,24031.8,607130,VND,459.2000000000007,612.2999999999993,24228.585714285717,24665.928571428572,24682.328571428574
24031.8,24261.4,23649.1,23955.2,414538,VND,76.59999999999854,612.3000000000029,24119.242857142857,24619.457142857143,24644.057142857142
23955.2,24261.4,23955.2,24261.4,577674,VND,-306.2000000000007,306.2000000000007,24086.442857142858,24564.792857142857,24665.92380952381
24337.9,24567.5,24261.4,24261.4,593043,VND,76.5,306.09999999999854,24075.514285714286,24490.992857142857,24654.99047619048
24337.9,24491.0,24184.8,24414.4,734987,VND,-76.5,306.2000000000007,24119.242857142854,24419.92142857143,24625.833333333332
24261.4,24414.4,24070.0,24108.3,441843,VND,153.10000000000218,344.40000000000146,24217.642857142862,24316.05,24593.033333333333
24031.8,24299.6,24031.8,24108.3,363651,VND,-76.5,267.7999999999993,24162.971428571425,24261.37857142857,24542.009523809524
24261.4,24682.3,24108.3,24605.8,1999266,VND,-344.3999999999978,574.0,24244.971428571425,24236.778571428567,24525.609523809522
24644.1,24911.9,24452.7,24567.5,872479,VND,76.59999999999854,459.2000000000007,24332.442857142854,24225.842857142856,24523.785714285714
24414.4,24567.5,24261.4,24491.0,344207,VND,-76.59999999999854,306.09999999999854,24365.242857142854,24225.842857142856,24498.27619047619
24797.1,24797.1,24452.7,24491.0,580831,VND,306.09999999999854,344.3999999999978,24398.042857142857,24236.778571428567,24460.009523809524
24491.0,25026.7,24414.4,24988.5,1436772,VND,-497.5,612.2999999999993,24480.057142857142,24299.649999999998,24439.966666666667
25026.7,25218.1,24835.4,24873.7,630938,VND,153.0,382.6999999999971,24589.399999999998,24403.52142857143,24407.166666666668
24988.5,25256.3,24797.1,24950.2,943426,VND,38.29999999999927,459.2000000000007,24709.67142857143,24436.321428571428,24410.809523809527
24950.2,25026.7,24567.5,24567.5,923718,VND,382.7000000000007,459.2000000000007,24704.200000000004,24474.585714285717,24392.585714285717
24491.0,24911.9,24414.4,24873.7,1323742,VND,-382.7000000000007,497.5,24747.942857142858,24540.192857142858,24399.87619047619
24835.4,24835.4,24491.0,24491.0,836144,VND,344.40000000000146,344.40000000000146,24747.942857142858,24556.59285714286,24399.87619047619
24491.0,24644.1,24031.8,24261.4,821517,VND,229.59999999999854,612.2999999999993,24715.14285714286,24556.592857142856,24396.233333333334
24644.1,24873.7,24567.5,24758.9,692289,VND,-114.80000000000291,306.2000000000007,24682.34285714286,24581.2,24427.214285714286
24567.5,24797.1,24529.3,24529.3,571927,VND,38.20000000000073,267.7999999999993,24633.14285714286,24611.27142857143,24480.061904761904
24491.0,24797.1,24491.0,24567.5,515506,VND,-76.5,306.09999999999854,24578.471428571425,24644.071428571428,24483.704761904763
24797.1,25141.5,24644.1,25103.3,1442771,VND,-306.2000000000007,497.40000000000146,24655.014285714282,24679.60714285714,24534.72857142857
24988.5,25409.4,24950.2,25103.3,1515252,VND,-114.79999999999927,459.2000000000007,24687.81428571429,24717.87857142857,24589.399999999998
25179.8,25179.8,24797.1,24911.9,709569,VND,267.8999999999978,382.7000000000007,24747.942857142858,24747.942857142858,24620.376190476192
24797.1,25026.7,24797.1,24950.2,507708,VND,-153.10000000000218,229.60000000000218,24846.34285714286,24780.742857142857,24653.17619047619
24950.2,25141.5,24797.1,24797.1,879246,VND,153.10000000000218,344.40000000000146,24851.799999999996,24767.071428571428,24671.4
24950.2,25639.0,24797.1,25600.7,3095251,VND,-650.5,841.9000000000015,25004.85714285714,24819.0,24742.466666666667
25639.0,25868.6,25485.9,25562.5,1782161,VND,76.5,382.6999999999971,25147.0,24862.735714285714,24811.714285714286
25485.9,25639.0,25447.7,25485.9,1148872,VND,0.0,191.29999999999927,25201.657142857144,24928.335714285717,24853.623809523808
25600.7,26442.6,25600.7,26442.6,4135231,VND,-841.8999999999978,841.8999999999978,25392.985714285714,25040.399999999998,24942.914285714287
26404.3,26710.5,26213.0,26442.6,1951775,VND,-38.29999999999927,497.5,25611.657142857144,25179.799999999996,25035.84761904762
26366.1,26557.4,26174.7,26557.4,1814182,VND,-191.3000000000029,382.7000000000007,25841.257142857143,25343.8,25134.247619047615
26787.0,27093.2,26557.4,26710.5,2154453,VND,76.5,535.7999999999993,26114.600000000002,25483.2,25216.247619047615
26940.1,27514.1,26787.0,27361.0,3600871,VND,-420.90000000000146,727.0999999999985,26366.071428571428,25685.464285714286,25334.690476190477
27361.0,27361.0,26557.4,26978.3,2682499,VND,382.7000000000007,803.5999999999985,26568.32857142857,25857.664285714283,25431.266666666666
27093.2,27093.2,26174.7,26366.1,2372375,VND,727.1000000000022,918.5,26694.071428571428,25947.864285714288,25516.914285714283
26251.3,26940.1,26251.3,26940.1,1655398,VND,-688.7999999999993,688.7999999999993,26765.14285714286,26079.06428571429,25615.314285714285
26787.0,27475.8,26787.0,27399.3,2747270,VND,-612.2999999999993,688.7999999999993,26901.814285714285,26256.735714285714,25753.804761904765
27322.8,27399.3,27016.6,27399.3,1699556,VND,-76.5,382.7000000000007,27022.085714285717,26431.671428571426,25903.228571428575
27246.2,27246.2,26748.7,26787.0,2041386,VND,459.2000000000007,497.5,27033.014285714286,26573.807142857142,25999.804761904765
26787.0,27169.7,26557.4,27169.7,1174239,VND,-382.7000000000007,612.2999999999993,27005.68571428571,26685.87857142857,26125.53809523809
27169.7,27169.7,26825.3,27131.4,936572,VND,38.29999999999927,344.40000000000146,27027.557142857146,26797.942857142858,26247.62857142857
26787.0,27552.4,26710.5,27399.3,2294159,VND,-612.2999999999993,841.9000000000015,27175.157142857144,26934.614285714284,26356.9619047619
27169.7,27399.3,27131.4,27399.3,2476412,VND,-229.59999999999854,267.8999999999978,27240.757142857143,27002.95,26466.295238095237
26404.3,27284.5,26404.3,26940.1,1546519,VND,-535.7999999999993,880.2000000000007,27175.157142857144,27038.485714285718,26562.876190476192
27054.9,27169.7,26557.4,26557.4,1360052,VND,497.5,612.2999999999993,27054.885714285712,27038.485714285714,26639.40952380952
26557.4,26901.8,26519.1,26557.4,1143224,VND,0.0,382.7000000000007,27022.085714285717,27027.55,26723.233333333334
26787.0,26787.0,26174.7,26557.4,1255072,VND,229.59999999999854,612.2999999999993,26934.614285714288,26970.149999999998,26768.790476190476
26672.2,27093.2,26059.9,27054.9,1727225,VND,-382.7000000000007,1033.2999999999993,26923.68571428571,26975.62142857143,26839.85714285714
26825.3,27093.2,26595.7,26710.5,1027617,VND,114.79999999999927,497.5,26825.285714285714,27000.221428571425,26898.171428571426
27016.6,27093.2,26595.7,26863.5,654822,VND,153.09999999999854,497.5,26748.742857142857,26994.75,26918.214285714286
26404.3,26863.5,26404.3,26863.5,693156,VND,-459.2000000000007,459.2000000000007,26737.8,26956.47857142857,26938.257142857143
26787.0,28088.1,26710.5,27552.4,4071226,VND,-765.4000000000015,1377.5999999999985,26879.942857142858,26967.41428571429,26985.638095238097
27935.0,28317.7,27782.0,28088.1,1424924,VND,-153.09999999999854,535.7000000000007,27098.614285714284,27060.350000000002,27051.238095238095
28279.4,28279.4,27973.3,28164.6,1006412,VND,114.80000000000291,306.1000000000022,27328.214285714286,27131.414285714283,27089.504761904762
27935.0,29274.4,27935.0,28968.2,3384975,VND,-1033.2000000000007,1339.4000000000015,27601.542857142857,27262.614285714284,27184.261904761905
29083.0,29159.6,28700.4,28776.9,2036141,VND,306.09999999999854,459.1999999999971,27896.742857142857,27361.014285714286,27299.0619047619
28930.0,28930.0,28432.5,28738.6,1228811,VND,191.40000000000146,497.5,28164.614285714284,27456.678571428572,27384.704761904763
28241.2,28968.2,28011.6,28968.2,2272639,VND,-727.0,956.6000000000022,28465.285714285714,27601.542857142857,27459.41428571429
29312.6,29389.2,28700.4,28700.4,1472503,VND,612.1999999999971,688.7999999999993,28629.285714285714,27754.614285714288,27521.37142857143
28700.4,29083.0,28623.8,28776.9,1173032,VND,-76.5,459.2000000000007,28727.685714285715,27913.149999999998,27616.128571428573
28776.9,29006.5,28585.6,29006.5,1672943,VND,-229.59999999999854,420.90000000000146,28847.957142857143,28088.085714285717,27703.595238095244
29236.1,29695.3,29044.8,29657.1,2750565,VND,-421.0,650.5,28946.371428571427,28273.957142857143,27823.86666666667
29695.3,29924.9,29580.5,29618.8,1044419,VND,76.5,344.40000000000146,29066.64285714286,28481.692857142858,27929.557142857142
