Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
17480.2,18099.5,17445.7,17927.5,1978770,VND,-447.2999999999993,653.7999999999993,18168.35714285714,18350.22857142857,18137.219047619048
17927.5,17996.3,17617.8,17927.5,1252220,VND,0.0,378.5,18074.957142857143,18337.942857142858,18148.690476190477
17927.5,18271.6,17927.5,18202.8,2313100,VND,-275.2999999999993,344.09999999999854,18070.042857142857,18335.485714285714,18176.54761904762
18237.2,18443.6,18202.8,18271.6,2004900,VND,-34.39999999999782,240.79999999999927,18094.62857142857,18342.864285714288,18220.790476190476
18237.2,18374.8,18099.5,18168.3,1601080,VND,68.90000000000146,275.2999999999993,18060.214285714286,18288.785714285714,18253.557142857142
18099.5,18237.2,17961.9,18237.2,1736820,VND,-137.70000000000073,275.2999999999993,18040.557142857142,18251.92142857143,18284.690476190477
18237.2,18237.2,17858.7,18202.8,1432680,VND,34.400000000001455,378.5,18133.957142857143,18215.057142857142,18292.885714285712
18202.8,18202.8,17755.4,18202.8,1268080,VND,0.0,447.3999999999978,18173.285714285714,18170.821428571428,18291.247619047615
18168.3,18237.2,18030.7,18099.5,1935200,VND,68.79999999999927,206.5,18197.85714285714,18136.407142857144,18291.247619047615
17824.2,18478.0,17686.6,18478.0,2275020,VND,-653.7999999999993,791.4000000000015,18237.17142857143,18153.60714285714,18302.714285714286
18512.4,18615.7,18306.0,18478.0,1545780,VND,34.400000000001455,309.7000000000007,18266.657142857144,18180.64285714286,18317.4619047619
18443.6,18443.6,17893.1,17893.1,1995120,VND,550.5,550.5,18227.342857142856,18143.77857142857,18268.304761904765
17893.1,17961.9,17721.0,17893.1,1844680,VND,0.0,240.90000000000146,18178.185714285715,18109.371428571427,18227.342857142856
17927.5,18168.3,17893.1,18168.3,1782280,VND,-240.79999999999927,275.2000000000007,18173.257142857143,18153.60714285714,18201.123809523808
18168.3,18271.6,18065.1,18168.3,1559000,VND,0.0,206.5,18168.32857142857,18170.807142857142,18169.99047619048
18202.8,18581.3,18133.9,18512.4,3152350,VND,-309.6000000000022,447.3999999999978,18227.314285714285,18212.585714285713,18166.70952380952
18478.0,18478.0,18202.8,18443.6,1856730,VND,34.400000000001455,275.2000000000007,18222.399999999998,18229.785714285714,18176.538095238095
18443.6,18546.9,18271.6,18443.6,1549220,VND,0.0,275.3000000000029,18217.485714285714,18242.071428571428,18192.92380952381
18443.6,18443.6,18202.8,18374.8,1307380,VND,68.79999999999927,240.79999999999927,18286.3,18256.821428571428,18191.285714285714
18409.2,18512.4,18271.6,18340.4,2127410,VND,68.79999999999927,240.8000000000029,18350.2,18264.192857142858,18189.647619047617
18271.6,18306.0,18168.3,18237.2,1681000,VND,34.39999999999782,137.70000000000073,18360.042857142857,18266.65,18222.41904761905
18237.2,18237.2,18030.7,18237.2,1940520,VND,0.0,206.5,18369.885714285716,18269.10714285714,18237.166666666668
18030.7,18168.3,17927.5,17961.9,1496420,VND,68.79999999999927,240.79999999999927,18291.242857142857,18259.27857142857,18238.804761904765
17961.9,18030.7,17893.1,17996.3,1649710,VND,-34.39999999999782,137.60000000000218,18227.34285714286,18224.871428571427,18228.971428571425
17996.3,18168.3,17927.5,18168.3,1793190,VND,-172.0,240.79999999999927,18188.014285714286,18202.75,18224.05238095238
18065.1,18168.3,18030.7,18133.9,1430100,VND,-68.80000000000291,137.59999999999854,18153.600000000002,18219.95,18222.414285714287
18133.9,18237.2,17996.3,18168.3,1644000,VND,-34.39999999999782,240.90000000000146,18129.014285714286,18239.60714285714,18219.13333333333
18168.3,18306.0,18065.1,18306.0,1716220,VND,-137.70000000000073,240.90000000000146,18138.84285714286,18249.442857142854,18224.04761904762
18168.3,18306.0,18133.9,18306.0,1379360,VND,-137.70000000000073,172.09999999999854,18148.67142857143,18259.27857142857,18228.961904761905
18340.4,18409.2,18099.5,18237.2,1237270,VND,103.20000000000073,309.7000000000007,18188.0,18239.62142857143,18235.519047619047
18202.8,18271.6,18065.1,18133.9,1538700,VND,68.89999999999782,206.5,18207.657142857144,18217.5,18219.133333333335
18133.9,18202.8,18065.1,18202.8,955530,VND,-68.89999999999782,137.70000000000073,18212.585714285717,18200.3,18206.028571428575
18202.8,18271.6,18168.3,18237.2,910470,VND,-34.400000000001455,103.29999999999927,18227.342857142856,18190.47142857143,18222.414285714287
18168.3,18306.0,17824.2,18306.0,806590,VND,-137.70000000000073,481.7999999999993,18247.014285714286,18188.014285714286,18242.076190476193
18306.0,18409.2,17893.1,18237.2,756770,VND,68.79999999999927,516.1000000000022,18237.185714285715,18188.014285714286,18245.35714285714
18168.3,18306.0,17893.1,18237.2,1038200,VND,-68.90000000000146,412.90000000000146,18227.35714285714,18188.014285714286,18248.638095238093
18237.2,18443.6,17893.1,18237.2,1157970,VND,0.0,550.5,18227.35714285714,18207.678571428572,18235.533333333333
18168.3,18237.2,17927.5,18168.3,951850,VND,0.0,309.7000000000007,18232.27142857143,18219.964285714286,18222.423809523807
18030.7,18925.4,17927.5,18925.4,2083750,VND,-894.7000000000007,997.9000000000015,18335.5,18274.042857142857,18245.36666666667
18994.2,19063.0,18546.9,18718.9,1319990,VND,275.2999999999993,516.0999999999985,18404.314285714285,18315.82857142857,18261.752380952385
18822.1,19063.0,18718.9,18856.5,1255870,VND,-34.400000000001455,344.09999999999854,18482.957142857143,18364.985714285714,18286.328571428574
18787.7,18925.4,18443.6,18684.5,1028430,VND,103.20000000000073,481.8000000000029,18546.85714285714,18392.02142857143,18307.62857142857
18718.9,18856.5,18581.3,18718.9,771550,VND,0.0,275.2000000000007,18615.67142857143,18421.514285714286,18330.56666666667
18718.9,18787.7,18581.3,18718.9,787360,VND,0.0,206.40000000000146,18684.485714285714,18455.92142857143,18366.614285714288
18718.9,18994.2,18650.1,18994.2,1673050,VND,-275.2999999999993,344.1000000000022,18802.471428571433,18517.37142857143,18414.133333333335
18925.4,19063.0,18787.7,18925.4,743530,VND,0.0,275.2999999999993,18802.471428571433,18568.985714285714,18450.185714285715
18856.5,18925.4,18478.0,18478.0,959610,VND,378.5,447.40000000000146,18768.057142857142,18586.185714285715,18466.571428571428
18168.3,18237.2,17755.4,17961.9,1019100,VND,206.39999999999782,481.7999999999993,18640.257142857143,18561.607142857145,18456.742857142857
17961.9,18168.3,17617.8,17893.1,1096780,VND,68.80000000000291,550.5,18527.2,18537.02857142857,18437.08095238095
17893.1,18237.2,17824.2,18065.1,1148850,VND,-172.0,413.0,18433.8,18524.735714285714,18425.609523809526
18065.1,18168.3,17721.0,18065.1,864000,VND,0.0,447.2999999999993,18340.4,18512.442857142858,18417.414285714287
18030.7,18168.3,17755.4,17961.9,996520,VND,68.79999999999927,412.8999999999978,18192.928571428572,18497.7,18409.22380952381
17755.4,17824.2,17204.9,17617.8,1201050,VND,137.60000000000218,619.2999999999993,18006.12857142857,18404.3,18381.36666666667
17617.8,17824.2,17480.2,17617.8,951500,VND,0.0,344.0,17883.242857142857,18325.65,18351.871428571427
17721.0,17824.2,17411.3,17549.0,958350,VND,172.0,412.90000000000146,17824.257142857143,18232.257142857143,18315.82380952381
17480.2,17583.4,17308.1,17549.0,910220,VND,-68.79999999999927,275.3000000000029,17775.1,18151.15,18283.052380952384
17549.0,17617.8,17273.7,17411.3,883870,VND,137.70000000000073,344.09999999999854,17681.7,18057.75,18243.72380952381
17342.5,17411.3,16998.4,17273.7,772690,VND,68.79999999999927,412.8999999999978,17568.64285714286,17954.52142857143,18197.84285714286
17136.1,17480.2,16964.0,17376.9,711140,VND,-240.8000000000029,516.2000000000007,17485.071428571428,17839.0,18160.157142857144
17376.9,17549.0,17204.9,17273.7,919340,VND,103.20000000000073,344.09999999999854,17435.914285714283,17721.02142857143,18081.504761904762
17273.7,17376.9,17032.8,17273.7,405500,VND,0.0,344.1000000000022,17386.757142857143,17635.0,18012.68571428571
17273.7,17514.6,17170.5,17273.7,684970,VND,0.0,344.09999999999854,17347.428571428572,17585.842857142856,17937.31428571429
17273.7,17893.1,16964.0,17893.1,816960,VND,-619.3999999999978,929.0999999999985,17396.585714285717,17585.84285714286,17899.62857142857
17893.1,17893.1,17411.3,17824.2,879450,VND,68.89999999999782,481.7999999999993,17455.57142857143,17568.635714285712,17857.02380952381
17824.2,17893.1,17514.6,17652.2,586500,VND,172.0,378.5,17509.64285714286,17539.14285714286,17806.22857142857
17617.8,17789.8,17376.9,17686.6,638190,VND,-68.79999999999927,412.8999999999978,17553.885714285716,17519.47857142857,17743.9619047619
17755.4,17755.4,17308.1,17686.6,622970,VND,68.80000000000291,447.3000000000029,17612.871428571427,17524.39285714286,17684.97142857143
17617.8,17686.6,17204.9,17617.8,548320,VND,0.0,481.6999999999971,17662.02857142857,17524.39285714286,17644.009523809524
17549.0,17617.8,17170.5,17549.0,902950,VND,0.0,447.2999999999993,17701.35714285714,17524.39285714286,17624.347619047618
17480.2,17549.0,17273.7,17445.7,615500,VND,34.5,275.2999999999993,17637.442857142854,17517.014285714286,17603.042857142857
17445.7,17617.8,17170.5,17549.0,804200,VND,-103.29999999999927,447.2999999999993,17598.12857142857,17526.850000000002,17578.466666666667
17549.0,17549.0,17204.9,17411.3,661730,VND,137.70000000000073,344.09999999999854,17563.714285714286,17536.678571428572,17547.333333333332
17411.3,17445.7,17101.6,17204.9,962940,VND,206.39999999999782,344.1000000000022,17494.899999999998,17524.39285714286,17511.285714285714
17204.9,17273.7,17067.2,17239.3,444100,VND,-34.39999999999782,206.5,17431.0,17521.93571428571,17493.261904761905
17204.9,17617.8,17204.9,17617.8,881610,VND,-412.8999999999978,412.8999999999978,17431.0,17546.514285714286,17493.261904761905
17583.4,17927.5,17445.7,17893.1,1116510,VND,-309.6999999999971,481.7999999999993,17480.15714285714,17590.757142857143,17509.647619047617
17824.2,18237.2,17721.0,17996.3,1104120,VND,-172.09999999999854,516.2000000000007,17558.814285714285,17598.12857142857,17530.94761904762
18030.7,18030.7,17721.0,17721.0,846060,VND,309.7000000000007,309.7000000000007,17583.385714285712,17590.757142857143,17545.695238095235
17721.0,18099.5,17686.6,18099.5,767470,VND,-378.5,412.90000000000146,17681.7,17622.707142857143,17585.019047619047
18202.8,18443.6,18099.5,18237.2,1462830,VND,-34.400000000001455,344.09999999999854,17829.17142857143,17662.035714285714,17625.98571428571
18237.2,18650.1,18237.2,18581.3,1703500,VND,-344.09999999999854,412.8999999999978,18020.885714285712,17725.942857142858,17688.252380952385
18581.3,18684.5,18340.4,18512.4,1128380,VND,68.89999999999782,344.09999999999854,18148.68571428571,17789.842857142856,17747.238095238095
18512.4,18581.3,18306.0,18443.6,1014630,VND,68.80000000000291,275.2999999999993,18227.32857142857,17853.742857142857,17802.94761904762
18443.6,18443.6,18271.6,18443.6,857170,VND,0.0,172.0,18291.22857142857,17925.02142857143,17829.161904761906
18443.6,18581.3,18237.2,18443.6,946400,VND,0.0,344.09999999999854,18394.457142857143,17988.921428571426,17858.65714285714
18443.6,18512.4,18237.2,18306.0,939130,VND,137.59999999999854,275.2000000000007,18423.957142857143,18052.82857142857,17889.790476190476
18306.0,18340.4,18168.3,18271.6,840890,VND,34.400000000001455,172.10000000000218,18428.87142857143,18129.02142857143,17917.64761904762
18271.6,18443.6,18202.8,18271.6,1010050,VND,0.0,240.79999999999927,18384.62857142857,18202.757142857143,17945.504761904762
18271.6,18409.2,18237.2,18306.0,779300,VND,-34.400000000001455,172.0,18355.14285714286,18251.914285714283,17978.27619047619
15553.1,15670.0,15465.4,15670.0,1343310,VND,-116.89999999999964,204.60000000000036,17958.914285714283,18093.121428571427,17888.8
15670.0,15699.3,15436.1,15611.6,915520,VND,58.399999999999636,263.1999999999989,17554.342857142856,17922.785714285714,17801.4619047619
15611.6,15640.8,15348.4,15494.6,794420,VND,117.0,292.39999999999964,17133.057142857142,17763.757142857143,17703.63333333333
15494.6,15494.6,15260.7,15260.7,597520,VND,233.89999999999964,233.89999999999964,16698.014285714286,17560.985714285714,17601.22380952381
15260.7,15436.1,15231.5,15319.2,1236700,VND,-58.5,204.60000000000036,16276.242857142857,17352.557142857142,17511.42857142857
15377.7,15670.0,15319.2,15611.6,1498280,VND,-233.89999999999964,350.7999999999993,15896.242857142857,17140.435714285715,17433.91904761905
15611.6,15787.0,15436.1,15640.8,1235670,VND,-29.19999999999891,350.89999999999964,15515.5,16935.321428571428,17339.77619047619
15640.8,15670.0,15553.1,15670.0,701510,VND,-29.200000000000728,116.89999999999964,15515.5,16737.207142857143,17233.914285714287
15670.0,15757.7,15582.3,15670.0,771940,VND,0.0,175.40000000000146,15523.842857142856,16539.092857142856,17123.138095238097
15640.8,15640.8,15406.9,15494.6,620190,VND,146.1999999999989,233.89999999999964,15523.842857142858,16328.45,17017.119047619046
15494.6,15699.3,15377.7,15670.0,1342970,VND,-175.39999999999964,321.59999999999854,15582.314285714287,16140.164285714285,16901.428571428572
15670.0,16488.6,15611.6,16488.6,3524620,VND,-818.5999999999985,876.9999999999982,15749.371428571427,16012.807142857144,16818.161904761906
16664.0,16664.0,16371.7,16664.0,2530450,VND,0.0,292.2999999999993,15899.714285714286,15897.978571428572,16726.861904761903
16664.0,16956.4,16459.4,16956.4,2883030,VND,-292.40000000000146,497.0,16087.657142857144,15801.578571428572,16652.766666666666
16897.9,16956.4,16459.4,16956.4,1606420,VND,-58.5,497.0,16271.42857142857,15893.464285714286,16581.94761904762
16956.4,16956.4,16605.5,16956.4,1702670,VND,0.0,350.90000000000146,16455.2,15989.521428571428,16511.128571428573
16956.4,16956.4,16605.5,16605.5,1591810,VND,350.90000000000146,350.90000000000146,16613.9,16068.871428571427,16423.600000000002
16605.5,16605.5,16254.7,16488.6,1371970,VND,116.90000000000146,350.7999999999993,16730.842857142856,16156.578571428572,16337.057142857144
16488.6,16664.0,16079.3,16079.3,1434970,VND,409.2999999999993,584.7000000000007,16672.37142857143,16210.871428571429,16232.661904761902
16079.3,16313.2,16050.1,16137.8,971440,VND,-58.5,263.10000000000036,16597.2,16248.457142857142,16131.05238095238
16079.3,16196.3,16020.8,16137.8,1106270,VND,-58.5,175.5,16480.257142857143,16283.957142857142,16027.804761904763
16137.8,16313.2,16020.8,16137.8,965290,VND,0.0,292.40000000000146,16363.314285714285,16317.371428571429,16050.080952380953
16137.8,16196.3,16020.8,16196.3,868820,VND,-58.5,175.5,16254.72857142857,16354.964285714286,16077.92380952381
16137.8,16254.7,16050.1,16254.7,1067220,VND,-116.90000000000146,204.60000000000036,16204.614285714284,16409.257142857143,16114.119047619048
14552.1,14944.7,14552.1,14918.5,2798600,VND,-366.39999999999964,392.60000000000036,15980.314285714285,16355.578571428572,16097.823809523808
14970.9,15285.0,14970.9,15075.6,2280500,VND,-104.70000000000073,314.10000000000036,15836.92857142857,16254.649999999998,16086.22380952381
15075.6,15180.3,14918.5,14918.5,1655600,VND,157.10000000000036,261.7999999999993,15662.742857142857,16129.971428571427,16053.219047619046
14918.5,15127.9,14892.4,15075.6,2516500,VND,-157.10000000000036,235.5,15511.0,15995.628571428571,16026.304761904763
15075.6,15127.9,14866.2,14918.5,1469000,VND,157.10000000000036,261.6999999999989,15336.814285714287,15850.064285714285,15990.51904761905
14918.5,15023.2,14892.4,14997.1,1630800,VND,-78.60000000000036,130.8000000000011,15165.5,15710.114285714286,15958.47619047619
14997.1,15494.3,14997.1,15494.3,3934000,VND,-497.1999999999989,497.1999999999989,15056.871428571429,15630.742857142857,15958.461904761905
15494.3,15520.5,15127.9,15180.3,1701600,VND,314.0,392.60000000000036,15094.27142857143,15537.292857142858,15935.142857142857
15075.6,15127.9,14892.4,15023.2,1171600,VND,52.399999999999636,235.5,15086.785714285714,15461.857142857141,15865.361904761903
15023.2,15232.6,14866.2,15101.8,1618800,VND,-78.59999999999854,366.39999999999964,15112.971428571429,15387.857142857143,15790.971428571427
15101.8,15258.8,14997.1,15180.3,2022300,VND,-78.5,261.6999999999989,15127.92857142857,15319.464285714286,15706.39523809524
15127.9,15180.3,14944.7,15075.6,1190300,VND,52.29999999999927,235.59999999999854,15150.371428571429,15243.592857142856,15616.833333333334
15075.6,15232.6,14997.1,15075.6,1501500,VND,0.0,235.5,15161.585714285715,15163.542857142858,15527.271428571426
15023.2,15127.9,14735.3,14866.2,1572800,VND,157.0,392.60000000000036,15071.857142857143,15064.364285714284,15444.447619047618
14918.5,15023.2,14735.3,14761.5,665400,VND,157.0,287.90000000000146,15012.028571428571,15053.149999999998,15362.20476190476
14761.5,14813.9,14395.1,14552.1,1264600,VND,209.39999999999964,418.7999999999993,14944.728571428572,15015.757142857143,15289.480952380954
14552.1,14656.8,14499.8,14604.5,2357100,VND,-52.399999999999636,157.0,14873.685714285713,14993.328571428572,15216.466666666669
14679.9,15001.8,14615.5,15001.8,1680900,VND,-321.89999999999964,386.2999999999993,14848.185714285715,14988.057142857144,15162.371428571429
15001.8,15001.8,14776.4,15001.8,1271100,VND,0.0,225.39999999999964,14837.642857142857,14994.007142857143,15108.27619047619
15001.8,15130.5,14840.8,15130.5,2130400,VND,-128.70000000000073,289.7000000000007,14845.485714285713,15003.535714285714,15057.52380952381
15130.5,15162.7,15001.8,15162.7,1207500,VND,-32.20000000000073,160.90000000000146,14887.842857142856,14979.850000000002,15005.52380952381
15162.7,15227.1,15098.4,15098.4,1498100,VND,64.30000000000109,128.70000000000073,14935.971428571429,14974.0,15014.090476190475
15001.8,15001.8,14679.9,14905.2,955300,VND,96.59999999999854,321.89999999999964,14986.414285714287,14965.57142857143,15005.97619047619
14905.2,15001.8,14712.0,14712.0,1022300,VND,193.20000000000073,289.7999999999993,15001.771428571428,14937.72857142857,14996.142857142857
14712.0,14712.0,14583.3,14712.0,652000,VND,0.0,128.70000000000073,14960.371428571429,14904.278571428571,14978.82857142857
14712.0,14808.6,14679.9,14712.0,743900,VND,0.0,128.70000000000073,14918.971428571429,14878.307142857142,14968.995238095236
14712.0,14873.0,14679.9,14873.0,1142800,VND,-161.0,193.10000000000036,14882.185714285715,14863.835714285713,14963.085714285713
14873.0,14969.6,14808.6,14937.4,1430300,VND,-64.39999999999964,161.0,14850.0,14868.92142857143,14936.566666666668
14937.4,15034.0,14840.8,14937.4,1103100,VND,0.0,193.20000000000073,14827.0,14881.485714285716,14925.0
14937.4,15516.9,14937.4,15516.9,2359200,VND,-579.5,579.5,14914.385714285714,14950.4,14948.509523809524
15581.2,16160.7,15516.9,16160.7,3621300,VND,-579.5,643.8000000000011,15121.342857142856,15061.557142857144,14998.933333333334
16160.7,16225.1,15838.8,15903.2,1308100,VND,257.5,386.3000000000011,15291.514285714287,15125.942857142856,15033.357142857143
15903.2,15967.6,15645.6,15710.0,1240200,VND,193.20000000000073,322.0,15434.085714285715,15176.528571428571,15063.566666666668
15710.0,15838.8,15645.6,15645.6,1310200,VND,64.39999999999964,193.1999999999989,15544.457142857142,15213.32142857143,15090.709523809524
15645.6,15710.0,15613.4,15710.0,1345000,VND,-64.39999999999964,96.60000000000036,15654.828571428572,15252.414285714285,15130.890476190476
15710.0,16064.1,15710.0,15999.7,2150100,VND,-289.7000000000007,354.10000000000036,15806.585714285713,15316.792857142858,15189.852380952381
15967.6,16064.1,15710.0,15903.2,1235200,VND,64.39999999999964,354.10000000000036,15861.77142857143,15388.078571428572,15254.190476190477
15903.2,15999.7,15806.6,15903.2,1032700,VND,0.0,193.10000000000036,15824.985714285716,15473.164285714287,15316.033333333331
15903.2,15967.6,15742.2,15903.2,907200,VND,0.0,225.39999999999964,15824.985714285716,15558.250000000002,15358.957142857142
15903.2,15935.4,15742.2,15774.4,1350400,VND,128.8000000000011,193.1999999999989,15834.185714285713,15634.135714285716,15395.747619047619
15838.8,15903.2,15742.2,15871.0,1223200,VND,-32.20000000000073,161.0,15866.385714285716,15705.42142857143,15431.009523809524
15871.0,15903.2,15581.2,15581.2,1065000,VND,289.7999999999993,322.0,15847.985714285716,15751.407142857142,15450.938095238096
15516.9,15677.8,15452.5,15452.5,1148800,VND,64.39999999999964,225.29999999999927,15769.814285714287,15788.199999999999,15467.800000000003
15452.5,15581.2,15388.1,15452.5,984700,VND,0.0,193.10000000000036,15705.42857142857,15783.6,15493.861904761907
15484.7,15774.4,15484.7,15710.0,1645700,VND,-225.29999999999927,289.6999999999989,15677.828571428572,15751.407142857142,15541.385714285716
15710.0,15774.4,15613.4,15710.0,770600,VND,0.0,161.0,15650.228571428572,15737.607142857143,15588.909523809525
15710.0,16031.9,15677.8,15967.6,2122300,VND,-257.60000000000036,354.10000000000036,15677.828571428572,15756.007142857143,15648.7
15967.6,16418.3,15871.0,16289.5,2469100,VND,-321.89999999999964,547.2999999999993,15737.614285714284,15802.0,15716.152380952382
16289.5,16418.3,16096.3,16225.1,1067700,VND,64.39999999999964,322.0,15829.6,15838.792857142858,15777.471428571429
16160.7,16289.5,15967.6,15967.6,984200,VND,193.10000000000036,321.89999999999964,15903.185714285715,15836.5,15826.528571428573
15903.2,15903.2,15677.8,15903.2,1236600,VND,0.0,225.40000000000146,15967.57142857143,15836.5,15844.92380952381
15903.2,16096.3,15903.2,15903.2,1227300,VND,0.0,193.09999999999854,15995.171428571428,15836.5,15832.661904761906
15903.2,15967.6,15774.4,15903.2,832800,VND,0.0,193.20000000000073,16022.771428571428,15836.5,15832.661904761902
15903.2,16096.3,15838.8,16031.9,1580600,VND,-128.6999999999989,257.5,16031.957142857145,15854.892857142857,15847.990476190476
16031.9,16225.1,16031.9,16225.1,1092900,VND,-193.20000000000073,193.20000000000073,16022.757142857143,15880.185714285715,15875.585714285713
16225.1,16804.6,16225.1,16804.6,3422800,VND,-579.4999999999982,579.4999999999982,16105.542857142858,15967.57142857143,15927.709523809524
16804.6,16836.8,16450.4,16450.4,939300,VND,354.1999999999971,386.3999999999978,16174.514285714287,16038.850000000002,15949.171428571428
16482.6,16804.6,16482.6,16643.6,1622000,VND,-161.0,322.0,16280.285714285714,16123.92857142857,15984.42857142857
16643.6,16740.2,16482.6,16579.2,1073100,VND,64.39999999999782,257.6000000000022,16376.857142857143,16186.014285714287,16016.61904761905
16579.2,16611.4,16450.4,16450.4,960600,VND,128.79999999999927,161.0,16455.028571428575,16238.9,16042.676190476192
16450.4,16611.4,16450.4,16579.2,1257700,VND,-128.79999999999927,161.0,16533.214285714286,16282.585714285715,16081.0
16579.2,16804.6,16450.4,16804.6,1729800,VND,-225.39999999999782,354.1999999999971,16616.0,16319.378571428573,16125.457142857142
16836.8,16869.0,16740.2,16836.8,887000,VND,0.0,128.79999999999927,16620.6,16363.07142857143,16185.247619047619
16836.8,16869.0,16708.0,16804.6,979200,VND,32.20000000000073,161.0,16671.2,16422.85714285714,16249.633333333333
16804.6,16869.0,16708.0,16836.8,884900,VND,-32.20000000000073,161.0,16698.8,16489.542857142857,16315.55238095238
16836.8,16933.3,16740.2,16836.8,943500,VND,0.0,193.09999999999854,16735.6,16556.22857142857,16369.209523809523
16836.8,17190.9,16836.8,17094.3,3053200,VND,-257.5,354.1000000000022,16827.585714285713,16641.307142857142,16435.12857142857
17094.3,17094.3,16869.0,16933.3,973500,VND,161.0,225.29999999999927,16878.17142857143,16705.692857142854,16481.114285714288
16933.3,17029.9,16836.8,16997.7,1055900,VND,-64.40000000000146,193.10000000000218,16905.757142857143,16760.87857142857,16514.838095238094
16997.7,17158.7,16965.5,17126.5,1255100,VND,-128.79999999999927,193.20000000000073,16947.14285714286,16783.87142857143,16557.761904761905
17126.5,17384.0,17062.1,17255.3,2024900,VND,-128.79999999999927,321.90000000000146,17011.52857142857,16841.364285714284,16619.08095238095
17255.3,17319.6,16965.5,16965.5,1092700,VND,289.7999999999993,354.09999999999854,17029.914285714283,16864.35714285714,16669.666666666668
16965.5,17062.1,16740.2,16933.3,1792000,VND,32.20000000000073,321.8999999999978,17043.7,16889.65,16718.719047619048
16933.3,17062.1,16740.2,16740.2,1147900,VND,193.09999999999854,321.8999999999978,16993.114285714288,16910.35,16758.576190476193
16804.6,16933.3,16740.2,16804.6,1162500,VND,0.0,193.09999999999854,16974.72857142857,16926.45,16795.371428571427
16804.6,16869.0,16579.2,16740.2,694700,VND,64.39999999999782,289.7999999999993,16937.942857142858,16921.85,16819.9
16740.2,16997.7,16740.2,16901.1,1555000,VND,-160.89999999999782,257.5,16905.742857142857,16926.442857142858,16824.495238095238
16901.1,16965.5,16740.2,16740.2,891600,VND,160.89999999999782,225.29999999999927,16832.15714285714,16921.842857142856,16838.295238095237
16740.2,16933.3,16740.2,16933.3,1392100,VND,-193.09999999999854,193.09999999999854,16827.557142857142,16928.735714285714,16852.090476190475
16933.3,17062.1,16869.0,16933.3,733000,VND,0.0,193.09999999999854,16827.557142857146,16935.62857142857,16868.952380952378
16933.3,17094.3,16869.0,17029.9,4317200,VND,-96.60000000000218,225.29999999999927,16868.942857142854,16931.02857142857,16896.54761904762
17029.9,17094.3,16997.7,17029.9,744100,VND,0.0,96.59999999999854,16901.128571428573,16937.928571428572,16918.009523809524
17029.9,17158.7,16997.7,17126.5,1899000,VND,-96.59999999999854,161.0,16956.31428571429,16947.12857142857,16933.338095238098
17126.5,17287.5,17062.1,17062.1,1422200,VND,64.40000000000146,225.40000000000146,16979.314285714285,16942.52857142857,16944.066666666666
17062.1,17126.5,16965.5,17126.5,971300,VND,-64.40000000000146,161.0,17034.5,16933.32857142857,16959.395238095236
17126.5,17609.4,17126.5,17577.2,4064300,VND,-450.7000000000007,482.90000000000146,17126.485714285714,16977.02142857143,16994.652380952382
17577.2,17577.2,17416.2,17512.8,1263300,VND,64.40000000000146,161.0,17209.27142857143,17018.414285714283,17026.84285714286
17512.8,17577.2,17223.1,17223.1,1408300,VND,289.7000000000007,354.1000000000022,17236.87142857143,17052.907142857144,17032.97619047619
17062.1,17126.5,16869.0,17062.1,1259600,VND,0.0,257.5,17241.471428571425,17071.3,17039.109523809522
17062.1,17190.9,16965.5,17062.1,897000,VND,0.0,225.40000000000146,17232.27142857143,17094.292857142857,17042.176190476188
17062.1,17287.5,16997.7,17255.3,1608600,VND,-193.20000000000073,289.7999999999993,17259.87142857143,17119.59285714286,17048.30952380952
17255.3,17384.0,17190.9,17255.3,1375600,VND,0.0,193.09999999999854,17278.27142857143,17156.385714285712,17048.309523809523
17255.3,17351.8,17190.9,17255.3,1144500,VND,0.0,160.89999999999782,17232.285714285714,17179.385714285712,17062.109523809522
17255.3,17255.3,16997.7,17094.3,952600,VND,161.0,257.59999999999854,17172.5,17190.885714285712,17069.77619047619
17126.5,17287.5,16997.7,16997.7,1075500,VND,128.79999999999927,289.7999999999993,17140.3,17188.585714285717,17082.038095238095
16869.0,16933.3,16450.4,16804.6,1642100,VND,64.40000000000146,482.8999999999978,17103.514285714286,17172.492857142857,17082.038095238095
16804.6,16869.0,16675.8,16772.4,965300,VND,32.19999999999709,193.20000000000073,17062.12857142857,17147.2,17083.571428571428
16740.2,16997.7,16611.4,16997.7,1256900,VND,-257.5,386.2999999999993,17025.32857142857,17142.6,17088.17142857143
16997.7,17062.1,16901.1,16901.1,1292000,VND,96.60000000000218,161.0,16974.72857142857,17126.5,17095.833333333332
16901.1,17062.1,16836.8,16997.7,1263000,VND,-96.60000000000218,225.29999999999927,16937.928571428572,17085.10714285714,17098.9
16997.7,17158.7,16933.3,16997.7,1216200,VND,0.0,225.40000000000146,16924.12857142857,17048.314285714285,17101.966666666667
16997.7,17062.1,16901.1,16901.1,1087100,VND,96.60000000000218,161.0,16910.32857142857,17025.314285714285,17095.833333333332
16901.1,16933.3,16708.0,16804.6,1346300,VND,96.5,225.29999999999927,16910.32857142857,17006.92142857143,17085.10476190476
16869.0,17029.9,16804.6,16804.6,1265400,VND,64.40000000000146,225.3000000000029,16914.928571428572,16988.52857142857,17069.77619047619
16804.6,16933.3,16772.4,16869.0,652500,VND,-64.40000000000146,160.89999999999782,16896.542857142857,16960.93571428571,17060.58095238095
