Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
240000.0,240000.0,238000.0,238100.0,21380,VND,1900.0,2000.0,240787.57142857142,236778.7857142857,231995.38095238095
236100.0,243000.0,236100.0,242000.0,31970,VND,-5900.0,6900.0,240648.85714285713,237993.07142857142,232947.7619047619
242000.0,250000.0,240300.0,250000.0,63680,VND,-8000.0,9700.0,241582.14285714287,239714.5,234271.57142857142
252000.0,256000.0,249500.0,250000.0,114710,VND,2000.0,6500.0,242798.85714285713,241435.92857142858,235581.09523809524
249500.0,251000.0,246500.0,250000.0,55080,VND,-500.0,4500.0,244228.0,242650.2142857143,236914.42857142858
255000.0,255000.0,248000.0,251000.0,19310,VND,4000.0,7000.0,245800.0,243747.92857142858,238295.38095238095
249000.0,252000.0,248000.0,248000.0,32320,VND,1000.0,4000.0,247014.2857142857,244248.85714285713,239485.85714285713
249800.0,249800.0,245500.0,245500.0,24420,VND,4300.0,4300.0,248071.42857142858,244429.5,240543.0
245200.0,247700.0,242000.0,247000.0,15460,VND,-1800.0,5700.0,248785.7142857143,244717.2857142857,241590.61904761905
246000.0,250900.0,244100.0,247300.0,30960,VND,-1300.0,6800.0,248400.0,244991.07142857142,242609.66666666666
243000.0,248900.0,243000.0,248000.0,44570,VND,-5000.0,5900.0,248114.2857142857,245456.57142857142,243662.04761904763
246400.0,253000.0,246400.0,253000.0,28960,VND,-6600.0,6600.0,248542.85714285713,246385.42857142858,244614.42857142858
249600.0,255000.0,249600.0,253000.0,49700,VND,-3400.0,5400.0,248828.57142857142,247314.2857142857,245441.47619047618
253300.0,254000.0,250200.0,250200.0,30870,VND,3100.0,3800.0,249142.85714285713,248078.57142857142,245880.19047619047
250300.0,252800.0,249100.0,250400.0,31370,VND,-100.0,3700.0,249842.85714285713,248957.14285714287,246233.95238095237
248000.0,250400.0,247900.0,250400.0,59460,VND,-2400.0,2500.0,250328.57142857142,249557.14285714287,246587.7142857143
250400.0,250400.0,246000.0,250400.0,45170,VND,0.0,4400.0,250771.42857142858,249585.7142857143,246917.85714285713
250000.0,250400.0,245600.0,250000.0,102270,VND,0.0,4800.0,251057.14285714287,249585.7142857143,247323.42857142858
250000.0,250000.0,246500.0,247000.0,89640,VND,3000.0,3500.0,250200.0,249371.42857142858,247656.95238095237
245000.0,247000.0,243300.0,247000.0,67740,VND,-2000.0,3700.0,249342.85714285713,249085.7142857143,247990.47619047618
240000.0,248900.0,240000.0,246900.0,43500,VND,-6900.0,8900.0,248871.42857142858,249007.14285714287,248342.85714285713
242200.0,246900.0,242200.0,246900.0,40810,VND,-4700.0,4700.0,248371.42857142858,249107.14285714287,248761.90476190476
242900.0,249000.0,242900.0,249000.0,23360,VND,-6100.0,6100.0,248171.42857142858,249250.0,249095.2380952381
249900.0,250900.0,247000.0,250800.0,35850,VND,-900.0,3900.0,248228.57142857142,249500.0,249133.33333333334
250800.0,267500.0,246500.0,267500.0,46420,VND,-16700.0,21000.0,250728.57142857142,250892.85714285713,249966.66666666666
267500.0,267500.0,248800.0,248800.0,46990,VND,18700.0,18700.0,250985.7142857143,250592.85714285713,249909.52380952382
248800.0,255000.0,233200.0,245500.0,98800,VND,3300.0,21800.0,250771.42857142858,250057.14285714287,249647.61904761905
246000.0,246000.0,235100.0,243200.0,8540,VND,2800.0,10900.0,250242.85714285713,249557.14285714287,249419.04761904763
243200.0,248000.0,241000.0,244000.0,12270,VND,-800.0,7000.0,249828.57142857142,249100.0,249347.61904761905
243200.0,244000.0,239100.0,244000.0,11600,VND,-800.0,4900.0,249114.2857142857,248642.85714285713,249204.7619047619
244000.0,248000.0,239000.0,244000.0,25150,VND,0.0,9000.0,248142.85714285713,248185.7142857143,249047.61904761905
240600.0,243800.0,239300.0,240000.0,28560,VND,600.0,4500.0,244214.2857142857,247471.42857142858,248666.66666666666
240000.0,240500.0,236100.0,240000.0,38820,VND,0.0,4400.0,242957.14285714287,246971.42857142858,248047.61904761905
242500.0,242500.0,237900.0,240000.0,45290,VND,2500.0,4600.0,242171.42857142858,246471.42857142858,247428.57142857142
238000.0,239900.0,238000.0,239600.0,23500,VND,-1600.0,1900.0,241657.14285714287,245950.0,246923.80952380953
238300.0,241000.0,238000.0,239000.0,30300,VND,-700.0,3000.0,240942.85714285713,245385.7142857143,246380.95238095237
238000.0,240800.0,234500.0,234500.0,41400,VND,3500.0,6300.0,239585.7142857143,244350.0,245623.80952380953
234500.0,237400.0,234400.0,234500.0,14340,VND,0.0,3000.0,238228.57142857142,243185.7142857143,244866.66666666666
237200.0,237200.0,234500.0,234500.0,4770,VND,2700.0,2700.0,237442.85714285713,240828.57142857142,244128.57142857142
235000.0,235000.0,232500.0,233800.0,14570,VND,1200.0,2500.0,236557.14285714287,239757.14285714287,243500.0
233800.0,234500.0,232100.0,233800.0,16500,VND,0.0,2400.0,235671.42857142858,238921.42857142858,242871.42857142858
234800.0,235000.0,232000.0,233000.0,35920,VND,1800.0,3000.0,234728.57142857142,238192.85714285713,242209.52380952382
232000.0,233900.0,231100.0,233000.0,26850,VND,-1000.0,2800.0,233871.42857142858,237407.14285714287,241547.61904761905
233000.0,234800.0,231000.0,233000.0,24370,VND,0.0,3800.0,233657.14285714287,236621.42857142858,240785.7142857143
234500.0,234500.0,231100.0,233000.0,18620,VND,1500.0,3400.0,233442.85714285713,235835.7142857143,239938.09523809524
233000.0,234800.0,231700.0,233000.0,36010,VND,0.0,3100.0,233228.57142857142,235335.7142857143,238295.2380952381
233000.0,233500.0,232100.0,233000.0,21200,VND,0.0,1400.0,233114.2857142857,234835.7142857143,237542.85714285713
233000.0,234800.0,231000.0,233000.0,80480,VND,0.0,3800.0,233000.0,234335.7142857143,236947.61904761905
233800.0,234200.0,231400.0,233300.0,42810,VND,500.0,2800.0,233042.85714285713,233885.7142857143,236476.19047619047
239000.0,239000.0,233500.0,237800.0,11200,VND,1200.0,5500.0,233728.57142857142,233800.0,236180.95238095237
237800.0,237900.0,235200.0,236100.0,118000,VND,1700.0,2700.0,234171.42857142858,233914.2857142857,235804.7619047619
238000.0,238000.0,236000.0,238000.0,123270,VND,0.0,2000.0,234885.7142857143,234164.2857142857,235519.04761904763
239500.0,239800.0,237100.0,238400.0,48220,VND,1100.0,2700.0,235657.14285714287,234442.85714285713,235442.85714285713
238900.0,240000.0,238900.0,240000.0,19000,VND,-1100.0,1100.0,236657.14285714287,234885.7142857143,235442.85714285713
239000.0,242200.0,238000.0,241000.0,25550,VND,-2000.0,4200.0,237800.0,235400.0,235490.47619047618
239000.0,244000.0,239000.0,244000.0,39420,VND,-5000.0,5000.0,239328.57142857142,236185.7142857143,235700.0
244000.0,248000.0,244000.0,248000.0,24550,VND,-4000.0,4000.0,240785.7142857143,237257.14285714287,236128.57142857142
248000.0,248700.0,247000.0,247000.0,14040,VND,1000.0,1700.0,242342.85714285713,238257.14285714287,236723.80952380953
247000.0,247800.0,246000.0,247800.0,31140,VND,-800.0,1800.0,243742.85714285713,239314.2857142857,237357.14285714287
246000.0,248000.0,246000.0,247000.0,26360,VND,-1000.0,2000.0,244971.42857142858,240314.2857142857,237952.38095238095
248000.0,248000.0,246000.0,247500.0,7770,VND,500.0,2000.0,246042.85714285713,241350.0,238604.7619047619
245300.0,247500.0,240000.0,240000.0,31930,VND,5300.0,7500.0,245900.0,241850.0,238900.0
236300.0,246000.0,236300.0,242000.0,31250,VND,-5700.0,9700.0,245614.2857142857,242471.42857142858,239328.57142857142
240000.0,245500.0,239000.0,242000.0,44090,VND,-2000.0,6500.0,244757.14285714287,242771.42857142858,239757.14285714287
244500.0,244800.0,240100.0,243500.0,10220,VND,1000.0,4700.0,244257.14285714287,243300.0,240257.14285714287
240400.0,245000.0,240000.0,243900.0,22910,VND,-3500.0,5000.0,243700.0,243721.42857142858,240776.19047619047
242000.0,242900.0,240500.0,241100.0,25340,VND,900.0,2400.0,242857.14285714287,243914.2857142857,241161.90476190476
242900.0,245000.0,241000.0,245000.0,29050,VND,-2100.0,4000.0,242500.0,244271.42857142858,241733.33333333334
245000.0,246300.0,241600.0,245000.0,20340,VND,0.0,4700.0,243214.2857142857,244557.14285714287,242304.7619047619
245000.0,252600.0,244700.0,252000.0,42620,VND,-7000.0,7900.0,244642.85714285713,245128.57142857142,243195.2380952381
249300.0,258000.0,234900.0,255000.0,54140,VND,-5700.0,23100.0,246500.0,245628.57142857142,244014.2857142857
253000.0,257500.0,252000.0,253000.0,26120,VND,0.0,5500.0,247857.14285714287,246057.14285714287,244819.04761904763
255000.0,255000.0,247800.0,253800.0,40550,VND,1200.0,7200.0,249271.42857142858,246485.7142857143,245571.42857142858
250100.0,253800.0,245100.0,245100.0,75530,VND,5000.0,8700.0,249842.85714285713,246350.0,245890.47619047618
245100.0,249500.0,245100.0,248000.0,37320,VND,-2900.0,4400.0,250271.42857142858,246385.7142857143,246271.42857142858
245000.0,250000.0,245000.0,249500.0,17820,VND,-4500.0,5000.0,250914.2857142857,247064.2857142857,246676.19047619047
250900.0,251000.0,245600.0,249400.0,17670,VND,1500.0,5400.0,250542.85714285713,247592.85714285713,246933.33333333334
245000.0,251000.0,245000.0,251000.0,30810,VND,-6000.0,6000.0,249971.42857142858,248235.7142857143,247076.19047619047
250000.0,250000.0,245000.0,248800.0,5640,VND,1200.0,5000.0,249371.42857142858,248614.2857142857,247161.90476190476
248800.0,250900.0,247200.0,250800.0,41590,VND,-2000.0,3700.0,248942.85714285713,249107.14285714287,247304.7619047619
250800.0,251000.0,247300.0,250800.0,12020,VND,0.0,3700.0,249757.14285714287,249800.0,247485.7142857143
250800.0,250800.0,247600.0,250000.0,8320,VND,800.0,3200.0,250042.85714285713,250157.14285714287,247604.7619047619
251900.0,251900.0,247000.0,249700.0,122590,VND,2200.0,4900.0,250071.42857142858,250492.85714285713,248066.66666666666
250400.0,250400.0,247500.0,249700.0,23050,VND,700.0,2900.0,250114.2857142857,250328.57142857142,248433.33333333334
251100.0,251100.0,246000.0,246000.0,21890,VND,5100.0,5100.0,249400.0,249685.7142857143,248623.80952380953
248600.0,248600.0,245400.0,246900.0,1200,VND,1700.0,3200.0,249128.57142857142,249250.0,248785.7142857143
246900.0,250800.0,246100.0,249800.0,38740,VND,-2900.0,4700.0,248985.7142857143,248964.2857142857,249066.66666666666
247100.0,250700.0,247100.0,248000.0,13040,VND,-900.0,3600.0,248585.7142857143,249171.42857142858,249395.2380952381
249900.0,249900.0,248000.0,249400.0,2390,VND,500.0,1900.0,248500.0,249271.42857142858,249604.7619047619
246600.0,249400.0,245100.0,245100.0,22770,VND,1500.0,4300.0,247842.85714285713,248957.14285714287,249609.52380952382
249000.0,249000.0,240100.0,247000.0,39630,VND,2000.0,8900.0,247457.14285714287,248785.7142857143,249371.42857142858
247000.0,249800.0,241200.0,247500.0,32940,VND,-500.0,8600.0,247671.42857142858,248535.7142857143,249014.2857142857
247500.0,248500.0,244200.0,244200.0,5890,VND,3300.0,4300.0,247285.7142857143,248207.14285714287,248595.2380952381
244200.0,247000.0,241200.0,246200.0,13250,VND,-2000.0,5800.0,246771.42857142858,247878.57142857142,248233.33333333334
244100.0,247500.0,244100.0,246800.0,12340,VND,-2700.0,3400.0,246600.0,247592.85714285713,248314.2857142857
246700.0,247000.0,231000.0,231000.0,41150,VND,15700.0,16000.0,243971.42857142858,246235.7142857143,247504.7619047619
243000.0,243000.0,237100.0,240500.0,8170,VND,2500.0,5900.0,243314.2857142857,245578.57142857142,247076.19047619047
240500.0,243000.0,236500.0,243000.0,18000,VND,-2500.0,6500.0,242742.85714285713,245100.0,246771.42857142858
240000.0,242000.0,238500.0,240500.0,23410,VND,-500.0,3500.0,241742.85714285713,244707.14285714287,246271.42857142858
241000.0,242000.0,239200.0,240000.0,49760,VND,1000.0,2800.0,241142.85714285713,244214.2857142857,245852.38095238095
240100.0,240100.0,236500.0,239000.0,43550,VND,1100.0,3600.0,240114.2857142857,243442.85714285713,245290.47619047618
237000.0,242000.0,235100.0,239200.0,27270,VND,-2200.0,6900.0,239028.57142857142,242814.2857142857,244738.09523809524
239200.0,244000.0,239200.0,243700.0,48200,VND,-4500.0,4800.0,240842.85714285713,242407.14285714287,244438.09523809524
243700.0,243800.0,239700.0,243700.0,80940,VND,0.0,4100.0,241300.0,242307.14285714287,244152.38095238095
243500.0,243500.0,238300.0,240500.0,20240,VND,3000.0,5200.0,240942.85714285713,241842.85714285713,243714.2857142857
239200.0,243000.0,239200.0,241600.0,7320,VND,-2400.0,3800.0,241100.0,241421.42857142858,243504.7619047619
240000.0,243000.0,240000.0,242200.0,28490,VND,-2200.0,3000.0,241414.2857142857,241278.57142857142,243280.95238095237
239500.0,246900.0,239500.0,246000.0,20630,VND,-6500.0,7400.0,242414.2857142857,241264.2857142857,243100.0
247000.0,249400.0,243000.0,248000.0,23230,VND,-1000.0,6400.0,243671.42857142858,241350.0,243100.0
249500.0,252000.0,248000.0,248000.0,15300,VND,1500.0,4000.0,244285.7142857143,242564.2857142857,243033.33333333334
248000.0,259000.0,245100.0,253000.0,15220,VND,-5000.0,13900.0,245614.2857142857,243457.14285714287,243409.52380952382
252000.0,257600.0,252000.0,253000.0,108360,VND,-1000.0,5600.0,247400.0,244171.42857142858,243695.2380952381
254000.0,254500.0,245000.0,245000.0,20320,VND,9000.0,9500.0,247885.7142857143,244492.85714285713,243576.19047619047
254900.0,258000.0,247500.0,257000.0,31530,VND,-2100.0,10500.0,250000.0,245707.14285714287,244185.7142857143
257000.0,265000.0,252000.0,263000.0,30630,VND,-6000.0,13000.0,252428.57142857142,247421.42857142858,244985.7142857143
261500.0,264000.0,260300.0,263700.0,17760,VND,-2200.0,3700.0,254671.42857142858,249171.42857142858,245790.47619047618
263600.0,263700.0,260700.0,263700.0,24670,VND,-100.0,3000.0,256914.2857142857,250600.0,247347.61904761905
263700.0,263700.0,260000.0,261100.0,14780,VND,2600.0,3700.0,258071.42857142858,251842.85714285713,248328.57142857142
260100.0,263900.0,260100.0,261200.0,37100,VND,-1100.0,3800.0,259242.85714285713,253321.42857142858,249195.2380952381
263800.0,265000.0,260000.0,265000.0,20920,VND,-1200.0,5000.0,262100.0,254992.85714285713,250361.90476190476
265000.0,265000.0,260000.0,260000.0,28730,VND,5000.0,5000.0,262528.5714285714,256264.2857142857,251314.2857142857
260000.0,263000.0,258900.0,260300.0,13900,VND,-300.0,4100.0,262142.85714285713,257285.7142857143,252328.57142857142
262000.0,267000.0,256000.0,263500.0,21680,VND,-1500.0,11000.0,262114.2857142857,258392.85714285713,253485.7142857143
263400.0,267000.0,260100.0,267000.0,8830,VND,-3600.0,6900.0,262585.71428571426,259750.0,254595.2380952381
263500.0,274000.0,257000.0,270000.0,98360,VND,-6500.0,17000.0,263857.14285714284,260964.2857142857,255847.61904761905
265100.0,273000.0,265100.0,273000.0,30160,VND,-7900.0,7900.0,265542.85714285716,262392.85714285716,257395.2380952381
270100.0,280000.0,268500.0,274000.0,28210,VND,-3900.0,11500.0,266828.5714285714,264464.28571428574,258938.09523809524
274000.0,275000.0,268000.0,274000.0,35900,VND,0.0,7000.0,268828.5714285714,265678.5714285714,260452.38095238095
274100.0,276500.0,269400.0,276400.0,40580,VND,-2300.0,7100.0,271128.5714285714,266635.71428571426,261900.0
276400.0,281900.0,276000.0,281800.0,105770,VND,-5400.0,5900.0,273742.85714285716,267928.5714285714,263509.5238095238
280000.0,280000.0,276000.0,276000.0,45180,VND,4000.0,4000.0,275028.5714285714,268807.14285714284,264842.85714285716
276000.0,276000.0,267000.0,274000.0,77400,VND,2000.0,9000.0,275600.0,269728.5714285714,265842.85714285716
274000.0,274500.0,271000.0,274000.0,12580,VND,0.0,3500.0,275742.85714285716,270642.85714285716,266842.85714285716
266900.0,274000.0,266900.0,273000.0,13550,VND,-6100.0,7100.0,275600.0,271214.28571428574,268176.1904761905
273000.0,273000.0,267000.0,273000.0,37450,VND,0.0,6000.0,275457.14285714284,272142.85714285716,268938.09523809527
273000.0,273000.0,266500.0,273000.0,4510,VND,0.0,6500.0,274971.4285714286,273050.0,269414.28571428574
273000.0,275500.0,271200.0,275500.0,19130,VND,-2500.0,4300.0,274071.4285714286,273907.14285714284,269976.1904761905
269000.0,283500.0,269000.0,275000.0,76630,VND,-6000.0,14500.0,273928.5714285714,274478.5714285714,270514.28571428574
280900.0,280900.0,275000.0,278000.0,9220,VND,2900.0,5900.0,274500.0,275050.0,271319.04761904763
278000.0,281000.0,278000.0,281000.0,16480,VND,-3000.0,3000.0,275500.0,275621.4285714286,272261.90476190473
281000.0,281800.0,278000.0,281800.0,39550,VND,-800.0,3800.0,276757.14285714284,276178.5714285714,273061.90476190473
276000.0,285000.0,276000.0,282000.0,15730,VND,-6000.0,9000.0,278042.85714285716,276750.0,274109.5238095238
280200.0,282000.0,272000.0,272000.0,39120,VND,8200.0,10000.0,277900.0,276435.71428571426,274666.6666666667
273000.0,280000.0,270100.0,275000.0,22590,VND,-2000.0,9900.0,277828.5714285714,275950.0,275214.28571428574
278900.0,279000.0,276100.0,277900.0,17170,VND,1000.0,2900.0,278242.85714285716,276085.71428571426,275733.3333333333
278000.0,279800.0,275100.0,275200.0,9480,VND,2800.0,4700.0,277842.85714285716,276171.4285714286,275980.95238095237
275200.0,277000.0,275000.0,276000.0,27280,VND,-800.0,2000.0,277128.5714285714,276314.28571428574,276123.8095238095
276000.0,279000.0,275000.0,279000.0,31530,VND,-3000.0,4000.0,276728.5714285714,276742.85714285716,276361.90476190473
279000.0,280000.0,276000.0,280000.0,21150,VND,-1000.0,4000.0,276442.85714285716,277242.85714285716,276647.61904761905
280000.0,281800.0,277100.0,281000.0,70050,VND,-1000.0,4700.0,277728.5714285714,277814.28571428574,276866.6666666667
278000.0,281000.0,277000.0,281000.0,65350,VND,-3000.0,4000.0,278585.71428571426,278207.14285714284,276828.5714285714
281000.0,286900.0,280000.0,285000.0,28070,VND,-4000.0,6900.0,279600.0,278921.4285714286,277257.14285714284
285000.0,287000.0,282100.0,286000.0,37210,VND,-1000.0,4900.0,281142.85714285716,279492.85714285716,277828.5714285714
286000.0,291000.0,286000.0,289000.0,20990,VND,-3000.0,5000.0,283000.0,280064.28571428574,278542.85714285716
289200.0,289900.0,282000.0,282000.0,37440,VND,7200.0,7900.0,283428.5714285714,280078.5714285714,278971.4285714286
285000.0,285000.0,282000.0,285000.0,7260,VND,0.0,3000.0,284142.85714285716,280292.85714285716,279542.85714285716
285000.0,287000.0,282500.0,286000.0,43080,VND,-1000.0,4500.0,284857.14285714284,281292.85714285716,280161.90476190473
284000.0,286000.0,281000.0,284000.0,45670,VND,0.0,5000.0,285285.71428571426,281935.71428571426,280566.6666666667
285000.0,285000.0,277100.0,277100.0,20120,VND,7900.0,7900.0,284157.14285714284,281878.5714285714,280666.6666666667
277100.0,281000.0,276500.0,277200.0,28670,VND,-100.0,4500.0,282900.0,282021.4285714286,280628.5714285714
277200.0,280000.0,277200.0,277300.0,6900,VND,-100.0,2800.0,281228.5714285714,282114.28571428574,280452.38095238095
277300.0,281000.0,276000.0,277500.0,55700,VND,-200.0,5000.0,280585.71428571426,282007.14285714284,280247.61904761905
277500.0,283000.0,277500.0,283000.0,20380,VND,-5500.0,5500.0,280300.0,282221.4285714286,280295.2380952381
284500.0,284500.0,277200.0,278900.0,15060,VND,5600.0,7300.0,279285.71428571426,282071.4285714286,280623.8095238095
278900.0,282000.0,278000.0,278000.0,30020,VND,900.0,4000.0,278428.5714285714,281857.14285714284,280766.6666666667
281900.0,281900.0,278500.0,281000.0,27200,VND,900.0,3400.0,278985.71428571426,281571.4285714286,280914.28571428574
280000.0,282000.0,279000.0,279000.0,46980,VND,1000.0,3000.0,279242.85714285716,281071.4285714286,281095.2380952381
281400.0,281500.0,276800.0,281500.0,16600,VND,-100.0,4700.0,279842.85714285716,280535.71428571426,281357.14285714284
278200.0,281000.0,278000.0,280000.0,33700,VND,-1800.0,3000.0,280200.0,280392.85714285716,281404.7619047619
277300.0,281900.0,277300.0,280200.0,13480,VND,-2900.0,4600.0,279800.0,280050.0,281414.28571428574
276700.0,281700.0,276700.0,279200.0,15520,VND,-2500.0,5000.0,279842.85714285716,279564.28571428574,281328.5714285714
276800.0,280000.0,274000.0,280000.0,69110,VND,-3200.0,6000.0,280128.5714285714,279278.5714285714,281280.95238095237
280000.0,280000.0,274100.0,280000.0,61830,VND,0.0,5900.0,279985.71428571426,279485.71428571426,281042.85714285716
276700.0,282000.0,275200.0,275700.0,7790,VND,1000.0,6800.0,279514.28571428574,279378.5714285714,280552.38095238095
279500.0,279500.0,274400.0,274400.0,6910,VND,5100.0,5100.0,278500.0,279171.4285714286,279857.14285714284
280000.0,281000.0,274600.0,277000.0,35660,VND,3000.0,6400.0,278071.4285714286,279135.71428571426,279619.04761904763
277200.0,278800.0,276000.0,277000.0,29000,VND,200.0,2800.0,277614.28571428574,278707.14285714284,279238.09523809527
277000.0,285000.0,275500.0,285000.0,15480,VND,-8000.0,9500.0,278442.85714285716,279142.85714285716,279190.4761904762
281000.0,281000.0,276000.0,276000.0,78780,VND,5000.0,5000.0,277871.4285714286,279000.0,278809.5238095238
279200.0,279200.0,275500.0,276500.0,5550,VND,2700.0,3700.0,277371.4285714286,278678.5714285714,278780.95238095237
278000.0,278500.0,275100.0,276500.0,21680,VND,1500.0,3400.0,277485.71428571426,278500.0,278747.61904761905
278000.0,278000.0,274500.0,277900.0,8310,VND,100.0,3500.0,277985.71428571426,278242.85714285716,278776.1904761905
278000.0,279400.0,276000.0,276000.0,18250,VND,2000.0,3400.0,277842.85714285716,277957.14285714284,278704.7619047619
276500.0,278500.0,275600.0,275600.0,35980,VND,900.0,2900.0,277642.85714285716,277628.5714285714,278352.38095238095
274429.0,274429.0,271545.0,271844.0,50520,VND,2585.0,2884.0,275763.4285714286,277103.14285714284,278016.38095238095
271844.0,272440.0,268562.0,268562.0,58130,VND,3282.0,3878.0,274700.85714285716,276286.14285714284,277566.95238095237
268363.0,274130.0,268363.0,270452.0,3430,VND,-2089.0,5767.0,273836.85714285716,275604.14285714284,277064.6666666667
270949.0,272937.0,270949.0,271446.0,36440,VND,-497.0,1988.0,273114.85714285716,275300.28571428574,276704.95238095237
274230.0,274230.0,270452.0,271446.0,27590,VND,2784.0,3778.0,272192.85714285716,275089.28571428574,276226.1904761905
271446.0,271446.0,269557.0,270849.0,4730,VND,597.0,1889.0,271457.0,274649.9285714286,275790.4285714286
270849.0,272937.0,262000.0,262000.0,65880,VND,8849.0,10937.0,269514.14285714284,273578.5,274923.7619047619
263500.0,268000.0,263500.0,266000.0,20760,VND,-2500.0,4500.0,268679.28571428574,272221.35714285716,274295.1904761905
264600.0,267000.0,264600.0,266000.0,8150,VND,-1400.0,2400.0,268313.28571428574,271507.0714285714,273628.5238095238
267900.0,267900.0,265700.0,266000.0,16570,VND,1900.0,2200.0,267677.28571428574,270757.0714285714,272961.85714285716
267000.0,267000.0,262000.0,263000.0,7410,VND,4000.0,5000.0,266470.71428571426,269792.78571428574,272357.09523809527
263000.0,265900.0,262000.0,262500.0,12590,VND,500.0,3900.0,265192.71428571426,268692.78571428574,271790.4285714286
262800.0,262800.0,261000.0,261200.0,8240,VND,1600.0,1800.0,263814.28571428574,267635.64285714284,271038.04761904763
261200.0,264000.0,260500.0,264000.0,22160,VND,-2800.0,3500.0,264100.0,266807.0714285714,270419.0
260500.0,266800.0,260500.0,264000.0,3990,VND,-3500.0,6300.0,263814.28571428574,266246.78571428574,269419.0
266000.0,266000.0,261200.0,265900.0,2620,VND,100.0,4800.0,263800.0,266056.64285714284,268938.04761904763
265900.0,266800.0,264600.0,265300.0,8270,VND,600.0,2200.0,263700.0,265688.64285714284,268404.71428571426
265000.0,265300.0,262000.0,265100.0,23710,VND,-100.0,3300.0,264000.0,265235.35714285716,267861.85714285716
265300.0,267900.0,265000.0,267000.0,24960,VND,-1700.0,2900.0,264642.85714285716,264917.78571428574,267342.8095238095
268700.0,268700.0,262100.0,265600.0,5610,VND,3100.0,6600.0,265271.4285714286,264542.85714285716,266847.5714285714
265000.0,269000.0,263000.0,263000.0,21610,VND,2000.0,6000.0,265128.5714285714,264614.28571428574,266247.5714285714
267200.0,273000.0,263000.0,263000.0,28430,VND,4200.0,10000.0,264985.71428571426,264400.0,265826.4285714286
263000.0,272700.0,263000.0,263500.0,12700,VND,-500.0,9700.0,264642.85714285716,264221.4285714286,265585.38095238095
268000.0,268000.0,263500.0,266500.0,9830,VND,1500.0,4500.0,264814.28571428574,264257.14285714284,265397.1904761905
267000.0,267000.0,263500.0,263600.0,8130,VND,3400.0,3500.0,264600.0,264300.0,265023.5714285714
263600.0,265000.0,262000.0,262000.0,19770,VND,1600.0,3000.0,263885.71428571426,264264.28571428574,264573.7619047619
265000.0,265000.0,262000.0,264900.0,7540,VND,100.0,3000.0,263785.71428571426,264528.5714285714,264290.4761904762
264900.0,265500.0,262000.0,262000.0,7300,VND,2900.0,3500.0,263642.85714285716,264385.71428571426,264290.4761904762
262100.0,264400.0,243700.0,258000.0,17620,VND,4100.0,20700.0,262928.5714285714,263957.14285714284,263909.5238095238
258000.0,262000.0,256100.0,260000.0,11360,VND,-2000.0,5900.0,262428.5714285714,263535.71428571426,263623.8095238095
261800.0,262000.0,258500.0,258500.0,4820,VND,3300.0,3500.0,261285.7142857143,263050.0,263266.6666666667
257100.0,259400.0,255000.0,255300.0,5760,VND,1800.0,4400.0,260100.0,262350.0,262900.0
255300.0,257700.0,255300.0,255300.0,16570,VND,0.0,2400.0,259142.85714285713,261514.2857142857,262557.14285714284
255000.0,258000.0,255000.0,257700.0,13760,VND,-2700.0,3000.0,258114.2857142857,260950.0,262390.4761904762
254100.0,259000.0,254100.0,258500.0,27180,VND,-4400.0,4900.0,257614.2857142857,260628.57142857142,262128.57142857142
258000.0,258300.0,255800.0,256800.0,9930,VND,1200.0,2500.0,257442.85714285713,260185.7142857143,261785.7142857143
255900.0,259000.0,255900.0,256000.0,11950,VND,-100.0,3100.0,256871.42857142858,259650.0,261314.2857142857
258000.0,259000.0,253000.0,253000.0,28490,VND,5000.0,6000.0,256085.7142857143,258685.7142857143,260728.57142857142
255500.0,257000.0,252100.0,252100.0,9610,VND,3400.0,4900.0,255628.57142857142,257864.2857142857,260109.52380952382
253000.0,255000.0,245000.0,245000.0,13700,VND,8000.0,10000.0,254157.14285714287,256650.0,259061.90476190476
241000.0,251900.0,241000.0,251900.0,22480,VND,-10900.0,10900.0,253328.57142857142,255721.42857142858,258409.52380952382
251500.0,253900.0,250500.0,252000.0,30060,VND,-500.0,3400.0,252400.0,255007.14285714287,257885.7142857143
252900.0,253700.0,251100.0,253000.0,10090,VND,-100.0,2600.0,251857.14285714287,254650.0,257409.52380952382
254000.0,257400.0,254000.0,256000.0,45010,VND,-2000.0,3400.0,251857.14285714287,254364.2857142857,257052.38095238095
260000.0,260000.0,256500.0,257500.0,21110,VND,2500.0,3500.0,252500.0,254292.85714285713,256623.80952380953
257600.0,262500.0,257500.0,260000.0,55090,VND,-2400.0,5000.0,253628.57142857142,254628.57142857142,256452.38095238095
262000.0,262000.0,258100.0,261000.0,23080,VND,1000.0,3900.0,255914.2857142857,255035.7142857143,256404.7619047619
261000.0,262300.0,260500.0,260500.0,26250,VND,500.0,1800.0,257142.85714285713,255235.7142857143,256195.2380952381
260000.0,261900.0,260000.0,260000.0,20980,VND,0.0,1900.0,258285.7142857143,255342.85714285713,256100.0
261900.0,261900.0,260000.0,260000.0,14250,VND,1900.0,1900.0,259285.7142857143,255571.42857142858,256195.2380952381
261000.0,261200.0,259800.0,260000.0,13210,VND,1000.0,1400.0,259857.14285714287,255857.14285714287,256195.2380952381
261800.0,261900.0,259100.0,260000.0,18750,VND,1800.0,2800.0,260214.2857142857,256357.14285714287,256266.66666666666
